Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,6.4, ,15.0, ,-0.7, ,2.2, ,1.56, ,0.0, ,74.0, ,97.0, ,46.0, ,9.1, ,123, ,0.7, ,78.1, ,0.9, ,330,35.305442,-120.66178
2016-01-02,2,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.8, ,17.7, ,3.5, ,5.1, ,1.4, ,0.0, ,72.0, ,90.0, ,29.0, ,9.5, ,99, ,0.9, ,83.8, ,1.0, ,330,35.305442,-120.66178
2016-01-03,3,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.0, ,17.8, ,8.0, ,6.5, ,1.42, ,0.0, ,65.0, ,84.0, ,37.0, ,10.4, ,86, ,1.0, ,121.5, ,1.4, ,330,35.305442,-120.66178
2016-01-04,4,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.4, ,16.5, ,10.0, ,9.0, ,0.73, ,0.1, ,80.0, ,91.0, ,63.0, ,11.2, ,58, ,1.1, ,82.0, ,0.9, ,330,35.305442,-120.66178
2016-01-05,5,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.6, ,13.9, ,9.5, ,10.3, ,0.48, ,32.3, ,91.0, ,97.0, ,77.0, ,11.7, ,51, ,1.3, ,118.1, ,1.4, ,330,35.305442,-120.66178
2016-01-06,6,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.1, ,13.7, ,7.9, ,8.5, ,0.46, ,12.1,H,90.0, ,98.0, ,75.0, ,11.8, ,47, ,1.1, ,117.2, ,1.4, ,330,35.305442,-120.66178
2016-01-07,7,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,8.5, ,13.7, ,5.0, ,7.1, ,1.13, ,6.6,H,91.0, ,97.0, ,75.0, ,11.5, ,101, ,1.0, ,86.2, ,1.0, ,330,35.305442,-120.66178
2016-01-08,8,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.8, ,14.5, ,4.9, ,5.1, ,1.56, ,2.1,H,73.0, ,89.0, ,55.0, ,11.1, ,116, ,0.9, ,147.1, ,1.7, ,330,35.305442,-120.66178
2016-01-09,9,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.9, ,13.4, ,6.6, ,8.0, ,0.44, ,1.1, ,88.0, ,96.0, ,67.0, ,11.2, ,42, ,1.1, ,87.5, ,1.0, ,330,35.305442,-120.66178
2016-01-10,10,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.4, ,14.5, ,9.1, ,10.1, ,0.46, ,0.8, ,92.0, ,97.0, ,77.0, ,11.7, ,49, ,1.2, ,73.4, ,0.8, ,330,35.305442,-120.66178
2016-01-11,11,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.3, ,19.5, ,5.6, ,8.2, ,1.28, ,0.6, ,81.0, ,99.0, ,46.0, ,11.9, ,102, ,1.1, ,85.0, ,1.0, ,330,35.305442,-120.66178
2016-01-12,12,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.6, ,19.4, ,5.9, ,3.8, ,2.04, ,0.4, ,59.0, ,84.0, ,28.0, ,11.8, ,141, ,0.8, ,124.8, ,1.4, ,330,35.305442,-120.66178
2016-01-13,13,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.5, ,17.5, ,6.2, ,8.5, ,1.34, ,0.4, ,82.0, ,94.0, ,70.0, ,11.8, ,104, ,1.1, ,90.9, ,1.1, ,330,35.305442,-120.66178
2016-01-14,14,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,11.8, ,17.0, ,8.9, ,7.2, ,1.71, ,0.0, ,73.0, ,89.0, ,50.0, ,11.9, ,114, ,1.0, ,156.8, ,1.8, ,330,35.305442,-120.66178
2016-01-15,15,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.5, ,19.2, ,8.5, ,9.9, ,1.77, ,1.3, ,84.0, ,97.0, ,54.0, ,12.3, ,129, ,1.2, ,99.9, ,1.2, ,330,35.305442,-120.66178
2016-01-16,16,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.7, ,19.2, ,8.4, ,11.0, ,1.47, ,2.1, ,89.0, ,97.0, ,73.0, ,12.8, ,112, ,1.3, ,87.2, ,1.0, ,330,35.305442,-120.66178
2016-01-17,17,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.1, ,17.1, ,7.7, ,11.0, ,0.68, ,0.1, ,93.0, ,99.0, ,76.0, ,12.9, ,65, ,1.3, ,76.1, ,0.9, ,330,35.305442,-120.66178
2016-01-18,18,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.4, ,18.5, ,9.8, ,12.3, ,1.26, ,8.5, ,93.0, ,98.0, ,78.0, ,13.6, ,102, ,1.4, ,95.1, ,1.1, ,330,35.305442,-120.66178
2016-01-19,19,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.2, ,15.4, ,9.6, ,12.0, ,0.03, ,40.3, ,99.0, ,99.0, ,97.0, ,13.6, ,13, ,1.4, ,103.9, ,1.2, ,330,35.305442,-120.66178
2016-01-20,20,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.3, ,19.5, ,7.9, ,10.6, ,1.85, ,0.7, ,84.0, ,99.0, ,64.0, ,13.8, ,143, ,1.3, ,129.4, ,1.5, ,330,35.305442,-120.66178
2016-01-21,21,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.0, ,20.7, ,7.5, ,9.1, ,1.66, ,0.0, ,77.0, ,97.0, ,47.0, ,13.5, ,115, ,1.2, ,95.6, ,1.1, ,330,35.305442,-120.66178
2016-01-22,22,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.7, ,19.5, ,9.2, ,10.6, ,1.3, ,2.4, ,81.0, ,97.0, ,54.0, ,13.5, ,92, ,1.3, ,97.5, ,1.1, ,330,35.305442,-120.66178
2016-01-23,23,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.8, ,16.3, ,8.7, ,10.1, ,1.81, ,3.7, ,84.0, ,98.0, ,66.0, ,13.9, ,137, ,1.2, ,121.7, ,1.4, ,330,35.305442,-120.66178
2016-01-24,24,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.1, ,16.6, ,7.9, ,6.5, ,2.05, ,0.0, ,68.0, ,81.0, ,49.0, ,13.4, ,144, ,1.0, ,161.2, ,1.9, ,330,35.305442,-120.66178
2016-01-25,25,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.3, ,17.3, ,10.2, ,6.1, ,2.32, ,0.0, ,61.0, ,74.0, ,48.0, ,13.0, ,157, ,0.9, ,183.5, ,2.1, ,330,35.305442,-120.66178
2016-01-26,26,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.6, ,21.9, ,7.9, ,6.2, ,2.64, ,0.0, ,61.0, ,87.0, ,29.0, ,12.9, ,161, ,0.9, ,223.5, ,2.6, ,330,35.305442,-120.66178
2016-01-27,27,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.1, ,21.4, ,6.8, ,7.1, ,1.93, ,0.0, ,67.0, ,94.0, ,35.0, ,12.8, ,125, ,1.0, ,115.7, ,1.3, ,330,35.305442,-120.66178
2016-01-28,28,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.4, ,22.2, ,6.6, ,4.2, ,2.97, ,0.0, ,47.0, ,95.0, ,27.0, ,12.6, ,143, ,0.8, ,172.9, ,2.0, ,330,35.305442,-120.66178
2016-01-29,29,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.7, ,22.2, ,9.0, ,9.6, ,2.34, ,0.2, ,71.0, ,99.0, ,30.0, ,13.0, ,139, ,1.2, ,135.0, ,1.6, ,330,35.305442,-120.66178
2016-01-30,30,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,12.0, ,16.3, ,9.5, ,10.4, ,1.51, ,5.7, ,90.0, ,99.0, ,69.0, ,13.9, ,117, ,1.3, ,94.3, ,1.1, ,330,35.305442,-120.66178
2016-01-31,31,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.5, ,13.1, ,3.7, ,6.2, ,1.07, ,35.4, ,80.0, ,97.0, ,54.0, ,13.2, ,92, ,0.9, ,168.7, ,2.0, ,330,35.305442,-120.66178
2016-02-01,32,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,9.9, ,14.5, ,3.6, ,-1.8, ,2.51, ,0.0, ,44.0, ,90.0, ,28.0, ,11.7, ,172, ,0.5, ,181.2, ,2.1, ,330,35.305442,-120.66178
2016-02-02,33,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,8.8, ,12.5, ,4.6, ,4.0, ,1.0, ,0.0, ,72.0, ,94.0, ,52.0, ,11.3, ,78, ,0.8, ,106.9, ,1.2, ,330,35.305442,-120.66178
2016-02-03,34,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,10.6, ,17.2, ,4.3, ,3.6, ,2.42, ,0.0, ,62.0, ,88.0, ,39.0, ,11.3, ,166, ,0.8, ,157.9, ,1.8, ,330,35.305442,-120.66178
2016-02-04,35,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,13.2, ,17.8, ,8.3, ,1.2, ,3.32, ,0.0, ,44.0, ,55.0, ,34.0, ,11.4, ,173, ,0.7, ,249.0, ,2.9, ,330,35.305442,-120.66178
2016-02-05,36,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,14.0, ,22.7, ,9.0, ,4.4, ,3.18, ,0.0, ,52.0, ,83.0, ,34.0, ,11.6, ,171, ,0.8, ,244.7, ,2.8, ,330,35.305442,-120.66178
2016-02-06,37,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,17.2, ,22.9, ,11.7, ,1.3, ,4.11, ,0.0, ,34.0, ,59.0, ,21.0, ,11.9, ,177, ,0.7, ,291.9, ,3.4, ,330,35.305442,-120.66178
2016-02-07,38,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,18.8, ,25.9, ,12.9, ,3.2, ,4.43, ,0.0, ,36.0, ,63.0, ,23.0, ,12.4, ,179, ,0.8, ,288.9, ,3.3, ,330,35.305442,-120.66178
2016-02-08,39,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,18.8, ,29.5,Y,10.6, ,5.9, ,3.43,R,0.0, ,43.0, ,80.0, ,21.0, ,13.0, ,182, ,0.9, ,119.8, ,1.4, ,330,35.305442,-120.66178
2016-02-09,40,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,16.6, ,30.1,Y,7.2, ,6.5, ,3.06, ,0.0, ,51.0, ,85.0, ,17.0, ,13.2, ,178, ,1.0, ,88.5, ,1.0, ,330,35.305442,-120.66178
2016-02-10,41,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,19.4,Y,27.0, ,8.7, ,5.9,Y,3.73,R,0.0, ,41.0,Y,82.0, ,21.0, ,13.5, ,185, ,0.9, ,159.4, ,1.8, ,330,35.305442,-120.66178
2016-02-11,42,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,15.0, ,27.3, ,8.1, ,8.4, ,2.81, ,0.0, ,65.0, ,96.0, ,31.0, ,13.6, ,183, ,1.1, ,82.9, ,1.0, ,330,35.305442,-120.66178
2016-02-12,43,52,metric,"93410, 93409, 93408, 93407, 93406, 93405, 93403, 93401",daily,18.2, ,25.5, ,6.5, ,8.6, ,3.91, ,0.0, ,54.0, ,97.0, ,32.0, ,13.6, ,175, ,1.1, ,249.0, ,2.9, ,330,35.305442,-120.66178
