Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,183,metric,93512,daily,15.3,H,23.8,Y,6.0,R,-3.3, ,,N,0.0, ,28.0, ,63.0,H,11.0,H,,S,304.0,R,0.5, ,204.2, ,2.4, ,3684,36.488611,-117.91944
2004-01-02,2,183,metric,93512,daily,6.1, ,12.4, ,0.4, ,-4.5, ,,N,0.0, ,47.0, ,82.0, ,15.0, ,4.3, ,141.0,R,0.4, ,410.6,R,4.8,R,3684,36.488611,-117.91944
2004-01-03,3,183,metric,93512,daily,1.0, ,5.4, ,-2.9, ,-10.6, ,,N,0.0, ,42.0, ,73.0, ,26.0, ,2.7, ,143.0,R,0.3, ,514.9,R,6.0,R,3684,36.488611,-117.91944
2004-01-04,4,183,metric,93512,daily,-3.1, ,3.0, ,-8.2, ,-10.3, ,,N,0.0, ,57.0, ,80.0, ,33.0, ,1.3, ,139.0, ,0.3, ,132.5, ,1.5, ,3684,36.488611,-117.91944
2004-01-05,5,183,metric,93512,daily,-2.0, ,6.3, ,-7.2, ,-8.6, ,,N,0.0, ,61.0, ,77.0, ,31.0, ,1.4, ,137.0, ,0.3, ,116.3, ,1.3, ,3684,36.488611,-117.91944
2004-01-06,6,183,metric,93512,daily,-0.7, ,3.5, ,-5.4, ,-6.4, ,,N,0.0, ,65.0, ,78.0, ,44.0, ,1.7, ,82.0, ,0.4, ,123.8, ,1.4, ,3684,36.488611,-117.91944
2004-01-07,7,183,metric,93512,daily,2.2, ,10.3, ,-3.2, ,-5.0, ,,N,0.0, ,59.0, ,78.0, ,31.0, ,3.0, ,135.0, ,0.4, ,152.8, ,1.8, ,3684,36.488611,-117.91944
2004-01-08,8,183,metric,93512,daily,1.6, ,9.8, ,-4.5, ,-3.2, ,,N,0.0, ,70.0, ,85.0, ,43.0, ,3.6, ,144.0,R,0.5, ,125.5, ,1.5, ,3684,36.488611,-117.91944
2004-01-09,9,183,metric,93512,daily,0.8, ,7.4, ,-4.6, ,-2.6, ,,N,0.0, ,78.0, ,88.0, ,59.0, ,3.7, ,103.0, ,0.5, ,107.5, ,1.2, ,3684,36.488611,-117.91944
2004-01-10,10,183,metric,93512,daily,2.7, ,12.3, ,-3.4, ,-1.4, ,,N,0.0, ,75.0, ,89.0, ,48.0, ,4.3, ,140.0, ,0.6, ,111.0, ,1.3, ,3684,36.488611,-117.91944
