Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,183,metric,93512,daily,2.1, ,7.4, ,-2.3, ,-2.0, ,,N,0.0, ,74.0, ,91, ,53, ,3.8, ,127, ,0.5, ,235.0, ,2.7, ,3684,36.488611,-117.91944
2005-01-02,2,183,metric,93512,daily,2.3, ,5.5, ,-1.9, ,-0.5, ,,N,0.25, ,81.0, ,92, ,69, ,3.6, ,81, ,0.6, ,195.7, ,2.3, ,3684,36.488611,-117.91944
2005-01-03,3,183,metric,93512,daily,2.5, ,3.7, ,1.0, ,0.7, ,,N,3.3, ,88.0, ,92, ,83, ,4.2, ,33, ,0.6, ,199.3, ,2.3, ,3684,36.488611,-117.91944
2005-01-04,4,183,metric,93512,daily,-4.6, ,1.4,Y,-8.0, ,-5.3, ,,N,12.19,H,95.0, ,96, ,91, ,3.1, ,17, ,0.4, ,123.3, ,1.4, ,3684,36.488611,-117.91944
2005-01-05,5,183,metric,93512,daily,-4.1, ,1.6,Y,-8.5, ,-6.3, ,,N,0.25,H,85.0, ,94, ,72, ,2.6, ,125, ,0.4, ,140.7, ,1.6, ,3684,36.488611,-117.91944
2005-01-06,6,183,metric,93512,daily,-1.8, ,3.0, ,-4.3, ,-6.0, ,,N,0.0, ,73.0, ,86, ,54, ,3.8, ,134, ,0.4, ,211.7, ,2.5, ,3684,36.488611,-117.91944
2005-01-07,7,183,metric,93512,daily,-5.5,H,1.6,Y,,S,-6.8, ,,N,7.37,R,90.0, ,97,H,68,H,2.3, ,94, ,0.4, ,329.4,R,3.8,R,3684,36.488611,-117.91944
2005-01-08,8,183,metric,93512,daily,3.5, ,9.1, ,-3.1, ,-0.3, ,,N,6.6, ,76.0, ,87, ,64, ,2.9, ,51, ,0.6, ,565.3,R,6.5,R,3684,36.488611,-117.91944
2005-01-09,9,183,metric,93512,daily,4.9, ,11.9, ,2.3,Y,2.3,Y,,N,12.95,R,83.0,Y,92, ,58, ,5.2, ,30, ,0.7,Y,352.9,R,4.1,R,3684,36.488611,-117.91944
2005-01-10,10,183,metric,93512,daily,9.5, ,13.7, ,5.4,R,2.8,Y,,N,1.02, ,63.0,Y,83, ,50, ,6.5, ,88, ,0.7,Y,540.3,R,6.3,R,3684,36.488611,-117.91944
2005-01-11,11,183,metric,93512,daily,6.5, ,9.9, ,2.6,Y,-3.6, ,,N,0.0, ,48.0, ,84, ,29, ,6.4, ,137, ,0.5, ,594.3,R,6.9,R,3684,36.488611,-117.91944
2005-01-12,12,183,metric,93512,daily,5.1, ,11.3, ,-0.5, ,-4.6, ,,N,0.0, ,50.0, ,75, ,33, ,4.6, ,144, ,0.4, ,483.6,R,5.6,R,3684,36.488611,-117.91944
2005-01-13,13,183,metric,93512,daily,-0.1, ,3.9, ,-3.5, ,-3.6, ,,N,0.0, ,77.0, ,92, ,56, ,3.4, ,66, ,0.5, ,109.2, ,1.3, ,3684,36.488611,-117.91944
2005-01-14,14,183,metric,93512,daily,0.0, ,8.2, ,-6.6, ,-3.3, ,,N,0.0, ,78.0, ,94, ,48, ,3.7, ,144, ,0.5, ,123.3, ,1.4, ,3684,36.488611,-117.91944
