Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,200,metric,"92201, 92202, 92203, 92211",daily,10.8, ,21.2, ,1.8, ,3.6, ,1.82, ,0.0, ,61.0, ,100.0, ,22.0, ,10.7, ,143.0, ,0.8, ,105.8, ,1.2, ,40,33.748586,-116.2529
2010-01-02,2,200,metric,"92201, 92202, 92203, 92211",daily,11.9, ,22.5, ,3.8, ,3.4, ,2.02, ,0.0, ,56.0, ,100.0, ,20.0, ,10.7, ,151.0, ,0.8, ,128.6, ,1.5, ,40,33.748586,-116.2529
2010-01-03,3,200,metric,"92201, 92202, 92203, 92211",daily,10.4, ,22.6, ,2.1, ,1.5, ,1.99, ,0.0, ,54.0, ,92.0, ,20.0, ,10.3, ,144.0, ,0.7, ,114.6, ,1.3, ,40,33.748586,-116.2529
2010-01-04,4,200,metric,"92201, 92202, 92203, 92211",daily,11.4, ,24.4, ,2.4, ,3.3, ,1.79, ,0.0, ,57.0, ,100.0, ,17.0, ,10.2, ,128.0, ,0.8, ,108.6, ,1.3, ,40,33.748586,-116.2529
2010-01-05,5,200,metric,"92201, 92202, 92203, 92211",daily,11.6, ,24.2, ,1.7, ,3.1, ,1.94, ,0.0, ,56.0, ,100.0, ,19.0, ,10.3, ,153.0, ,0.8, ,103.2, ,1.2, ,40,33.748586,-116.2529
2010-01-06,6,200,metric,"92201, 92202, 92203, 92211",daily,12.1, ,22.5, ,4.1, ,2.1, ,1.98, ,0.0, ,50.0, ,100.0, ,18.0, ,10.4, ,140.0, ,0.7, ,118.4, ,1.4, ,40,33.748586,-116.2529
2010-01-07,7,200,metric,"92201, 92202, 92203, 92211",daily,12.0, ,24.1, ,4.2, ,-0.9, ,2.11, ,0.0, ,41.0, ,82.0, ,9.0, ,10.5, ,145.0, ,0.6, ,102.8, ,1.2, ,40,33.748586,-116.2529
2010-01-08,8,200,metric,"92201, 92202, 92203, 92211",daily,13.1, ,22.5, ,5.3, ,0.3, ,2.13, ,0.0, ,41.0, ,99.0, ,7.0, ,10.9, ,111.0, ,0.6, ,121.3, ,1.4, ,40,33.748586,-116.2529
2010-01-09,9,200,metric,"92201, 92202, 92203, 92211",daily,12.6, ,22.8, ,4.4, ,2.4, ,1.83, ,0.0, ,50.0, ,91.0, ,17.0, ,11.1, ,130.0, ,0.7, ,93.6, ,1.1, ,40,33.748586,-116.2529
2010-01-10,10,200,metric,"92201, 92202, 92203, 92211",daily,13.0, ,24.7, ,3.9, ,3.7, ,2.09, ,0.0, ,53.0, ,100.0, ,14.0, ,11.4, ,151.0, ,0.8, ,97.4, ,1.1, ,40,33.748586,-116.2529
2010-01-11,11,200,metric,"92201, 92202, 92203, 92211",daily,12.8, ,23.9, ,4.4, ,1.9, ,2.26, ,0.0, ,47.0, ,92.0, ,14.0, ,11.2, ,153.0, ,0.7, ,122.3, ,1.4, ,40,33.748586,-116.2529
2010-01-12,12,200,metric,"92201, 92202, 92203, 92211",daily,13.2, ,24.0, ,4.3, ,2.1, ,2.13, ,0.0, ,47.0, ,100.0, ,12.0, ,11.1, ,137.0, ,0.7, ,120.5, ,1.4, ,40,33.748586,-116.2529
2010-01-13,13,200,metric,"92201, 92202, 92203, 92211",daily,15.3, ,23.2, ,5.1, ,6.4, ,2.78, ,0.0, ,55.0, ,100.0, ,34.0, ,11.3, ,152.0, ,1.0, ,209.9, ,2.4, ,40,33.748586,-116.2529
2010-01-14,14,200,metric,"92201, 92202, 92203, 92211",daily,17.7, ,24.1, ,9.6, ,1.1, ,3.09, ,0.0, ,33.0, ,78.0, ,19.0, ,11.8, ,159.0, ,0.7, ,221.0, ,2.6, ,40,33.748586,-116.2529
2010-01-15,15,200,metric,"92201, 92202, 92203, 92211",daily,15.0, ,24.1, ,6.8, ,3.6, ,2.05, ,0.0, ,46.0, ,96.0, ,21.0, ,11.7, ,128.0, ,0.8, ,126.0, ,1.5, ,40,33.748586,-116.2529
2010-01-16,16,200,metric,"92201, 92202, 92203, 92211",daily,14.2, ,22.8, ,7.0, ,4.6, ,1.96, ,0.0, ,52.0, ,100.0, ,24.0, ,12.0, ,125.0, ,0.8, ,107.0, ,1.2, ,40,33.748586,-116.2529
2010-01-17,17,200,metric,"92201, 92202, 92203, 92211",daily,15.4, ,21.4, ,8.0, ,4.5, ,2.49, ,0.0, ,48.0, ,83.0, ,29.0, ,12.3, ,140.0, ,0.8, ,132.0, ,1.5, ,40,33.748586,-116.2529
2010-01-18,18,200,metric,"92201, 92202, 92203, 92211",daily,12.9, ,18.6, ,8.5, ,12.9,Y,0.96, ,0.0, ,100.0,Y,100.0, ,78.0, ,12.9, ,86.0, ,1.5,Y,156.3, ,1.8, ,40,33.748586,-116.2529
2010-01-19,19,200,metric,"92201, 92202, 92203, 92211",daily,10.4, ,13.9, ,6.1, ,11.0, ,0.5,R,0.0, ,100.0, ,100.0, ,68.0, ,12.4, ,65.0, ,1.3, ,145.2, ,1.7, ,40,33.748586,-116.2529
2010-01-20,20,200,metric,"92201, 92202, 92203, 92211",daily,12.5, ,16.0, ,6.8, ,10.3, ,1.22, ,0.0, ,86.0, ,100.0, ,63.0, ,11.9, ,105.0, ,1.3, ,213.1, ,2.5, ,40,33.748586,-116.2529
2010-01-21,21,200,metric,"92201, 92202, 92203, 92211",daily,10.4, ,14.5, ,8.3, ,10.2, ,0.22,R,0.0, ,98.0, ,100.0, ,66.0, ,11.8, ,27.0, ,1.2, ,200.7, ,2.3, ,40,33.748586,-116.2529
2010-01-22,22,200,metric,"92201, 92202, 92203, 92211",daily,9.4, ,13.6,Y,5.1, ,8.9, ,0.73, ,0.0, ,97.0, ,100.0, ,77.0, ,11.4, ,82.0, ,1.1, ,152.2, ,1.8, ,40,33.748586,-116.2529
2010-01-23,23,200,metric,"92201, 92202, 92203, 92211",daily,11.2, ,16.7, ,3.8, ,4.9, ,2.46, ,0.0, ,65.0, ,100.0, ,42.0, ,10.9, ,170.0, ,0.9, ,223.7, ,2.6, ,40,33.748586,-116.2529
2010-01-24,24,200,metric,"92201, 92202, 92203, 92211",daily,10.1, ,17.6, ,4.0, ,6.4, ,2.0, ,0.0, ,78.0, ,100.0, ,42.0, ,10.6, ,168.0, ,1.0, ,111.3, ,1.3, ,40,33.748586,-116.2529
2010-01-25,25,200,metric,"92201, 92202, 92203, 92211",daily,11.3, ,19.2, ,4.5, ,6.8, ,2.09, ,0.0, ,73.0, ,100.0, ,38.0, ,10.7, ,161.0, ,1.0, ,114.3, ,1.3, ,40,33.748586,-116.2529
2010-01-26,26,200,metric,"92201, 92202, 92203, 92211",daily,11.8, ,18.2, ,3.9, ,8.8, ,1.44,R,0.0, ,82.0, ,100.0, ,42.0, ,11.1, ,129.0, ,1.1, ,77.3, ,0.9, ,40,33.748586,-116.2529
2010-01-27,27,200,metric,"92201, 92202, 92203, 92211",daily,14.2, ,19.8, ,10.5, ,9.9, ,1.08, ,0.0, ,75.0, ,100.0, ,52.0, ,12.0, ,75.0, ,1.2, ,164.0, ,1.9, ,40,33.748586,-116.2529
2010-01-28,28,200,metric,"92201, 92202, 92203, 92211",daily,14.2, ,22.3, ,7.1, ,6.8, ,2.66, ,0.0, ,61.0, ,100.0, ,30.0, ,11.9, ,174.0, ,1.0, ,157.5, ,1.8, ,40,33.748586,-116.2529
2010-01-29,29,200,metric,"92201, 92202, 92203, 92211",daily,12.4, ,19.4, ,6.9, ,8.5, ,1.16, ,0.0, ,77.0, ,100.0, ,40.0, ,11.9, ,101.0, ,1.1, ,95.9, ,1.1, ,40,33.748586,-116.2529
2010-01-30,30,200,metric,"92201, 92202, 92203, 92211",daily,12.7, ,20.6, ,5.6, ,7.7, ,2.25, ,0.0, ,71.0, ,100.0, ,40.0, ,11.9, ,164.0, ,1.1, ,137.8, ,1.6, ,40,33.748586,-116.2529
2010-01-31,31,200,metric,"92201, 92202, 92203, 92211",daily,14.2, ,22.8, ,8.6, ,7.5, ,2.42, ,0.0, ,64.0, ,100.0, ,32.0, ,12.0, ,163.0, ,1.0, ,143.4, ,1.7, ,40,33.748586,-116.2529
2010-02-01,32,200,metric,"92201, 92202, 92203, 92211",daily,13.5, ,21.4, ,7.3, ,7.6, ,2.16, ,0.0, ,68.0, ,100.0, ,35.0, ,12.2, ,144.0, ,1.0, ,122.2, ,1.4, ,40,33.748586,-116.2529
2010-02-02,33,200,metric,"92201, 92202, 92203, 92211",daily,13.6, ,21.6, ,6.4, ,9.4, ,1.94, ,0.0, ,76.0, ,100.0, ,41.0, ,12.5, ,138.0, ,1.2, ,137.1, ,1.6, ,40,33.748586,-116.2529
2010-02-03,34,200,metric,"92201, 92202, 92203, 92211",daily,16.5, ,23.0, ,9.1, ,6.8, ,3.19, ,0.0, ,53.0, ,80.0, ,30.0, ,12.6, ,180.0, ,1.0, ,226.9, ,2.6, ,40,33.748586,-116.2529
2010-02-04,35,200,metric,"92201, 92202, 92203, 92211",daily,14.5, ,20.6, ,6.9, ,10.1, ,2.25, ,0.0, ,75.0, ,100.0, ,50.0, ,12.8, ,150.0, ,1.2, ,140.7, ,1.6, ,40,33.748586,-116.2529
2010-02-05,36,200,metric,"92201, 92202, 92203, 92211",daily,14.8, ,18.8, ,10.4, ,11.3, ,1.26, ,0.0, ,79.0, ,100.0, ,59.0, ,13.3, ,95.0, ,1.3, ,119.6, ,1.4, ,40,33.748586,-116.2529
2010-02-06,37,200,metric,"92201, 92202, 92203, 92211",daily,12.7, ,16.2, ,8.7, ,12.7,Y,0.31,R,0.0, ,100.0,Y,100.0, ,93.0, ,13.6, ,52.0, ,1.6,Y,133.6, ,1.5, ,40,33.748586,-116.2529
2010-02-07,38,200,metric,"92201, 92202, 92203, 92211",daily,13.4, ,19.0, ,5.8, ,6.8, ,3.05, ,0.0, ,64.0, ,100.0, ,38.0, ,13.0, ,186.0, ,1.0, ,206.0, ,2.4, ,40,33.748586,-116.2529
2010-02-08,39,200,metric,"92201, 92202, 92203, 92211",daily,14.0, ,20.7, ,7.3, ,7.5, ,2.61, ,0.0, ,65.0, ,100.0, ,38.0, ,12.9, ,188.0, ,1.0, ,147.1, ,1.7, ,40,33.748586,-116.2529
2010-02-09,40,200,metric,"92201, 92202, 92203, 92211",daily,12.4, ,18.4, ,7.5, ,9.7, ,1.57, ,0.0, ,84.0, ,100.0, ,56.0, ,13.0, ,117.0, ,1.2, ,164.7, ,1.9, ,40,33.748586,-116.2529
2010-02-10,41,200,metric,"92201, 92202, 92203, 92211",daily,13.3, ,20.4, ,8.0, ,8.4, ,2.5, ,0.0, ,72.0, ,100.0, ,40.0, ,13.1, ,175.0, ,1.1, ,189.0, ,2.2, ,40,33.748586,-116.2529
2010-02-11,42,200,metric,"92201, 92202, 92203, 92211",daily,14.8, ,22.5, ,8.6, ,6.8, ,2.92, ,0.0, ,59.0, ,100.0, ,31.0, ,12.9, ,188.0, ,1.0, ,152.1, ,1.8, ,40,33.748586,-116.2529
2010-02-12,43,200,metric,"92201, 92202, 92203, 92211",daily,14.7, ,22.8, ,8.2, ,9.2, ,2.74, ,0.0, ,70.0, ,99.0, ,36.0, ,13.4, ,192.0, ,1.2, ,117.9, ,1.4, ,40,33.748586,-116.2529
2010-02-13,44,200,metric,"92201, 92202, 92203, 92211",daily,15.8, ,26.9, ,5.8, ,7.7, ,3.06, ,0.0, ,58.0, ,100.0, ,23.0, ,13.6, ,201.0, ,1.0, ,130.6, ,1.5, ,40,33.748586,-116.2529
2010-02-14,45,200,metric,"92201, 92202, 92203, 92211",daily,17.6, ,28.3, ,7.8, ,7.8, ,3.23, ,0.0, ,53.0, ,88.0, ,22.0, ,14.1, ,201.0, ,1.1, ,142.2, ,1.6, ,40,33.748586,-116.2529
2010-02-15,46,200,metric,"92201, 92202, 92203, 92211",daily,18.2, ,28.7, ,11.6, ,5.4, ,3.43, ,0.0, ,43.0, ,88.0, ,18.0, ,14.5, ,208.0, ,0.9, ,154.7, ,1.8, ,40,33.748586,-116.2529
2010-02-16,47,200,metric,"92201, 92202, 92203, 92211",daily,17.9, ,27.9, ,7.5, ,7.4, ,3.47, ,0.0, ,50.0, ,100.0, ,23.0, ,14.7, ,207.0, ,1.0, ,142.7, ,1.7, ,40,33.748586,-116.2529
2010-02-17,48,200,metric,"92201, 92202, 92203, 92211",daily,18.2, ,28.1, ,9.2, ,8.6, ,3.4, ,0.0, ,53.0, ,95.0, ,24.0, ,15.1, ,207.0, ,1.1, ,143.7, ,1.7, ,40,33.748586,-116.2529
2010-02-18,49,200,metric,"92201, 92202, 92203, 92211",daily,18.6, ,26.5, ,8.7, ,9.3, ,3.59, ,0.0, ,55.0, ,100.0, ,33.0, ,15.2, ,197.0, ,1.2, ,146.9, ,1.7, ,40,33.748586,-116.2529
2010-02-19,50,200,metric,"92201, 92202, 92203, 92211",daily,15.8, ,20.7, ,9.5, ,8.2, ,3.03,R,0.0, ,61.0, ,100.0, ,38.0, ,15.2, ,157.0, ,1.1, ,210.1, ,2.4, ,40,33.748586,-116.2529
2010-02-20,51,200,metric,"92201, 92202, 92203, 92211",daily,15.9, ,21.8, ,10.0, ,9.1, ,3.19,R,0.0, ,64.0, ,100.0, ,42.0, ,15.0, ,204.0, ,1.2, ,160.8, ,1.9, ,40,33.748586,-116.2529
2010-02-21,52,200,metric,"92201, 92202, 92203, 92211",daily,16.9, ,22.1, ,9.9, ,7.6, ,3.42, ,0.0, ,54.0, ,99.0, ,34.0, ,15.1, ,195.0, ,1.0, ,206.0, ,2.4, ,40,33.748586,-116.2529
2010-02-22,53,200,metric,"92201, 92202, 92203, 92211",daily,15.0,H,18.7, ,7.6, ,1.8, ,1.55,H,0.0,H,41.0, ,88.0,H,15.0,H,14.8,H,184.0,H,0.7,H,266.5,H,3.1,H,40,33.748586,-116.2529
2010-02-23,54,200,metric,"92201, 92202, 92203, 92211",daily,12.2, ,21.0, ,1.5, ,1.5, ,3.37, ,0.0, ,48.0, ,100.0, ,18.0, ,13.6, ,216.0, ,0.7, ,119.8, ,1.4, ,40,33.748586,-116.2529
2010-02-24,55,200,metric,"92201, 92202, 92203, 92211",daily,14.3, ,20.9, ,5.5, ,6.4, ,3.33, ,0.0, ,59.0, ,100.0, ,26.0, ,14.1, ,208.0, ,1.0, ,146.1, ,1.7, ,40,33.748586,-116.2529
2010-02-25,56,200,metric,"92201, 92202, 92203, 92211",daily,18.3, ,26.1, ,11.2, ,7.7, ,3.98, ,0.0, ,50.0, ,100.0, ,25.0, ,14.8, ,224.0, ,1.0, ,193.4, ,2.2, ,40,33.748586,-116.2529
2010-02-26,57,200,metric,"92201, 92202, 92203, 92211",daily,15.1, ,23.3, ,6.6, ,6.2, ,3.18, ,0.0, ,55.0, ,100.0, ,24.0, ,15.0, ,179.0, ,1.0, ,131.0, ,1.5, ,40,33.748586,-116.2529
2010-02-27,58,200,metric,"92201, 92202, 92203, 92211",daily,13.6, ,19.9, ,6.5, ,9.3, ,1.89, ,0.0, ,75.0, ,100.0, ,56.0, ,14.9, ,115.0, ,1.2, ,172.7, ,2.0, ,40,33.748586,-116.2529
2010-02-28,59,200,metric,"92201, 92202, 92203, 92211",daily,16.6, ,23.9, ,8.0, ,7.7, ,3.98, ,0.0, ,56.0, ,85.0, ,32.0, ,14.8, ,229.0, ,1.0, ,225.2, ,2.6, ,40,33.748586,-116.2529
2010-03-01,60,200,metric,"92201, 92202, 92203, 92211",daily,16.5, ,23.3, ,10.2, ,10.7, ,3.45, ,0.0, ,69.0, ,100.0, ,34.0, ,15.3, ,210.0, ,1.3, ,167.4, ,1.9, ,40,33.748586,-116.2529
2010-03-02,61,200,metric,"92201, 92202, 92203, 92211",daily,17.0, ,24.6, ,8.7, ,10.2, ,3.71,R,0.0, ,64.0, ,100.0, ,38.0, ,15.6, ,220.0, ,1.2, ,169.8, ,2.0, ,40,33.748586,-116.2529
2010-03-03,62,200,metric,"92201, 92202, 92203, 92211",daily,18.7, ,22.8, ,11.6, ,6.1, ,4.09,R,0.0, ,44.0, ,100.0, ,33.0, ,16.0, ,161.0, ,0.9, ,221.6, ,2.6, ,40,33.748586,-116.2529
2010-03-04,63,200,metric,"92201, 92202, 92203, 92211",daily,15.8, ,20.1, ,9.7, ,4.5, ,4.5, ,0.0, ,47.0, ,93.0, ,30.0, ,15.0, ,241.0,R,0.8, ,279.9, ,3.2, ,40,33.748586,-116.2529
2010-03-05,64,200,metric,"92201, 92202, 92203, 92211",daily,14.5, ,21.8, ,7.0, ,5.4, ,3.78, ,0.0, ,54.0, ,100.0, ,21.0, ,14.5, ,235.0, ,0.9, ,164.0, ,1.9, ,40,33.748586,-116.2529
2010-03-06,65,200,metric,"92201, 92202, 92203, 92211",daily,15.2, ,21.8, ,7.8, ,5.1, ,3.74, ,0.0, ,51.0, ,89.0, ,22.0, ,14.6, ,183.0, ,0.9, ,212.8, ,2.5, ,40,33.748586,-116.2529
2010-03-07,66,200,metric,"92201, 92202, 92203, 92211",daily,10.6, ,13.5,Y,5.8, ,10.6, ,0.1,R,0.0, ,100.0, ,100.0, ,73.0, ,13.9, ,34.0, ,1.3, ,143.6, ,1.7, ,40,33.748586,-116.2529
2010-03-08,67,200,metric,"92201, 92202, 92203, 92211",daily,13.2, ,20.0, ,5.9, ,11.5, ,2.97,R,0.0, ,89.0, ,100.0, ,59.0, ,13.9, ,217.0, ,1.4, ,143.0, ,1.7, ,40,33.748586,-116.2529
2010-03-09,68,200,metric,"92201, 92202, 92203, 92211",daily,14.4, ,18.7, ,9.6, ,0.0, ,5.33, ,0.0, ,37.0, ,81.0, ,23.0, ,14.1, ,255.0,R,0.6, ,354.8, ,4.1, ,40,33.748586,-116.2529
2010-03-10,69,200,metric,"92201, 92202, 92203, 92211",daily,14.4, ,20.4, ,6.9, ,2.5, ,4.43, ,0.0, ,45.0, ,75.0, ,28.0, ,13.7, ,252.0,R,0.7, ,234.5, ,2.7, ,40,33.748586,-116.2529
2010-03-11,70,200,metric,"92201, 92202, 92203, 92211",daily,13.5, ,22.6, ,4.7, ,2.7, ,4.06, ,0.0, ,48.0, ,97.0, ,15.0, ,13.9, ,261.0,R,0.7, ,148.5, ,1.7, ,40,33.748586,-116.2529
2010-03-12,71,200,metric,"92201, 92202, 92203, 92211",daily,13.9, ,22.5, ,4.7, ,2.3, ,4.15, ,0.0, ,45.0, ,90.0, ,21.0, ,14.1, ,260.0,R,0.7, ,136.7, ,1.6, ,40,33.748586,-116.2529
2010-03-13,72,200,metric,"92201, 92202, 92203, 92211",daily,16.9, ,25.3, ,7.7, ,5.7, ,4.73, ,0.0, ,48.0, ,83.0, ,18.0, ,14.7, ,248.0, ,0.9, ,206.2, ,2.4, ,40,33.748586,-116.2529
2010-03-14,73,200,metric,"92201, 92202, 92203, 92211",daily,17.4, ,25.0, ,6.6, ,-2.9, ,4.65, ,0.0, ,25.0, ,61.0, ,15.0, ,15.0, ,271.0,R,0.5, ,154.2, ,1.8, ,40,33.748586,-116.2529
2010-03-15,74,200,metric,"92201, 92202, 92203, 92211",daily,18.1, ,27.7, ,6.9, ,4.6, ,4.62, ,0.0, ,41.0, ,90.0, ,19.0, ,15.3, ,263.0,R,0.8, ,144.9, ,1.7, ,40,33.748586,-116.2529
2010-03-16,75,200,metric,"92201, 92202, 92203, 92211",daily,18.8, ,28.3, ,9.2, ,7.9, ,4.68, ,0.0, ,49.0, ,100.0, ,21.0, ,16.2, ,260.0, ,1.1, ,141.6, ,1.6, ,40,33.748586,-116.2529
2010-03-17,76,200,metric,"92201, 92202, 92203, 92211",daily,20.4, ,31.1, ,10.4, ,7.1, ,4.95, ,0.0, ,42.0, ,90.0, ,17.0, ,16.9, ,270.0,R,1.0, ,146.1, ,1.7, ,40,33.748586,-116.2529
2010-03-18,77,200,metric,"92201, 92202, 92203, 92211",daily,22.8, ,31.2, ,10.5, ,7.7, ,5.87,R,0.0, ,38.0, ,100.0, ,21.0, ,17.3, ,266.0, ,1.1, ,243.0, ,2.8, ,40,33.748586,-116.2529
2010-03-19,78,200,metric,"92201, 92202, 92203, 92211",daily,22.3, ,30.1, ,12.6, ,0.9, ,6.08, ,0.0, ,24.0, ,56.0, ,8.0, ,17.3, ,281.0,R,0.7, ,249.2, ,2.9, ,40,33.748586,-116.2529
2010-03-20,79,200,metric,"92201, 92202, 92203, 92211",daily,18.1, ,26.9, ,9.0, ,5.5, ,5.19, ,0.0, ,44.0, ,92.0, ,15.0, ,17.1, ,270.0, ,0.9, ,170.4, ,2.0, ,40,33.748586,-116.2529
2010-03-21,80,200,metric,"92201, 92202, 92203, 92211",daily,17.7, ,26.5, ,8.5, ,6.2, ,4.18, ,0.0, ,47.0, ,93.0, ,21.0, ,17.0, ,222.0, ,0.9, ,123.5, ,1.4, ,40,33.748586,-116.2529
2010-03-22,81,200,metric,"92201, 92202, 92203, 92211",daily,19.9, ,27.8, ,9.9, ,7.6, ,4.86, ,0.0, ,45.0, ,100.0, ,25.0, ,17.5, ,225.0, ,1.0, ,174.2, ,2.0, ,40,33.748586,-116.2529
