Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,200,metric,"92201, 92202, 92203, 92211",daily,14.5, ,19.8, ,9.9, ,9.1,Y,1.78, ,4.7, ,70.0,Y,100, ,43, ,13.1, ,106, ,1.2,Y,174.1, ,2.0, ,40,33.748586,-116.2529
2023-01-02,2,200,metric,"92201, 92202, 92203, 92211",daily,12.2, ,17.8, ,4.2, ,3.9, ,1.87, ,0.0, ,57.0, ,93, ,36, ,12.2, ,125, ,0.8, ,119.7, ,1.4, ,40,33.748586,-116.2529
2023-01-03,3,200,metric,"92201, 92202, 92203, 92211",daily,14.3, ,18.1, ,6.9, ,5.9, ,2.17, ,0.0, ,57.0, ,78, ,44, ,12.3, ,134, ,0.9, ,161.9, ,1.9, ,40,33.748586,-116.2529
2023-01-04,4,200,metric,"92201, 92202, 92203, 92211",daily,13.6, ,19.4, ,9.3, ,9.2,Y,1.04, ,0.0, ,75.0,Y,95, ,48, ,13.2, ,82, ,1.2,Y,98.8, ,1.1, ,40,33.748586,-116.2529
2023-01-05,5,200,metric,"92201, 92202, 92203, 92211",daily,14.3, ,18.4, ,8.9, ,8.6, ,1.41, ,0.1, ,69.0, ,92, ,47, ,13.1, ,90, ,1.1, ,176.2, ,2.0, ,40,33.748586,-116.2529
2023-01-06,6,200,metric,"92201, 92202, 92203, 92211",daily,13.4, ,22.0, ,5.4, ,4.3, ,2.01, ,0.0, ,54.0, ,78, ,28, ,13.0, ,149, ,0.8, ,145.5, ,1.7, ,40,33.748586,-116.2529
2023-01-07,7,200,metric,"92201, 92202, 92203, 92211",daily,12.3, ,21.9, ,4.5, ,2.4, ,1.9, ,0.0, ,51.0, ,85, ,23, ,12.4, ,125, ,0.7, ,130.4, ,1.5, ,40,33.748586,-116.2529
2023-01-08,8,200,metric,"92201, 92202, 92203, 92211",daily,13.4, ,22.4, ,7.5, ,3.3, ,1.93, ,0.0, ,51.0, ,82, ,24, ,12.7, ,142, ,0.8, ,117.4, ,1.4, ,40,33.748586,-116.2529
2023-01-09,9,200,metric,"92201, 92202, 92203, 92211",daily,13.1, ,18.4, ,8.2, ,5.7, ,1.56, ,0.0, ,61.0, ,78, ,39, ,12.8, ,90, ,0.9, ,124.4, ,1.4, ,40,33.748586,-116.2529
2023-01-10,10,200,metric,"92201, 92202, 92203, 92211",daily,15.2, ,23.3, ,8.9, ,6.1, ,2.62, ,0.0, ,54.0, ,78, ,39, ,13.0, ,130, ,0.9, ,228.3,Y,2.6,Y,40,33.748586,-116.2529
2023-01-11,11,200,metric,"92201, 92202, 92203, 92211",daily,14.3, ,20.4, ,8.5, ,3.6, ,2.32, ,0.0, ,48.0, ,75, ,26, ,12.9, ,124, ,0.8, ,191.2, ,2.2, ,40,33.748586,-116.2529
2023-01-12,12,200,metric,"92201, 92202, 92203, 92211",daily,12.7, ,22.1, ,5.7, ,2.3, ,1.79, ,0.0, ,49.0, ,76, ,20, ,12.4, ,124, ,0.7, ,114.3, ,1.3, ,40,33.748586,-116.2529
2023-01-13,13,200,metric,"92201, 92202, 92203, 92211",daily,13.3, ,23.3, ,6.1, ,0.6, ,2.08, ,0.0, ,42.0, ,73, ,15, ,12.2, ,118, ,0.6, ,121.7, ,1.4, ,40,33.748586,-116.2529
2023-01-14,14,200,metric,"92201, 92202, 92203, 92211",daily,12.4, ,16.0, ,8.2, ,5.7, ,0.76, ,2.2, ,64.0, ,97, ,45, ,12.2, ,45, ,0.9, ,122.8, ,1.4, ,40,33.748586,-116.2529
2023-01-15,15,200,metric,"92201, 92202, 92203, 92211",daily,14.0, ,19.5, ,8.2, ,8.0, ,1.52, ,1.0, ,67.0, ,100, ,43, ,12.6, ,90, ,1.1, ,137.3, ,1.6, ,40,33.748586,-116.2529
2023-01-16,16,200,metric,"92201, 92202, 92203, 92211",daily,14.1, ,19.5, ,10.6, ,7.8, ,2.03, ,2.2, ,66.0, ,97, ,36, ,13.2, ,130, ,1.1, ,212.2, ,2.5, ,40,33.748586,-116.2529
2023-01-17,17,200,metric,"92201, 92202, 92203, 92211",daily,13.4, ,18.2, ,9.0, ,1.3, ,2.72, ,0.0, ,44.0, ,59, ,28, ,12.4, ,163, ,0.7, ,228.4,Y,2.6,Y,40,33.748586,-116.2529
2023-01-18,18,200,metric,"92201, 92202, 92203, 92211",daily,11.5, ,19.4, ,5.0, ,0.4, ,2.13, ,0.0, ,46.0, ,84, ,18, ,11.8, ,158, ,0.6, ,146.1, ,1.7, ,40,33.748586,-116.2529
2023-01-19,19,200,metric,"92201, 92202, 92203, 92211",daily,10.5, ,17.4, ,1.7, ,0.6, ,2.17, ,0.0, ,51.0, ,83, ,27, ,11.1, ,157, ,0.6, ,133.1, ,1.5, ,40,33.748586,-116.2529
2023-01-20,20,200,metric,"92201, 92202, 92203, 92211",daily,12.3, ,18.9, ,4.7, ,-2.8, ,2.42, ,0.0, ,35.0, ,63, ,14, ,11.4, ,172,R,0.5, ,157.3, ,1.8, ,40,33.748586,-116.2529
2023-01-21,21,200,metric,"92201, 92202, 92203, 92211",daily,10.4, ,21.1, ,2.5, ,-3.3, ,2.2, ,0.0, ,38.0, ,74, ,13, ,10.8, ,173,R,0.5, ,112.8, ,1.3, ,40,33.748586,-116.2529
2023-01-22,22,200,metric,"92201, 92202, 92203, 92211",daily,10.6, ,18.7, ,-0.3,Y,-4.1, ,2.5, ,0.0, ,35.0, ,80, ,14, ,10.5, ,170, ,0.5, ,159.1, ,1.8, ,40,33.748586,-116.2529
2023-01-23,23,200,metric,"92201, 92202, 92203, 92211",daily,13.8, ,18.5, ,9.3, ,-9.9, ,4.07, ,0.0, ,18.0, ,30, ,13, ,10.8, ,163, ,0.3, ,315.3,R,3.6,R,40,33.748586,-116.2529
2023-01-24,24,200,metric,"92201, 92202, 92203, 92211",daily,12.7, ,22.3, ,4.2, ,-4.5, ,2.54, ,0.0, ,30.0, ,61, ,10, ,10.6, ,179,R,0.4, ,138.6, ,1.6, ,40,33.748586,-116.2529
2023-01-25,25,200,metric,"92201, 92202, 92203, 92211",daily,13.0, ,23.6, ,2.8, ,-3.9, ,2.77, ,0.0, ,30.0, ,59, ,14, ,10.6, ,178,R,0.5, ,149.6, ,1.7, ,40,33.748586,-116.2529
2023-01-26,26,200,metric,"92201, 92202, 92203, 92211",daily,14.5,H,20.8, ,6.2, ,-5.1, ,2.99, ,0.0,H,25.0, ,53,H,13,H,10.8,H,180,R,0.4,H,167.8,H,1.9,H,40,33.748586,-116.2529
2023-01-27,27,200,metric,"92201, 92202, 92203, 92211",daily,10.7, ,21.5, ,2.5, ,-2.6, ,2.48, ,0.0, ,39.0, ,76, ,15, ,10.7, ,183,R,0.5, ,122.9, ,1.4, ,40,33.748586,-116.2529
2023-01-28,28,200,metric,"92201, 92202, 92203, 92211",daily,10.6, ,20.8, ,2.3, ,-1.0, ,2.42, ,0.0, ,44.0, ,76, ,18, ,10.7, ,181,R,0.6, ,134.0, ,1.6, ,40,33.748586,-116.2529
2023-01-29,29,200,metric,"92201, 92202, 92203, 92211",daily,12.2, ,20.2, ,5.7, ,3.7, ,2.44, ,0.0, ,56.0, ,82, ,34, ,11.0, ,164, ,0.8, ,154.9, ,1.8, ,40,33.748586,-116.2529
2023-01-30,30,200,metric,"92201, 92202, 92203, 92211",daily,12.3, ,17.8, ,6.4, ,4.0, ,2.0, ,0.0, ,57.0, ,78, ,35, ,11.4, ,130, ,0.8, ,146.0, ,1.7, ,40,33.748586,-116.2529
2023-01-31,31,200,metric,"92201, 92202, 92203, 92211",daily,13.1, ,18.4, ,7.0, ,-8.8, ,3.29, ,0.0, ,21.0, ,38, ,11, ,11.3, ,188,R,0.3, ,215.7, ,2.5, ,40,33.748586,-116.2529
2023-02-01,32,200,metric,"92201, 92202, 92203, 92211",daily,13.3, ,22.4, ,3.9, ,-10.0, ,3.03, ,0.0, ,19.0, ,49, ,6, ,10.7, ,194,R,0.3, ,167.6, ,1.9, ,40,33.748586,-116.2529
