Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,200,metric,"92201, 92202, 92203, 92211",daily,12.5, ,25.0, ,3.7, ,1.1, ,1.76, ,0.0, ,46.0, ,82, ,19, ,11.8, ,127, ,0.7, ,93.9, ,1.1, ,40,33.748586,-116.2529
2018-01-02,2,200,metric,"92201, 92202, 92203, 92211",daily,16.2, ,28.3,Y,9.3, ,0.5, ,2.33, ,0.1, ,34.0, ,66, ,12, ,12.4, ,123, ,0.6, ,107.6, ,1.2, ,40,33.748586,-116.2529
2018-01-03,3,200,metric,"92201, 92202, 92203, 92211",daily,14.5, ,23.0, ,7.6, ,3.5, ,1.25, ,0.0, ,48.0, ,71, ,23, ,12.7, ,66, ,0.8, ,85.5, ,1.0, ,40,33.748586,-116.2529
2018-01-04,4,200,metric,"92201, 92202, 92203, 92211",daily,15.6, ,27.1, ,6.4, ,-0.5, ,2.39, ,0.0, ,33.0, ,70, ,12, ,13.0, ,144, ,0.6, ,112.4, ,1.3, ,40,33.748586,-116.2529
2018-01-05,5,200,metric,"92201, 92202, 92203, 92211",daily,15.9, ,26.3, ,8.0, ,3.4, ,2.24, ,0.1, ,43.0, ,76, ,13, ,13.1, ,139, ,0.8, ,112.5, ,1.3, ,40,33.748586,-116.2529
2018-01-06,6,200,metric,"92201, 92202, 92203, 92211",daily,17.7, ,24.8, ,11.9, ,5.8, ,2.03, ,0.0, ,46.0, ,63, ,28, ,13.6, ,102, ,0.9, ,115.1, ,1.3, ,40,33.748586,-116.2529
2018-01-07,7,200,metric,"92201, 92202, 92203, 92211",daily,17.8, ,26.3, ,11.2, ,8.8, ,1.79, ,0.0, ,56.0, ,82, ,31, ,14.1, ,103, ,1.1, ,107.0, ,1.2, ,40,33.748586,-116.2529
2018-01-08,8,200,metric,"92201, 92202, 92203, 92211",daily,17.0, ,23.7, ,13.6,Y,9.8,Y,0.75, ,0.3, ,63.0,Y,76, ,32, ,14.6, ,40, ,1.2,Y,86.1, ,1.0, ,40,33.748586,-116.2529
2018-01-09,9,200,metric,"92201, 92202, 92203, 92211",daily,14.9, ,19.9, ,11.5, ,11.2,Y,0.85, ,12.6, ,78.0,Y,100, ,43, ,14.9, ,64, ,1.3,Y,150.0, ,1.7, ,40,33.748586,-116.2529
2018-01-10,10,200,metric,"92201, 92202, 92203, 92211",daily,14.4, ,20.8, ,6.9, ,8.5, ,2.04, ,0.0, ,67.0, ,94, ,45, ,14.2, ,142, ,1.1, ,146.2, ,1.7, ,40,33.748586,-116.2529
2018-01-11,11,200,metric,"92201, 92202, 92203, 92211",daily,14.4, ,23.4, ,7.4, ,9.1, ,1.97, ,0.0, ,71.0, ,94, ,41, ,14.1, ,150, ,1.2, ,90.8, ,1.1, ,40,33.748586,-116.2529
2018-01-12,12,200,metric,"92201, 92202, 92203, 92211",daily,15.2, ,25.5, ,8.6, ,8.6, ,1.96, ,0.0, ,65.0, ,86, ,34, ,14.2, ,145, ,1.1, ,95.5, ,1.1, ,40,33.748586,-116.2529
