Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,200,metric,"92201, 92202, 92203, 92211",daily,11.1, ,24.5, ,3.0, ,-1.9, ,1.99, ,0.0, ,40.0, ,78, ,14, ,10.8, ,137, ,0.5, ,98.3, ,1.1, ,40,33.748586,-116.2529
2014-01-02,2,200,metric,"92201, 92202, 92203, 92211",daily,12.3, ,25.2, ,2.5, ,1.2, ,2.01, ,0.0, ,47.0, ,86, ,16, ,11.0, ,135, ,0.7, ,102.9, ,1.2, ,40,33.748586,-116.2529
2014-01-03,3,200,metric,"92201, 92202, 92203, 92211",daily,12.7, ,24.7, ,3.2, ,2.9, ,1.96, ,0.0, ,51.0, ,89, ,19, ,11.3, ,129, ,0.8, ,97.5, ,1.1, ,40,33.748586,-116.2529
2014-01-04,4,200,metric,"92201, 92202, 92203, 92211",daily,11.0, ,21.1, ,4.7, ,4.2, ,1.67, ,0.0, ,63.0, ,91, ,30, ,11.6, ,115, ,0.8, ,96.5, ,1.1, ,40,33.748586,-116.2529
2014-01-05,5,200,metric,"92201, 92202, 92203, 92211",daily,11.9, ,25.1, ,3.0, ,-0.5, ,2.03, ,0.0, ,42.0, ,80, ,14, ,11.4, ,141, ,0.6, ,98.6, ,1.1, ,40,33.748586,-116.2529
2014-01-06,6,200,metric,"92201, 92202, 92203, 92211",daily,6.4, ,18.6, ,0.0, ,2.0, ,2.2, ,0.0, ,74.0, ,89, ,13, ,11.5, ,1, ,0.7, ,90.6, ,1.0, ,40,33.748586,-116.2529
2014-01-07,7,200,metric,"92201, 92202, 92203, 92211",daily,10.2, ,20.5, ,1.8, ,1.5, ,1.18, ,0.0, ,55.0, ,83, ,19, ,10.8, ,90, ,0.7, ,85.2, ,1.0, ,40,33.748586,-116.2529
2014-01-08,8,200,metric,"92201, 92202, 92203, 92211",daily,10.8, ,21.8, ,2.9, ,-0.6, ,2.12, ,0.0, ,45.0, ,89, ,18, ,10.9, ,132, ,0.6, ,122.4, ,1.4, ,40,33.748586,-116.2529
2014-01-09,9,200,metric,"92201, 92202, 92203, 92211",daily,11.0, ,21.4, ,1.6, ,1.1, ,1.93, ,0.0, ,50.0, ,94, ,21, ,10.9, ,129, ,0.7, ,106.5, ,1.2, ,40,33.748586,-116.2529
2014-01-10,10,200,metric,"92201, 92202, 92203, 92211",daily,11.8, ,22.3, ,3.7, ,2.8, ,2.09, ,0.0, ,54.0, ,92, ,25, ,10.9, ,136, ,0.7, ,123.4, ,1.4, ,40,33.748586,-116.2529
2014-01-11,11,200,metric,"92201, 92202, 92203, 92211",daily,11.6, ,22.5, ,3.1, ,4.6, ,2.02, ,0.0, ,62.0, ,96, ,28, ,11.0, ,139, ,0.8, ,107.6, ,1.2, ,40,33.748586,-116.2529
2014-01-12,12,200,metric,"92201, 92202, 92203, 92211",daily,14.6, ,23.6, ,5.3, ,2.5, ,1.92, ,0.0, ,44.0, ,79, ,24, ,11.4, ,101, ,0.7, ,127.3, ,1.5, ,40,33.748586,-116.2529
2014-01-13,13,200,metric,"92201, 92202, 92203, 92211",daily,15.1, ,25.5, ,4.5, ,-2.2, ,2.89, ,0.0, ,30.0, ,90, ,13, ,11.5, ,148, ,0.5, ,156.2, ,1.8, ,40,33.748586,-116.2529
2014-01-14,14,200,metric,"92201, 92202, 92203, 92211",daily,18.6, ,27.7,Y,5.0, ,-3.4, ,3.46,R,0.0, ,22.0, ,91, ,10, ,11.5, ,150, ,0.5, ,174.3, ,2.0, ,40,33.748586,-116.2529
2014-01-15,15,200,metric,"92201, 92202, 92203, 92211",daily,17.9, ,28.7,Y,9.9, ,-1.4, ,3.22, ,0.0, ,27.0, ,56, ,13, ,11.8, ,152, ,0.6, ,163.2, ,1.9, ,40,33.748586,-116.2529
2014-01-16,16,200,metric,"92201, 92202, 92203, 92211",daily,18.2, ,28.7,Y,8.7, ,-3.5, ,3.4,R,0.0, ,22.0, ,46, ,9, ,11.9, ,155, ,0.5, ,171.4, ,2.0, ,40,33.748586,-116.2529
2014-01-17,17,200,metric,"92201, 92202, 92203, 92211",daily,16.5, ,29.7,Y,7.3, ,-1.5, ,2.77, ,0.0, ,29.0, ,85, ,10, ,11.9, ,155, ,0.5, ,121.7, ,1.4, ,40,33.748586,-116.2529
2014-01-18,18,200,metric,"92201, 92202, 92203, 92211",daily,13.4, ,26.9, ,3.5, ,0.0, ,2.39, ,0.0, ,40.0, ,84, ,13, ,11.8, ,149, ,0.6, ,101.4, ,1.2, ,40,33.748586,-116.2529
2014-01-19,19,200,metric,"92201, 92202, 92203, 92211",daily,12.2, ,25.8, ,3.9, ,2.1, ,1.91, ,0.0, ,50.0, ,96, ,14, ,11.6, ,120, ,0.7, ,92.4, ,1.1, ,40,33.748586,-116.2529
2014-01-20,20,200,metric,"92201, 92202, 92203, 92211",daily,12.4, ,25.8, ,2.4, ,0.9, ,2.4, ,0.0, ,46.0, ,85, ,14, ,11.5, ,153, ,0.7, ,108.2, ,1.3, ,40,33.748586,-116.2529
