Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,189,metric,93512,daily,0.4, ,11.2, ,-8.0,Y,-4.1, ,,N,0.0, ,72, ,92, ,42, ,1.7,S,142,R,0.5, ,129.9, ,1.5, ,3682,36.358628,-117.94387
2009-01-02,2,189,metric,93512,daily,4.4, ,16.6, ,-7.4,Y,-3.4, ,,N,0.0, ,57, ,90, ,26, ,1.9,S,152,R,0.5, ,190.9, ,2.2, ,3682,36.358628,-117.94387
2009-01-03,3,189,metric,93512,daily,3.3, ,8.3, ,-2.8, ,-7.6, ,,N,0.0, ,45, ,66, ,31, ,2.5,S,139, ,0.3, ,442.6, ,5.1, ,3682,36.358628,-117.94387
2009-01-04,4,189,metric,93512,daily,-2.1,H,6.7, ,-9.9,Y,-10.6, ,,N,0.0, ,52, ,78,H,26,H,2.4,S,148,R,0.3, ,169.6, ,2.0, ,3682,36.358628,-117.94387
2009-01-05,5,189,metric,93512,daily,-3.0, ,7.0, ,-10.3,R,-9.6, ,,N,0.0, ,61, ,83, ,28, ,1.9,S,117, ,0.3, ,123.6, ,1.4, ,3682,36.358628,-117.94387
2009-01-06,6,189,metric,93512,daily,-0.1, ,11.8, ,-9.5,Y,-6.5, ,,N,0.0, ,62, ,84, ,32, ,1.5,S,138, ,0.4, ,137.9, ,1.6, ,3682,36.358628,-117.94387
2009-01-07,7,189,metric,93512,daily,2.2, ,15.8, ,-7.3,Y,-2.7, ,,N,0.0, ,70, ,91, ,36, ,1.7,S,143,R,0.5, ,120.9, ,1.4, ,3682,36.358628,-117.94387
2009-01-08,8,189,metric,93512,daily,4.6, ,14.2, ,-5.6, ,-2.5, ,,N,0.0, ,60, ,89, ,27, ,2.0,S,144,R,0.5, ,277.6, ,3.2, ,3682,36.358628,-117.94387
2009-01-09,9,189,metric,93512,daily,7.1, ,13.8, ,-0.5, ,-9.9, ,,N,0.0, ,28, ,44, ,16, ,2.7,S,150,R,0.3, ,444.4, ,5.1, ,3682,36.358628,-117.94387
2009-01-10,10,189,metric,93512,daily,1.1, ,14.1, ,-9.5,Y,-9.7, ,,N,0.0, ,44, ,72, ,16, ,2.7,S,149,R,0.3, ,129.2, ,1.5, ,3682,36.358628,-117.94387
