Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,3.9, ,14.7, ,-2.5, ,-1.9, ,1.13, ,0.0, ,66.0, ,93.0, ,40.0, ,7.3, ,99.0, ,0.5, ,83.1, ,1.0, ,270,38.419439,-122.65872
2015-01-02,2,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,3.4, ,13.5, ,-2.5, ,0.2, ,1.05, ,0.0, ,79.0, ,97.0, ,46.0, ,7.1, ,97.0, ,0.6, ,83.4, ,1.0, ,270,38.419439,-122.65872
2015-01-03,3,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,4.2, ,13.9, ,-1.5, ,1.5, ,1.06, ,0.0, ,83.0, ,100.0, ,53.0, ,7.0, ,98.0, ,0.7, ,85.0, ,1.0, ,270,38.419439,-122.65872
2015-01-04,4,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,5.8, ,15.4, ,-0.3, ,2.6, ,0.96, ,0.0, ,80.0, ,95.0, ,53.0, ,7.3, ,83.0, ,0.7, ,86.7, ,1.0, ,270,38.419439,-122.65872
2015-01-05,5,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.1, ,15.7, ,0.0, ,3.8, ,0.9, ,0.0, ,85.0, ,100.0, ,60.0, ,7.6, ,82.0, ,0.8, ,83.3, ,1.0, ,270,38.419439,-122.65872
2015-01-06,6,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.8, ,21.1, ,0.9, ,5.4, ,1.27, ,0.0, ,84.0, ,100.0, ,52.0, ,7.9, ,102.0, ,0.9, ,88.8, ,1.0, ,270,38.419439,-122.65872
2015-01-07,7,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.6, ,21.8, ,0.8, ,6.1, ,1.32, ,0.1, ,84.0, ,100.0, ,51.0, ,8.2, ,105.0, ,0.9, ,85.9, ,1.0, ,270,38.419439,-122.65872
2015-01-08,8,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.8, ,17.0, ,2.6, ,7.0, ,0.75, ,0.1, ,89.0, ,100.0, ,62.0, ,8.6, ,66.0, ,1.0, ,82.9, ,1.0, ,270,38.419439,-122.65872
2015-01-09,9,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.2, ,19.9, ,5.2, ,7.9, ,1.14, ,0.0, ,86.0, ,100.0, ,55.0, ,9.3, ,91.0, ,1.1, ,83.3, ,1.0, ,270,38.419439,-122.65872
2015-01-10,10,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.8, ,15.2, ,3.2, ,7.7, ,0.81, ,0.0, ,93.0, ,100.0, ,74.0, ,9.6, ,77.0, ,1.1, ,73.0, ,0.8, ,270,38.419439,-122.65872
2015-01-11,11,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,8.7, ,16.2, ,3.7, ,7.7, ,1.0, ,0.0, ,94.0, ,100.0, ,71.0, ,9.8, ,93.0, ,1.1, ,87.4, ,1.0, ,270,38.419439,-122.65872
2015-01-12,12,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.7, ,20.4, ,3.4, ,7.2, ,1.27, ,0.1, ,84.0, ,100.0, ,51.0, ,9.8, ,100.0, ,1.0, ,81.1, ,0.9, ,270,38.419439,-122.65872
2015-01-13,13,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.6, ,21.7, ,2.2, ,4.8, ,1.63, ,0.1, ,72.0, ,100.0, ,28.0, ,9.7, ,118.0, ,0.9, ,94.5, ,1.1, ,270,38.419439,-122.65872
2015-01-14,14,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.7, ,17.9, ,0.2, ,5.1, ,1.35, ,0.0, ,83.0, ,99.0, ,52.0, ,9.2, ,110.0, ,0.9, ,85.3, ,1.0, ,270,38.419439,-122.65872
2015-01-15,15,158,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,,M,,M,,M,,M,0.99,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,270,38.419439,-122.65872
