Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,7.4, ,12.4, ,2.1, ,2.3, ,1.28, ,0.0, ,70.0, ,84.0, ,51.0, ,,S,104.0, ,0.7, ,101.0, ,1.2, ,250,34.437353,-119.73742
2017-01-02,2,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,8.0, ,10.5, ,6.0, ,4.7, ,0.38,R,0.0, ,80.0, ,87.0, ,71.0, ,,S,45.0, ,0.9, ,74.3, ,0.9, ,250,34.437353,-119.73742
2017-01-03,3,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,9.4, ,11.9, ,6.3, ,5.1, ,0.67, ,0.1, ,74.0, ,85.0, ,60.0, ,,S,58.0, ,0.9, ,86.9, ,1.0, ,250,34.437353,-119.73742
2017-01-04,4,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,8.2, ,10.7, ,6.1, ,6.9, ,0.05, ,0.0, ,91.0, ,98.0, ,78.0, ,,S,29.0, ,1.0, ,100.3, ,1.2, ,250,34.437353,-119.73742
2017-01-05,5,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,6.7, ,10.7, ,3.0, ,9.1, ,0.48,R,0.1, ,100.0, ,100.0, ,98.0, ,,S,86.0, ,1.2, ,115.5, ,1.3, ,250,34.437353,-119.73742
2017-01-06,6,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,5.7, ,10.4, ,1.4, ,9.5, ,0.81,R,0.0, ,100.0, ,100.0, ,100.0, ,,S,107.0, ,1.2, ,80.6, ,0.9, ,250,34.437353,-119.73742
2017-01-07,7,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,6.4,Y,9.7,Y,4.0, ,6.4,Y,0.02,R,0.1, ,100.0,Y,100.0, ,100.0, ,,S,29.0, ,1.4, ,71.2, ,0.8, ,250,34.437353,-119.73742
2017-01-08,8,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,9.2, ,12.6, ,5.4, ,12.4, ,0.31,R,0.0, ,100.0, ,100.0, ,89.0, ,,S,64.0, ,1.4, ,97.6, ,1.1, ,250,34.437353,-119.73742
2017-01-09,9,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,6.8,Y,8.5,Y,5.5, ,6.8,Y,0.48,R,0.1, ,100.0,Y,100.0, ,100.0, ,,S,88.0, ,1.3, ,82.9, ,1.0, ,250,34.437353,-119.73742
2017-01-10,10,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,6.1,Y,9.3,Y,4.5, ,6.1,Y,0.33,R,0.0, ,100.0,Y,100.0, ,100.0, ,,S,75.0, ,1.5, ,86.1, ,1.0, ,250,34.437353,-119.73742
2017-01-11,11,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,6.4,Y,9.6,Y,3.3, ,6.4,Y,0.6,R,0.0, ,100.0,Y,100.0, ,100.0, ,,S,109.0, ,1.6,Y,113.4, ,1.3, ,250,34.437353,-119.73742
2017-01-12,12,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,3.4,R,6.6,Y,0.3,Y,,I,0.47,R,0.1, ,,R,100.0,H,100.0,H,,S,96.0, ,1.3, ,86.5, ,1.0, ,250,34.437353,-119.73742
2017-01-13,13,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,4.0,R,7.9,Y,-0.5,Y,,I,0.6,R,0.0, ,,R,100.0, ,100.0, ,,S,98.0, ,1.2, ,96.9, ,1.1, ,250,34.437353,-119.73742
2017-01-14,14,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,7.4, ,13.5, ,2.1, ,10.5, ,0.83,R,0.0, ,100.0, ,100.0, ,54.0, ,,S,115.0, ,1.3, ,98.6, ,1.1, ,250,34.437353,-119.73742
2017-01-15,15,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,7.9, ,12.7, ,4.3, ,5.7, ,1.06, ,0.0, ,86.0, ,100.0, ,65.0, ,,S,101.0, ,0.9, ,91.8, ,1.1, ,250,34.437353,-119.73742
2017-01-16,16,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,7.0,Y,12.8, ,3.9, ,7.0,Y,0.98,R,0.1, ,100.0,Y,100.0, ,75.0, ,,S,115.0, ,1.1, ,86.8, ,1.0, ,250,34.437353,-119.73742
2017-01-17,17,107,metric,"93199, 93190, 93160, 93150, 93140, 93130, 93129, 93128, 93127, 93126, 93125, 93124, 93123, 93122, 93121, 93120, 93118, 93117, 93116, 93111, 93110, 93109, 93106, 93107, 93105, 93103, 93102, 93101",daily,7.1,Y,12.7, ,3.4, ,6.9,Y,0.94,R,0.0, ,98.0,Y,100.0, ,73.0, ,,S,105.0, ,1.0, ,78.4, ,0.9, ,250,34.437353,-119.73742
