Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,47,metric,"94548, 94514, 94513",daily,10.6, ,19.2, ,3.5, ,4.4, ,1.28, ,0.0, ,65, ,90, ,38, ,8.8, ,92, ,0.8, ,110.9, ,1.3, ,45,37.928258,-121.6599
2018-01-02,2,47,metric,"94548, 94514, 94513",daily,9.5, ,15.6, ,4.4, ,4.8, ,0.7, ,0.0, ,72, ,85, ,59, ,8.9, ,51, ,0.9, ,86.3, ,1.0, ,45,37.928258,-121.6599
2018-01-03,3,47,metric,"94548, 94514, 94513",daily,9.2, ,12.8, ,3.6, ,7.0, ,0.35, ,6.9, ,86, ,99, ,70, ,9.2, ,38, ,1.0, ,120.2, ,1.4, ,45,37.928258,-121.6599
2018-01-04,4,47,metric,"94548, 94514, 94513",daily,12.8, ,19.6, ,9.4, ,11.6, ,0.78, ,3.8, ,92, ,99, ,70, ,10.9, ,68, ,1.4, ,137.0, ,1.6, ,45,37.928258,-121.6599
2018-01-05,5,47,metric,"94548, 94514, 94513",daily,12.5, ,17.2, ,8.8, ,12.2, ,0.26, ,0.5, ,98, ,99, ,90, ,11.6, ,39, ,1.4, ,173.2, ,2.0, ,45,37.928258,-121.6599
2018-01-06,6,47,metric,"94548, 94514, 94513",daily,12.8, ,18.6, ,7.5, ,9.0, ,1.62, ,0.0, ,78, ,98, ,57, ,12.0, ,112, ,1.1, ,183.2, ,2.1, ,45,37.928258,-121.6599
2018-01-07,7,47,metric,"94548, 94514, 94513",daily,8.7, ,10.6, ,5.1, ,8.0, ,0.2, ,0.0, ,96, ,99, ,87, ,10.2, ,34, ,1.1, ,119.1, ,1.4, ,45,37.928258,-121.6599
2018-01-08,8,47,metric,"94548, 94514, 94513",daily,11.4, ,14.2, ,8.8, ,11.4, ,0.0, ,45.4, ,100, ,99, ,99, ,10.9, ,16, ,1.3, ,178.9, ,2.1, ,45,37.928258,-121.6599
2018-01-09,9,47,metric,"94548, 94514, 94513",daily,13.3, ,16.1, ,10.6, ,12.6, ,0.26, ,23.2, ,96, ,99, ,83, ,12.9, ,31, ,1.5, ,194.6, ,2.3, ,45,37.928258,-121.6599
2018-01-10,10,47,metric,"94548, 94514, 94513",daily,11.7, ,15.2, ,8.2, ,8.8, ,0.58, ,0.0, ,83, ,94, ,68, ,11.9, ,46, ,1.1, ,174.3, ,2.0, ,45,37.928258,-121.6599
2018-01-11,11,47,metric,"94548, 94514, 94513",daily,12.1, ,16.3, ,8.2, ,10.7, ,0.9, ,0.0, ,91, ,99, ,75, ,12.5, ,80, ,1.3, ,114.4, ,1.3, ,45,37.928258,-121.6599
2018-01-12,12,47,metric,"94548, 94514, 94513",daily,8.9, ,14.7, ,5.7, ,8.6, ,0.18, ,0.1, ,98, ,99, ,85, ,10.8, ,35, ,1.1, ,163.0, ,1.9, ,45,37.928258,-121.6599
2018-01-13,13,47,metric,"94548, 94514, 94513",daily,9.2, ,11.1, ,4.3, ,8.8, ,0.01, ,0.2, ,98, ,99, ,92, ,10.3, ,20, ,1.1, ,136.9, ,1.6, ,45,37.928258,-121.6599
2018-01-14,14,47,metric,"94548, 94514, 94513",daily,9.7, ,10.9, ,8.1, ,9.3, ,0.02, ,0.0, ,98, ,99, ,93, ,11.0, ,21, ,1.2, ,151.1, ,1.7, ,45,37.928258,-121.6599
