Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,88,metric,93254,daily,3.2, ,14.0, ,-5.6, ,-5.3, ,1.6, ,0.0, ,53.0, ,87.0, ,23.0, ,4.7, ,131.0, ,0.4, ,143.0, ,1.7, ,2290,34.942525,-119.6738
2016-01-02,2,88,metric,93254,daily,5.4, ,13.8, ,-1.8, ,-2.8, ,1.02, ,0.0, ,55.0, ,81.0, ,28.0, ,5.6, ,65.0, ,0.5, ,122.8, ,1.4, ,2290,34.942525,-119.6738
2016-01-03,3,88,metric,93254,daily,7.9, ,16.2, ,1.0, ,-1.3, ,1.57, ,0.0, ,52.0, ,86.0, ,22.0, ,6.0, ,79.0, ,0.6, ,185.2, ,2.1, ,2290,34.942525,-119.6738
2016-01-04,4,88,metric,93254,daily,9.7, ,15.6, ,3.5, ,3.5, ,1.46, ,0.0, ,65.0, ,83.0, ,45.0, ,7.9, ,89.0, ,0.8, ,154.1, ,1.8, ,2290,34.942525,-119.6738
2016-01-05,5,88,metric,93254,daily,8.6, ,11.5, ,4.6, ,6.0, ,0.48, ,14.22,R,83.0, ,94.0, ,69.0, ,13.8,Y,37.0, ,0.9, ,225.0, ,2.6, ,2290,34.942525,-119.6738
2016-01-06,6,88,metric,93254,daily,6.5, ,11.6, ,3.0, ,3.6, ,1.0, ,12.45,R,81.0, ,95.0, ,69.0, ,12.9,H,80.0, ,0.8, ,283.5,Y,3.3,Y,2290,34.942525,-119.6738
2016-01-07,7,88,metric,93254,daily,5.6, ,9.5, ,1.7, ,3.7, ,1.13, ,15.49,R,87.0, ,95.0, ,78.0, ,11.0, ,111.0, ,0.8, ,155.7, ,1.8, ,2290,34.942525,-119.6738
2016-01-08,8,88,metric,93254,daily,5.4, ,10.9, ,2.3, ,2.9, ,1.37, ,0.25, ,84.0, ,96.0, ,64.0, ,9.6, ,126.0, ,0.8, ,153.1, ,1.8, ,2290,34.942525,-119.6738
2016-01-09,9,88,metric,93254,daily,6.2, ,11.8, ,1.6, ,3.8, ,0.53, ,0.0, ,84.0, ,96.0, ,64.0, ,7.2, ,53.0, ,0.8, ,126.5, ,1.5, ,2290,34.942525,-119.6738
2016-01-10,10,88,metric,93254,daily,7.2, ,11.3, ,2.9, ,5.2, ,0.67, ,0.0, ,87.0, ,96.0, ,74.0, ,7.6, ,64.0, ,0.9, ,141.6, ,1.6, ,2290,34.942525,-119.6738
2016-01-11,11,88,metric,93254,daily,7.1, ,13.9, ,2.3, ,4.1, ,1.04, ,0.0, ,81.0, ,95.0, ,54.0, ,8.0, ,89.0, ,0.8, ,128.5, ,1.5, ,2290,34.942525,-119.6738
2016-01-12,12,88,metric,93254,daily,6.2, ,17.9, ,0.0, ,1.5, ,1.83, ,0.0, ,72.0, ,92.0, ,32.0, ,7.2, ,148.0, ,0.7, ,179.7, ,2.1, ,2290,34.942525,-119.6738
2016-01-13,13,88,metric,93254,daily,7.0, ,15.0, ,0.8, ,3.3, ,1.43, ,0.0, ,77.0, ,93.0, ,54.0, ,7.3, ,111.0, ,0.8, ,143.2, ,1.7, ,2290,34.942525,-119.6738
2016-01-14,14,88,metric,93254,daily,7.4, ,15.2, ,1.5, ,3.8, ,1.57, ,0.0, ,78.0, ,94.0, ,46.0, ,7.4, ,126.0, ,0.8, ,188.4, ,2.2, ,2290,34.942525,-119.6738
