Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,88,metric,93254,daily,0.4,Y,15.6, ,,S,-6.6,Y,1.42, ,0.0, ,59.0,Y,83, ,11, ,5.3, ,146.0, ,0.4, ,188.5, ,2.2, ,2290,34.942525,-119.6738
2015-01-02,2,88,metric,93254,daily,-0.3,Y,14.2, ,,S,-6.0,Y,1.54,H,0.0, ,65.0,Y,85,H,15,H,5.6, ,146.0, ,0.4, ,145.8, ,1.7, ,2290,34.942525,-119.6738
2015-01-03,3,88,metric,93254,daily,2.6,H,17.0, ,,S,-4.8, ,1.57,H,0.0, ,58.0, ,83,H,17,H,6.0, ,145.0, ,0.4, ,138.8, ,1.6, ,2290,34.942525,-119.6738
2015-01-04,4,88,metric,93254,daily,4.9, ,20.1, ,,S,-2.8, ,1.86,R,0.0, ,58.0, ,86, ,23, ,6.9, ,141.0, ,0.5, ,181.4, ,2.1, ,2290,34.942525,-119.6738
2015-01-05,5,88,metric,93254,daily,8.3, ,23.1, ,,S,-0.9, ,2.02, ,0.0, ,53.0, ,83, ,22, ,7.9, ,145.0, ,0.6, ,172.0, ,2.0, ,2290,34.942525,-119.6738
2015-01-06,6,88,metric,93254,daily,,M,,S,,M,,M,1.53,R,0.0, ,,M,100,H,28,H,9.6, ,148.0, ,,M,139.3, ,1.6, ,2290,34.942525,-119.6738
2015-01-07,7,88,metric,93254,daily,14.0,H,24.7, ,0.0, ,0.8, ,1.96,H,0.0, ,40.0, ,77,H,17,H,11.6, ,110.0, ,0.6, ,170.8, ,2.0, ,2290,34.942525,-119.6738
2015-01-08,8,88,metric,93254,daily,12.5, ,23.9, ,3.9, ,2.3, ,2.35, ,0.0, ,50.0, ,76, ,23, ,11.0, ,138.0, ,0.7, ,173.2, ,2.0, ,2290,34.942525,-119.6738
2015-01-09,9,88,metric,93254,daily,12.2, ,21.4, ,6.1, ,3.6, ,2.0, ,0.0, ,56.0, ,78, ,29, ,11.9, ,131.0, ,0.8, ,133.7, ,1.5, ,2290,34.942525,-119.6738
2015-01-10,10,88,metric,93254,daily,11.1, ,15.3, ,7.2, ,7.3, ,0.78, ,1.02, ,78.0, ,97, ,56, ,,M,67.0, ,1.0, ,106.7, ,1.2, ,2290,34.942525,-119.6738
2015-01-11,11,88,metric,93254,daily,10.1, ,14.2, ,4.5, ,8.8,Y,0.91, ,3.81, ,92.0,Y,98, ,77, ,,M,77.0, ,1.1,Y,132.7, ,1.5, ,2290,34.942525,-119.6738
2015-01-12,12,88,metric,93254,daily,7.6, ,16.7, ,2.3, ,5.5, ,1.69, ,0.0, ,87.0, ,97, ,59, ,,S,144.0, ,0.9, ,155.9, ,1.8, ,2290,34.942525,-119.6738
2015-01-13,13,88,metric,93254,daily,6.6, ,14.5, ,1.4, ,4.7, ,1.63, ,0.0, ,88.0, ,95, ,67, ,15.9,R,145.0, ,0.9, ,156.5, ,1.8, ,2290,34.942525,-119.6738
2015-01-14,14,88,metric,93254,daily,7.5, ,19.0, ,0.2, ,2.3, ,2.0, ,5.08,H,70.0, ,95, ,36, ,12.0,H,167.0,R,0.7, ,166.6, ,1.9, ,2290,34.942525,-119.6738
2015-01-15,15,88,metric,93254,daily,7.9, ,20.9, ,-0.2, ,0.7, ,2.09, ,0.0, ,61.0, ,88, ,26, ,9.2, ,169.0,R,0.6, ,180.7, ,2.1, ,2290,34.942525,-119.6738
2015-01-16,16,88,metric,93254,daily,7.8, ,19.2, ,0.0, ,0.0, ,2.17, ,0.0, ,58.0, ,85, ,28, ,9.1, ,156.0, ,0.6, ,183.9, ,2.1, ,2290,34.942525,-119.6738
2015-01-17,17,88,metric,93254,daily,10.3, ,24.0, ,1.4, ,2.8, ,2.32, ,0.0, ,60.0, ,84, ,31, ,9.6, ,160.0, ,0.7, ,186.5, ,2.2, ,2290,34.942525,-119.6738
2015-01-18,18,88,metric,93254,daily,11.7, ,22.2, ,4.6, ,5.1, ,2.23, ,0.0, ,64.0, ,90, ,33, ,11.2, ,150.0, ,0.9, ,161.4, ,1.9, ,2290,34.942525,-119.6738
2015-01-19,19,88,metric,93254,daily,9.9, ,21.7, ,2.9, ,3.6, ,2.19, ,0.0, ,65.0, ,86, ,30, ,11.3, ,166.0,R,0.8, ,191.1, ,2.2, ,2290,34.942525,-119.6738
