Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,88,metric,93254,daily,7.2, ,11.1, ,2.7, ,5.4, ,0.76, ,0.3, ,88.0, ,100.0, ,61.0, ,12.4,H,64.0, ,0.9, ,182.7, ,2.1, ,2290,34.942525,-119.6738
2023-01-02,2,88,metric,93254,daily,5.0, ,8.9, ,0.5, ,2.6, ,0.32, ,1.1, ,84.0, ,100.0, ,68.0, ,8.3, ,33.0, ,0.7, ,165.5, ,1.9, ,2290,34.942525,-119.6738
2023-01-03,3,88,metric,93254,daily,7.6, ,13.0, ,0.8, ,5.0, ,1.23, ,0.0, ,84.0, ,98.0, ,67.0, ,8.0, ,108.0, ,0.9, ,169.4, ,2.0, ,2290,34.942525,-119.6738
2023-01-04,4,88,metric,93254,daily,12.2, ,17.4, ,5.5, ,5.9, ,1.83, ,6.7, ,65.0, ,92.0, ,49.0, ,10.6,H,76.0, ,0.9, ,376.8,R,4.4,R,2290,34.942525,-119.6738
2023-01-05,5,88,metric,93254,daily,8.6, ,12.5, ,3.0, ,6.4, ,0.77, ,5.0, ,86.0, ,100.0, ,66.0, ,,S,56.0, ,1.0, ,273.3, ,3.2, ,2290,34.942525,-119.6738
2023-01-06,6,88,metric,93254,daily,5.4, ,12.4, ,-0.2, ,3.1, ,1.49, ,0.0, ,85.0, ,100.0, ,60.0, ,,S,127.0, ,0.8, ,148.3, ,1.7, ,2290,34.942525,-119.6738
2023-01-07,7,88,metric,93254,daily,8.8, ,16.6, ,1.9, ,1.9, ,1.79, ,0.0, ,62.0, ,95.0, ,37.0, ,7.9, ,97.0, ,0.7, ,220.8, ,2.6, ,2290,34.942525,-119.6738
2023-01-08,8,88,metric,93254,daily,12.2, ,16.3, ,7.2, ,6.5, ,1.69, ,2.9, ,68.0, ,86.0, ,37.0, ,,S,102.0, ,1.0, ,207.9, ,2.4, ,2290,34.942525,-119.6738
2023-01-09,9,88,metric,93254,daily,13.9, ,15.1, ,12.8,R,10.7,Y,0.58, ,55.5, ,81.0,Y,94.0, ,67.0, ,,S,15.0, ,1.3,Y,438.7,R,5.1,R,2290,34.942525,-119.6738
2023-01-10,10,88,metric,93254,daily,9.8, ,14.4, ,6.5, ,5.4, ,1.85, ,4.6, ,74.0, ,98.0, ,59.0, ,13.9,Y,104.0, ,0.9, ,388.4,R,4.5,R,2290,34.942525,-119.6738
2023-01-11,11,88,metric,93254,daily,8.5, ,13.5, ,4.2, ,5.3, ,0.79, ,0.0, ,80.0, ,96.0, ,63.0, ,9.6, ,67.0, ,0.9, ,157.5, ,1.8, ,2290,34.942525,-119.6738
2023-01-12,12,88,metric,93254,daily,9.9, ,19.0, ,2.8, ,6.4, ,1.44, ,0.0, ,79.0, ,100.0, ,50.0, ,15.2,Y,104.0, ,1.0, ,136.4, ,1.6, ,2290,34.942525,-119.6738
2023-01-13,13,88,metric,93254,daily,10.6, ,17.0, ,6.1, ,5.0, ,1.68, ,0.0, ,68.0, ,93.0, ,37.0, ,9.9, ,89.0, ,0.9, ,206.8, ,2.4, ,2290,34.942525,-119.6738
2023-01-14,14,88,metric,93254,daily,9.6, ,13.1, ,7.0, ,7.1, ,0.19, ,5.0, ,84.0, ,94.0, ,72.0, ,,S,18.0, ,1.0, ,169.9, ,2.0, ,2290,34.942525,-119.6738
2023-01-15,15,88,metric,93254,daily,7.6, ,11.2, ,5.9, ,4.9, ,0.51, ,1.0, ,83.0, ,100.0, ,64.0, ,11.8,H,45.0, ,0.9, ,175.0, ,2.0, ,2290,34.942525,-119.6738
2023-01-16,16,88,metric,93254,daily,7.8, ,12.2, ,3.1, ,4.4, ,1.53, ,1.1, ,79.0, ,98.0, ,65.0, ,11.7,H,114.0, ,0.8, ,272.3, ,3.2, ,2290,34.942525,-119.6738
2023-01-17,17,88,metric,93254,daily,4.5, ,9.1, ,0.8, ,2.6, ,1.02, ,0.7, ,88.0, ,100.0, ,67.0, ,,S,95.0, ,0.7, ,136.7, ,1.6, ,2290,34.942525,-119.6738
2023-01-18,18,88,metric,93254,daily,4.4, ,13.1, ,-0.8, ,1.2, ,1.59, ,0.0, ,80.0, ,97.0, ,50.0, ,7.6, ,139.0, ,0.7, ,154.1, ,1.8, ,2290,34.942525,-119.6738
2023-01-19,19,88,metric,93254,daily,3.7, ,9.2, ,-0.6, ,1.9, ,0.8, ,0.1, ,88.0, ,99.0, ,75.0, ,7.4, ,82.0, ,0.7, ,169.2, ,2.0, ,2290,34.942525,-119.6738
2023-01-20,20,88,metric,93254,daily,3.6, ,9.3, ,-0.7, ,0.9, ,1.51, ,0.0, ,83.0, ,97.0, ,63.0, ,7.3, ,140.0, ,0.7, ,171.2, ,2.0, ,2290,34.942525,-119.6738
