Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,151,metric,"92228, 92227, 92226, 92225",daily,14.4, ,18.6, ,11.9,Y,10.2, ,2.6, ,3.7,H,76.0, ,100, ,45, ,13.0, ,139, ,1.2, ,321.1,Y,3.7,Y,251,33.532222,-114.63389
2023-01-02,2,151,metric,"92228, 92227, 92226, 92225",daily,12.4, ,18.1, ,6.9, ,5.0, ,1.8,R,0.0, ,61.0, ,79, ,37, ,12.5, ,148, ,0.9, ,133.2, ,1.5, ,251,33.532222,-114.63389
2023-01-03,3,151,metric,"92228, 92227, 92226, 92225",daily,14.2, ,19.2, ,8.6, ,7.9, ,2.07, ,0.0, ,66.0, ,84, ,47, ,12.6, ,153, ,1.1, ,200.2, ,2.3, ,251,33.532222,-114.63389
2023-01-04,4,151,metric,"92228, 92227, 92226, 92225",daily,14.8, ,21.4, ,8.8, ,10.0, ,1.44,R,0.0, ,73.0, ,94, ,50, ,13.3, ,120, ,1.2, ,48.5, ,0.6, ,251,33.532222,-114.63389
2023-01-05,5,151,metric,"92228, 92227, 92226, 92225",daily,13.2, ,20.3, ,7.6, ,7.8, ,1.96, ,0.0, ,70.0, ,96, ,47, ,12.9, ,122, ,1.1, ,191.0, ,2.2, ,251,33.532222,-114.63389
2023-01-06,6,151,metric,"92228, 92227, 92226, 92225",daily,10.6, ,19.0, ,4.6, ,5.9, ,1.57, ,0.0, ,73.0, ,97, ,44, ,12.3, ,149, ,0.9, ,43.5, ,0.5, ,251,33.532222,-114.63389
2023-01-07,7,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,20.9, ,2.9, ,6.2, ,1.46, ,0.0, ,75.0, ,93, ,56, ,11.4, ,142, ,1.0, ,42.2, ,0.5, ,251,33.532222,-114.63389
2023-01-08,8,151,metric,"92228, 92227, 92226, 92225",daily,11.3, ,23.1, ,2.9, ,6.9, ,1.72,R,0.0, ,74.0, ,98, ,42, ,11.2, ,162,R,1.0, ,43.9, ,0.5, ,251,33.532222,-114.63389
2023-01-09,9,151,metric,"92228, 92227, 92226, 92225",daily,12.5, ,25.0, ,4.9, ,8.8, ,1.13,R,0.0, ,78.0, ,99, ,58, ,11.1, ,92, ,1.1, ,66.2, ,0.8, ,251,33.532222,-114.63389
2023-01-10,10,151,metric,"92228, 92227, 92226, 92225",daily,15.4, ,23.9, ,6.3, ,8.4, ,2.4, ,0.0, ,63.0, ,92, ,36, ,11.6, ,131, ,1.1, ,226.5, ,2.6, ,251,33.532222,-114.63389
2023-01-11,11,151,metric,"92228, 92227, 92226, 92225",daily,14.5, ,23.7, ,9.1,Y,8.5, ,1.55, ,0.0, ,68.0, ,89, ,47, ,11.8, ,132, ,1.1, ,67.7, ,0.8, ,251,33.532222,-114.63389
2023-01-12,12,151,metric,"92228, 92227, 92226, 92225",daily,13.2, ,26.2, ,4.4, ,7.6, ,1.94, ,0.0, ,69.0, ,88, ,49, ,11.1, ,148, ,1.0, ,67.3, ,0.8, ,251,33.532222,-114.63389
2023-01-13,13,151,metric,"92228, 92227, 92226, 92225",daily,13.9, ,24.1, ,5.4, ,8.8, ,1.67,R,0.0, ,71.0, ,91, ,50, ,11.0, ,131, ,1.1, ,47.4, ,0.5, ,251,33.532222,-114.63389
2023-01-14,14,151,metric,"92228, 92227, 92226, 92225",daily,12.2, ,17.6, ,5.3, ,9.6, ,0.35,R,0.0, ,84.0, ,95, ,71, ,11.1, ,46, ,1.2, ,65.3, ,0.8, ,251,33.532222,-114.63389
2023-01-15,15,151,metric,"92228, 92227, 92226, 92225",daily,15.8, ,21.1, ,12.2,Y,10.4, ,1.5, ,1.8, ,70.0, ,98, ,54, ,12.0, ,64, ,1.3, ,273.6, ,3.2, ,251,33.532222,-114.63389
2023-01-16,16,151,metric,"92228, 92227, 92226, 92225",daily,15.3, ,21.0, ,10.9,Y,11.2,Y,1.88, ,1.7, ,77.0,Y,98, ,57, ,12.7, ,100, ,1.3,Y,273.6, ,3.2, ,251,33.532222,-114.63389
2023-01-17,17,151,metric,"92228, 92227, 92226, 92225",daily,12.8, ,22.6, ,5.7, ,6.5, ,2.13, ,0.0, ,65.0, ,88, ,41, ,12.2, ,171,R,1.0, ,172.5, ,2.0, ,251,33.532222,-114.63389
2023-01-18,18,151,metric,"92228, 92227, 92226, 92225",daily,10.3, ,19.0, ,2.3, ,3.2, ,1.91, ,0.0, ,61.0, ,91, ,37, ,11.0, ,173,R,0.8, ,70.5, ,0.8, ,251,33.532222,-114.63389
2023-01-19,19,151,metric,"92228, 92227, 92226, 92225",daily,9.6, ,20.3, ,1.5, ,3.1, ,2.03,R,0.0, ,64.0, ,95, ,31, ,10.1, ,169,R,0.8, ,91.7, ,1.1, ,251,33.532222,-114.63389
2023-01-20,20,151,metric,"92228, 92227, 92226, 92225",daily,9.7, ,15.4, ,3.4, ,-0.1, ,2.33, ,0.0, ,50.0, ,78, ,30, ,10.3, ,174,R,0.6, ,131.2, ,1.5, ,251,33.532222,-114.63389
2023-01-21,21,151,metric,"92228, 92227, 92226, 92225",daily,7.7, ,16.6, ,-0.5, ,-1.6, ,1.89, ,0.0, ,52.0, ,77, ,30, ,9.4, ,176,R,0.5, ,61.8, ,0.7, ,251,33.532222,-114.63389
2023-01-22,22,151,metric,"92228, 92227, 92226, 92225",daily,7.8, ,18.0, ,-2.3, ,-2.2, ,2.0, ,0.0, ,49.0, ,91, ,27, ,9.0, ,171, ,0.5, ,97.3, ,1.1, ,251,33.532222,-114.63389
2023-01-23,23,151,metric,"92228, 92227, 92226, 92225",daily,10.0, ,15.3, ,3.5, ,-4.9, ,3.5, ,0.1, ,34.0, ,44, ,25, ,9.3, ,174,R,0.4, ,329.4, ,3.8, ,251,33.532222,-114.63389
2023-01-24,24,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,18.7, ,2.0, ,-2.0, ,2.66, ,0.0, ,42.0, ,67, ,27, ,9.6, ,180,R,0.5, ,173.1, ,2.0, ,251,33.532222,-114.63389
2023-01-25,25,151,metric,"92228, 92227, 92226, 92225",daily,10.2, ,19.9, ,-0.4, ,-1.7, ,2.75, ,0.0, ,43.0, ,82, ,23, ,9.5, ,180,R,0.5, ,163.4, ,1.9, ,251,33.532222,-114.63389
2023-01-26,26,151,metric,"92228, 92227, 92226, 92225",daily,12.0,H,18.4, ,2.4, ,-2.9, ,2.81, ,0.0,H,35.0, ,55,H,24,H,10.0,H,184,R,0.5,H,234.2,H,2.7,H,251,33.532222,-114.63389
2023-01-27,27,151,metric,"92228, 92227, 92226, 92225",daily,9.1, ,21.0, ,0.3, ,0.6, ,2.24, ,0.0, ,55.0, ,88, ,28, ,9.7, ,184,R,0.6, ,110.9, ,1.3, ,251,33.532222,-114.63389
2023-01-28,28,151,metric,"92228, 92227, 92226, 92225",daily,9.4, ,20.9, ,1.0, ,1.9, ,2.17, ,0.0, ,59.0, ,90, ,29, ,9.5, ,180, ,0.7, ,101.5, ,1.2, ,251,33.532222,-114.63389
2023-01-29,29,151,metric,"92228, 92227, 92226, 92225",daily,11.5, ,20.5, ,1.2, ,5.4, ,2.52, ,0.0, ,66.0, ,96, ,43, ,9.4, ,166, ,0.9, ,160.0, ,1.9, ,251,33.532222,-114.63389
2023-01-30,30,151,metric,"92228, 92227, 92226, 92225",daily,13.3, ,19.1, ,6.8, ,7.9, ,1.87, ,0.1, ,70.0, ,90, ,48, ,10.3, ,134, ,1.1, ,120.2, ,1.4, ,251,33.532222,-114.63389
2023-01-31,31,151,metric,"92228, 92227, 92226, 92225",daily,12.4, ,16.8, ,8.2, ,0.4, ,1.81, ,0.0, ,44.0, ,60, ,31, ,10.5, ,108, ,0.6, ,123.0, ,1.4, ,251,33.532222,-114.63389
2023-02-01,32,151,metric,"92228, 92227, 92226, 92225",daily,11.9, ,19.6, ,3.2, ,-1.6, ,2.62, ,0.0, ,39.0, ,61, ,25, ,10.2, ,192,R,0.5, ,161.0, ,1.9, ,251,33.532222,-114.63389
2023-02-02,33,151,metric,"92228, 92227, 92226, 92225",daily,11.1, ,20.8, ,0.3, ,1.1, ,2.38, ,0.0, ,50.0, ,84, ,28, ,9.7, ,193,R,0.7, ,102.9, ,1.2, ,251,33.532222,-114.63389
2023-02-03,34,151,metric,"92228, 92227, 92226, 92225",daily,11.3, ,20.5, ,3.3, ,4.2, ,1.8, ,0.0, ,62.0, ,83, ,42, ,9.9, ,121, ,0.8, ,115.9, ,1.3, ,251,33.532222,-114.63389
2023-02-04,35,151,metric,"92228, 92227, 92226, 92225",daily,11.6, ,24.7, ,2.0, ,3.7, ,2.46, ,0.0, ,59.0, ,91, ,27, ,9.9, ,188, ,0.8, ,95.7, ,1.1, ,251,33.532222,-114.63389
2023-02-05,36,151,metric,"92228, 92227, 92226, 92225",daily,13.4, ,25.0, ,2.0, ,4.7, ,2.79, ,0.0, ,55.0, ,91, ,33, ,10.1, ,185, ,0.9, ,120.2, ,1.4, ,251,33.532222,-114.63389
2023-02-06,37,151,metric,"92228, 92227, 92226, 92225",daily,12.8, ,21.0, ,2.7, ,1.6, ,3.08, ,0.0, ,46.0, ,79, ,27, ,10.5, ,190, ,0.7, ,181.7, ,2.1, ,251,33.532222,-114.63389
2023-02-07,38,151,metric,"92228, 92227, 92226, 92225",daily,13.8, ,20.8, ,4.2, ,1.2, ,3.04, ,0.0, ,42.0, ,65, ,29, ,10.6, ,197,R,0.7, ,163.8, ,1.9, ,251,33.532222,-114.63389
2023-02-08,39,151,metric,"92228, 92227, 92226, 92225",daily,11.5, ,22.2, ,1.1, ,2.6, ,2.56, ,0.0, ,54.0, ,83, ,29, ,10.2, ,189, ,0.7, ,104.5, ,1.2, ,251,33.532222,-114.63389
2023-02-09,40,151,metric,"92228, 92227, 92226, 92225",daily,12.7, ,23.4, ,3.7, ,1.5, ,2.89, ,0.0, ,46.0, ,86, ,23, ,10.1, ,201,R,0.7, ,136.0, ,1.6, ,251,33.532222,-114.63389
2023-02-10,41,151,metric,"92228, 92227, 92226, 92225",daily,11.8, ,24.2, ,1.4, ,-0.3, ,2.94, ,0.0, ,43.0, ,82, ,23, ,9.9, ,204,R,0.6, ,140.1, ,1.6, ,251,33.532222,-114.63389
2023-02-11,42,151,metric,"92228, 92227, 92226, 92225",daily,12.8, ,23.7, ,2.5, ,2.2, ,2.73, ,0.0, ,48.0, ,80, ,20, ,10.2, ,189, ,0.7, ,126.0, ,1.5, ,251,33.532222,-114.63389
2023-02-12,43,151,metric,"92228, 92227, 92226, 92225",daily,13.2, ,21.8, ,5.9, ,5.7, ,2.69, ,0.0, ,60.0, ,90, ,39, ,10.8, ,169, ,0.9, ,140.3, ,1.6, ,251,33.532222,-114.63389
2023-02-13,44,151,metric,"92228, 92227, 92226, 92225",daily,13.5, ,19.8, ,8.3, ,6.8, ,2.61, ,0.0, ,64.0, ,83, ,45, ,11.3, ,189, ,1.0, ,135.2, ,1.6, ,251,33.532222,-114.63389
2023-02-14,45,151,metric,"92228, 92227, 92226, 92225",daily,14.5, ,20.3, ,8.2, ,4.2, ,3.3, ,0.0, ,50.0, ,80, ,28, ,11.6, ,192, ,0.8, ,211.0, ,2.4, ,251,33.532222,-114.63389
2023-02-15,46,151,metric,"92228, 92227, 92226, 92225",daily,9.8, ,17.2, ,1.8, ,-4.8, ,2.58, ,0.0, ,35.0, ,82, ,16, ,10.6, ,213,R,0.4, ,98.1, ,1.1, ,251,33.532222,-114.63389
2023-02-16,47,151,metric,"92228, 92227, 92226, 92225",daily,9.3, ,17.0, ,0.3, ,-4.2, ,2.59, ,0.0, ,38.0, ,76, ,17, ,9.6, ,213,R,0.4, ,105.1, ,1.2, ,251,33.532222,-114.63389
2023-02-17,48,151,metric,"92228, 92227, 92226, 92225",daily,10.2, ,18.5, ,1.3, ,-5.1, ,2.38, ,0.0, ,33.0, ,62, ,17, ,9.7, ,150, ,0.4, ,95.6, ,1.1, ,251,33.532222,-114.63389
2023-02-18,49,151,metric,"92228, 92227, 92226, 92225",daily,12.5, ,21.1, ,3.8, ,-3.0, ,2.75, ,0.0, ,34.0, ,62, ,18, ,10.3, ,189, ,0.5, ,69.3, ,0.8, ,251,33.532222,-114.63389
2023-02-19,50,151,metric,"92228, 92227, 92226, 92225",daily,14.2, ,24.2, ,2.5, ,2.7, ,2.86, ,0.0, ,46.0, ,82, ,20, ,10.6, ,191, ,0.7, ,66.1, ,0.8, ,251,33.532222,-114.63389
2023-02-20,51,151,metric,"92228, 92227, 92226, 92225",daily,16.2, ,28.7, ,5.8, ,6.3, ,3.01, ,0.0, ,52.0, ,82, ,27, ,11.3, ,202, ,1.0, ,51.2, ,0.6, ,251,33.532222,-114.63389
2023-02-21,52,151,metric,"92228, 92227, 92226, 92225",daily,18.1, ,26.6, ,6.1, ,6.9, ,3.25,R,0.0, ,48.0, ,85, ,18, ,11.9, ,208, ,1.0, ,45.4, ,0.5, ,251,33.532222,-114.63389
2023-02-22,53,151,metric,"92228, 92227, 92226, 92225",daily,15.0, ,24.1, ,7.0, ,0.5, ,2.91,R,0.0, ,37.0, ,63, ,21, ,12.5, ,222,R,0.6, ,39.7, ,0.5, ,251,33.532222,-114.63389
2023-02-23,54,151,metric,"92228, 92227, 92226, 92225",daily,12.2, ,19.0, ,6.6, ,5.3, ,1.48,R,0.2, ,63.0, ,89, ,37, ,11.9, ,124, ,0.9, ,40.8, ,0.5, ,251,33.532222,-114.63389
2023-02-24,55,151,metric,"92228, 92227, 92226, 92225",daily,13.2, ,25.8, ,3.2, ,7.3, ,2.83,R,0.0, ,67.0, ,94, ,44, ,12.0, ,212, ,1.0, ,43.9, ,0.5, ,251,33.532222,-114.63389
2023-02-25,56,151,metric,"92228, 92227, 92226, 92225",daily,14.6, ,24.0, ,6.5, ,9.1, ,2.74, ,1.5, ,70.0, ,96, ,36, ,12.2, ,196, ,1.2, ,49.9, ,0.6, ,251,33.532222,-114.63389
2023-02-26,57,151,metric,"92228, 92227, 92226, 92225",daily,12.8, ,19.5, ,5.7, ,5.5, ,2.95,R,0.0, ,61.0, ,87, ,33, ,12.2, ,239,R,0.9, ,41.0, ,0.5, ,251,33.532222,-114.63389
2023-02-27,58,151,metric,"92228, 92227, 92226, 92225",daily,13.3, ,23.6, ,3.5, ,4.9, ,3.12,R,0.0, ,57.0, ,92, ,31, ,11.7, ,239,R,0.9, ,39.7, ,0.5, ,251,33.532222,-114.63389
2023-02-28,59,151,metric,"92228, 92227, 92226, 92225",daily,15.3, ,23.1, ,7.2, ,6.4, ,3.2,R,0.0, ,56.0, ,91, ,36, ,12.2, ,235,R,1.0, ,39.2, ,0.5, ,251,33.532222,-114.63389
2023-03-01,60,151,metric,"92228, 92227, 92226, 92225",daily,11.5, ,17.4, ,7.5, ,6.6, ,0.68,R,3.1, ,72.0, ,95, ,53, ,12.0, ,66, ,1.0, ,38.7, ,0.4, ,251,33.532222,-114.63389
2023-03-02,61,151,metric,"92228, 92227, 92226, 92225",daily,14.0, ,21.4, ,8.8, ,6.9, ,3.15,R,0.8, ,62.0, ,91, ,37, ,11.5, ,243,R,1.0, ,39.0, ,0.5, ,251,33.532222,-114.63389
2023-03-03,62,151,metric,"92228, 92227, 92226, 92225",daily,13.8, ,22.6, ,3.5, ,8.0, ,3.2, ,0.0, ,68.0, ,100, ,40, ,11.4, ,245,R,1.1, ,40.8, ,0.5, ,251,33.532222,-114.63389
