Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,151,metric,"92228, 92227, 92226, 92225",daily,8.5, ,20.9, ,-1.5, ,-0.6, ,1.83, ,0.0, ,53.0, ,87, ,20, ,10.1, ,134.0, ,0.6, ,112.2, ,1.3, ,251,33.532222,-114.63389
2014-01-02,2,151,metric,"92228, 92227, 92226, 92225",daily,10.5, ,23.0, ,0.6, ,0.8, ,1.97, ,0.0, ,51.0, ,86, ,22, ,10.2, ,121.0, ,0.6, ,127.1, ,1.5, ,251,33.532222,-114.63389
2014-01-03,3,151,metric,"92228, 92227, 92226, 92225",daily,9.8, ,21.8, ,0.2, ,1.3, ,1.74, ,0.0, ,55.0, ,84, ,21, ,10.3, ,121.0, ,0.7, ,109.0, ,1.3, ,251,33.532222,-114.63389
2014-01-04,4,151,metric,"92228, 92227, 92226, 92225",daily,9.9, ,20.8, ,3.2, ,2.9, ,1.38, ,0.0, ,62.0, ,87, ,33, ,10.5, ,99.0, ,0.8, ,107.7, ,1.2, ,251,33.532222,-114.63389
2014-01-05,5,151,metric,"92228, 92227, 92226, 92225",daily,11.1, ,20.9, ,3.5, ,-6.9, ,2.73, ,0.0, ,28.0, ,81, ,7, ,10.5, ,134.0, ,0.4, ,189.2, ,2.2, ,251,33.532222,-114.63389
2014-01-06,6,151,metric,"92228, 92227, 92226, 92225",daily,9.8, ,19.5, ,1.2, ,-8.2, ,2.51, ,0.0, ,27.0, ,69, ,12, ,10.2, ,137.0, ,0.3, ,179.5, ,2.1, ,251,33.532222,-114.63389
2014-01-07,7,151,metric,"92228, 92227, 92226, 92225",daily,8.0, ,18.0, ,-1.3, ,-2.4, ,1.71, ,0.0, ,48.0, ,75, ,17, ,10.0, ,108.0, ,0.5, ,117.2, ,1.4, ,251,33.532222,-114.63389
2014-01-08,8,151,metric,"92228, 92227, 92226, 92225",daily,8.2, ,20.6, ,-1.0, ,-1.5, ,1.76, ,0.0, ,50.0, ,86, ,20, ,10.0, ,130.0, ,0.5, ,113.5, ,1.3, ,251,33.532222,-114.63389
2014-01-09,9,151,metric,"92228, 92227, 92226, 92225",daily,8.9, ,20.8, ,1.0, ,-0.1, ,1.88, ,0.0, ,53.0, ,89, ,20, ,10.1, ,136.0, ,0.6, ,108.0, ,1.3, ,251,33.532222,-114.63389
2014-01-10,10,151,metric,"92228, 92227, 92226, 92225",daily,9.4, ,21.0, ,0.1, ,0.9, ,1.82, ,0.0, ,55.0, ,87, ,26, ,10.1, ,137.0, ,0.7, ,99.0, ,1.1, ,251,33.532222,-114.63389
