Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,151,metric,"92228, 92227, 92226, 92225",daily,12.0, ,16.2, ,9.3, ,9.7, ,1.5, ,11.0, ,86.0, ,99.0, ,68.0, ,11.7, ,143.0, ,1.2, ,226.4, ,2.6, ,251,33.532222,-114.63389
2017-01-02,2,151,metric,"92228, 92227, 92226, 92225",daily,11.0, ,15.0, ,7.2, ,9.4, ,0.6, ,0.0, ,90.0, ,97.0, ,79.0, ,11.6, ,65.0, ,1.2, ,192.8, ,2.2, ,251,33.532222,-114.63389
2017-01-03,3,151,metric,"92228, 92227, 92226, 92225",daily,10.1, ,15.1, ,5.4, ,9.4, ,0.9, ,0.0, ,96.0, ,100.0, ,82.0, ,11.4, ,97.0, ,1.2, ,107.0, ,1.2, ,251,33.532222,-114.63389
2017-01-04,4,151,metric,"92228, 92227, 92226, 92225",daily,10.2, ,17.8, ,4.1, ,9.4, ,1.32, ,0.1, ,95.0, ,100.0, ,77.0, ,11.4, ,135.0, ,1.2, ,114.0, ,1.3, ,251,33.532222,-114.63389
2017-01-05,5,151,metric,"92228, 92227, 92226, 92225",daily,14.4, ,22.2, ,6.8, ,11.4,Y,2.04, ,0.0, ,82.0,Y,95.0, ,62.0, ,11.6, ,162.0,R,1.3,Y,235.3, ,2.7, ,251,33.532222,-114.63389
2017-01-06,6,151,metric,"92228, 92227, 92226, 92225",daily,9.6, ,14.2, ,3.4, ,1.2, ,2.64, ,0.0, ,56.0, ,87.0, ,30.0, ,11.4, ,177.0,R,0.7, ,340.7,Y,3.9,Y,251,33.532222,-114.63389
2017-01-07,7,151,metric,"92228, 92227, 92226, 92225",daily,7.3, ,13.2, ,1.9, ,2.0, ,1.12, ,0.0, ,69.0, ,90.0, ,46.0, ,9.9, ,86.0, ,0.7, ,157.3, ,1.8, ,251,33.532222,-114.63389
2017-01-08,8,151,metric,"92228, 92227, 92226, 92225",daily,9.6, ,16.8, ,4.4, ,6.0, ,1.36, ,0.0, ,78.0, ,96.0, ,53.0, ,10.1, ,125.0, ,0.9, ,117.8, ,1.4, ,251,33.532222,-114.63389
2017-01-09,9,151,metric,"92228, 92227, 92226, 92225",daily,10.5, ,18.4, ,6.0, ,9.2,Y,0.69, ,0.0, ,91.0,Y,98.0, ,68.0, ,10.6, ,72.0, ,1.2,Y,143.7, ,1.7, ,251,33.532222,-114.63389
2017-01-10,10,151,metric,"92228, 92227, 92226, 92225",daily,12.1, ,20.2, ,3.6, ,8.0, ,2.01, ,0.0, ,76.0, ,100.0, ,45.0, ,10.8, ,142.0, ,1.1, ,186.1, ,2.2, ,251,33.532222,-114.63389
2017-01-11,11,151,metric,"92228, 92227, 92226, 92225",daily,15.1, ,21.9, ,9.2,Y,9.8,Y,2.33, ,0.0, ,71.0,Y,87.0, ,51.0, ,11.4, ,146.0, ,1.2,Y,297.6, ,3.4, ,251,33.532222,-114.63389
