Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,151,metric,"92228, 92227, 92226, 92225",daily,5.5, ,11.8, ,-0.9, ,-7.7, ,2.79, ,0.0, ,38, ,84, ,21, ,,S,148, ,0.3, ,316.4,Y,3.7,Y,251,33.532222,-114.63389
2019-01-02,2,151,metric,"92228, 92227, 92226, 92225",daily,6.0, ,14.2, ,-1.8, ,-9.5, ,2.94, ,0.0, ,32, ,69, ,16, ,,S,149, ,0.3, ,299.0,Y,3.5,Y,251,33.532222,-114.63389
2019-01-03,3,151,metric,"92228, 92227, 92226, 92225",daily,4.1,Y,14.8, ,-4.4,Y,-5.4,Y,1.73, ,0.0, ,50,Y,78, ,21, ,,S,150, ,0.4, ,127.6, ,1.5, ,251,33.532222,-114.63389
2019-01-04,4,151,metric,"92228, 92227, 92226, 92225",daily,5.3, ,16.7, ,-3.6, ,-4.0, ,1.8, ,0.0, ,51, ,84, ,22, ,,S,151, ,0.5, ,123.4, ,1.4, ,251,33.532222,-114.63389
2019-01-05,5,151,metric,"92228, 92227, 92226, 92225",daily,5.1, ,9.3,Y,0.1, ,1.5, ,0.29, ,1.7, ,78, ,97, ,51, ,,S,38, ,0.7, ,112.3, ,1.3, ,251,33.532222,-114.63389
2019-01-06,6,151,metric,"92228, 92227, 92226, 92225",daily,9.8, ,16.7, ,5.9, ,7.4, ,1.61, ,3.3, ,85, ,99, ,61, ,,S,137, ,1.0, ,192.7, ,2.2, ,251,33.532222,-114.63389
2019-01-07,7,151,metric,"92228, 92227, 92226, 92225",daily,10.3, ,19.1, ,4.2, ,8.0, ,1.39, ,0.0, ,86, ,100, ,52, ,,S,126, ,1.1, ,138.0, ,1.6, ,251,33.532222,-114.63389
2019-01-08,8,151,metric,"92228, 92227, 92226, 92225",daily,10.8, ,18.8, ,4.2, ,7.4, ,1.84, ,0.0, ,80, ,98, ,52, ,,S,145, ,1.0, ,162.7, ,1.9, ,251,33.532222,-114.63389
2019-01-09,9,151,metric,"92228, 92227, 92226, 92225",daily,11.5, ,20.2, ,5.0, ,7.9, ,1.84, ,0.0, ,79, ,98, ,50, ,,S,146, ,1.1, ,122.9, ,1.4, ,251,33.532222,-114.63389
2019-01-10,10,151,metric,"92228, 92227, 92226, 92225",daily,12.1, ,21.9, ,5.2, ,7.7, ,1.88, ,0.0, ,74, ,99, ,44, ,,S,147, ,1.1, ,111.6, ,1.3, ,251,33.532222,-114.63389
2019-01-11,11,151,metric,"92228, 92227, 92226, 92225",daily,10.3, ,20.3, ,1.8, ,6.7, ,1.63, ,0.0, ,79, ,99, ,45, ,,S,136, ,1.0, ,91.4, ,1.1, ,251,33.532222,-114.63389
2019-01-12,12,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,16.5, ,5.4, ,7.5, ,0.74, ,0.0, ,82, ,94, ,67, ,,S,76, ,1.0, ,145.7, ,1.7, ,251,33.532222,-114.63389
2019-01-13,13,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,18.4, ,2.8, ,6.6, ,1.81, ,0.0, ,77, ,99, ,50, ,,S,149, ,1.0, ,123.6, ,1.4, ,251,33.532222,-114.63389
2019-01-14,14,151,metric,"92228, 92227, 92226, 92225",daily,11.7, ,17.3, ,6.2, ,8.1, ,0.97, ,1.6, ,79, ,98, ,53, ,,S,84, ,1.1, ,119.3, ,1.4, ,251,33.532222,-114.63389
2019-01-15,15,151,metric,"92228, 92227, 92226, 92225",daily,12.0, ,15.4, ,8.9, ,11.6,Y,0.21, ,8.6,H,97,Y,100, ,86, ,,S,42, ,1.4,Y,119.8, ,1.4, ,251,33.532222,-114.63389
2019-01-16,16,151,metric,"92228, 92227, 92226, 92225",daily,13.2, ,20.9, ,8.2, ,11.9,Y,1.67, ,0.0, ,92,Y,100, ,68, ,,S,144, ,1.4,Y,110.9, ,1.3, ,251,33.532222,-114.63389
2019-01-17,17,151,metric,"92228, 92227, 92226, 92225",daily,13.3, ,21.5, ,6.8, ,11.7,Y,1.1, ,0.0, ,90,Y,100, ,66, ,,S,95, ,1.4,Y,137.6, ,1.6, ,251,33.532222,-114.63389
2019-01-18,18,151,metric,"92228, 92227, 92226, 92225",daily,14.7, ,21.1, ,7.9, ,10.0, ,2.17, ,0.0, ,74, ,100, ,51, ,,S,141, ,1.2, ,225.9, ,2.6, ,251,33.532222,-114.63389
2019-01-19,19,151,metric,"92228, 92227, 92226, 92225",daily,12.5, ,20.8, ,5.9, ,6.1, ,2.25, ,0.0, ,65, ,93, ,36, ,,S,160, ,0.9, ,148.6, ,1.7, ,251,33.532222,-114.63389
2019-01-20,20,151,metric,"92228, 92227, 92226, 92225",daily,11.3, ,19.8, ,3.5, ,7.3, ,1.79, ,0.0, ,77, ,96, ,48, ,,S,136, ,1.0, ,126.6, ,1.5, ,251,33.532222,-114.63389
2019-01-21,21,151,metric,"92228, 92227, 92226, 92225",daily,13.4, ,19.8, ,7.3, ,3.8, ,2.94, ,0.0, ,52, ,79, ,23, ,,S,158, ,0.8, ,280.5, ,3.2, ,251,33.532222,-114.63389
2019-01-22,22,151,metric,"92228, 92227, 92226, 92225",daily,11.3, ,17.0, ,3.5, ,-3.8, ,4.13, ,0.0, ,34, ,61, ,19, ,,S,170, ,0.5, ,421.4,Y,4.9,Y,251,33.532222,-114.63389
2019-01-23,23,151,metric,"92228, 92227, 92226, 92225",daily,8.4, ,18.4, ,-0.6, ,-1.8, ,2.32, ,0.0, ,48, ,82, ,23, ,,S,171, ,0.5, ,149.9, ,1.7, ,251,33.532222,-114.63389
2019-01-24,24,151,metric,"92228, 92227, 92226, 92225",daily,9.2, ,22.1, ,0.5, ,1.9, ,2.11, ,0.0, ,60, ,85, ,32, ,,S,171, ,0.7, ,115.1, ,1.3, ,251,33.532222,-114.63389
2019-01-25,25,151,metric,"92228, 92227, 92226, 92225",daily,10.4, ,20.9, ,0.9, ,1.8, ,2.45, ,0.0, ,55, ,88, ,31, ,,S,177,R,0.7, ,150.5, ,1.7, ,251,33.532222,-114.63389
2019-01-26,26,151,metric,"92228, 92227, 92226, 92225",daily,11.6, ,22.6, ,2.1, ,0.9, ,2.89, ,0.0, ,48, ,80, ,22, ,,S,176, ,0.7, ,177.5, ,2.1, ,251,33.532222,-114.63389
2019-01-27,27,151,metric,"92228, 92227, 92226, 92225",daily,11.3, ,22.0, ,2.5, ,3.4, ,2.48, ,0.0, ,58, ,87, ,33, ,,S,171, ,0.8, ,133.8, ,1.5, ,251,33.532222,-114.63389
2019-01-28,28,151,metric,"92228, 92227, 92226, 92225",daily,11.8, ,22.4, ,2.8, ,6.1, ,1.93, ,0.0, ,68, ,90, ,40, ,,S,137, ,0.9, ,100.6, ,1.2, ,251,33.532222,-114.63389
2019-01-29,29,151,metric,"92228, 92227, 92226, 92225",daily,13.4, ,21.6, ,8.0, ,7.4, ,1.85, ,0.0, ,67, ,91, ,37, ,,S,120, ,1.0, ,121.7, ,1.4, ,251,33.532222,-114.63389
2019-01-30,30,151,metric,"92228, 92227, 92226, 92225",daily,13.8, ,21.2, ,8.6, ,8.5, ,1.63, ,0.0, ,70, ,94, ,43, ,,S,110, ,1.1, ,93.6, ,1.1, ,251,33.532222,-114.63389
2019-01-31,31,151,metric,"92228, 92227, 92226, 92225",daily,13.5, ,23.1, ,4.9, ,7.4, ,2.34, ,0.0, ,67, ,96, ,42, ,,S,170, ,1.0, ,100.9, ,1.2, ,251,33.532222,-114.63389
2019-02-01,32,151,metric,"92228, 92227, 92226, 92225",daily,14.0, ,23.1, ,6.2, ,9.8, ,2.25, ,0.0, ,76, ,95, ,52, ,,S,169, ,1.2, ,103.8, ,1.2, ,251,33.532222,-114.63389
2019-02-02,33,151,metric,"92228, 92227, 92226, 92225",daily,16.1, ,21.7, ,11.0,Y,12.0,Y,1.97, ,0.3, ,77,Y,94, ,56, ,,S,111, ,1.4,Y,215.1, ,2.5, ,251,33.532222,-114.63389
2019-02-03,34,151,metric,"92228, 92227, 92226, 92225",daily,13.6, ,18.6, ,8.4, ,8.2, ,2.71, ,0.7, ,70, ,88, ,50, ,,S,183, ,1.1, ,273.6, ,3.2, ,251,33.532222,-114.63389
2019-02-04,35,151,metric,"92228, 92227, 92226, 92225",daily,13.4, ,19.0, ,6.8, ,6.9, ,3.04, ,0.0, ,65, ,90, ,46, ,,S,164, ,1.0, ,274.9, ,3.2, ,251,33.532222,-114.63389
2019-02-05,36,151,metric,"92228, 92227, 92226, 92225",daily,13.4, ,18.7, ,5.6, ,6.4, ,2.93, ,0.0, ,62, ,86, ,45, ,,S,163, ,1.0, ,306.0, ,3.5, ,251,33.532222,-114.63389
