Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-09-28,271,228,metric,"95619, 95623, 95667, 95684",daily,31.0,H,37.1,Y,0.0,S,4.4, ,2.76,R,0.0,H,19.0, ,100,H,13,H,,S,,M,0.8,H,159.0,H,1.8,H,2050,38.636111,-120.79305
2010-09-29,272,228,metric,"95619, 95623, 95667, 95684",daily,28.8, ,36.5,Y,22.9,Y,4.6, ,5.19, ,0.0, ,21.0, ,31,H,14,H,,S,198.0, ,0.8, ,138.9,Y,1.6,Y,2050,38.636111,-120.79305
2010-09-30,273,228,metric,"95619, 95623, 95667, 95684",daily,25.9, ,32.6, ,20.5, ,5.8, ,4.45, ,0.0, ,28.0, ,41,H,19,H,,S,184.0, ,0.9, ,123.5,Y,1.4,Y,2050,38.636111,-120.79305
2010-10-01,274,228,metric,"95619, 95623, 95667, 95684",daily,24.9, ,30.1, ,19.9,Y,8.4, ,4.42, ,0.0, ,35.0, ,45,H,26,H,,S,191.0, ,1.1, ,133.9, ,1.6, ,2050,38.636111,-120.79305
2010-10-02,275,228,metric,"95619, 95623, 95667, 95684",daily,26.0, ,30.9, ,21.8,Y,9.3, ,4.43, ,0.0, ,35.0, ,46,H,25,H,,S,186.0, ,1.2, ,140.5, ,1.6, ,2050,38.636111,-120.79305
2010-10-03,276,228,metric,"95619, 95623, 95667, 95684",daily,19.3, ,25.3, ,13.1, ,,I,1.61, ,6.0, ,,R,90,H,57,H,,S,97.0, ,1.6,R,140.9, ,1.6, ,2050,38.636111,-120.79305
2010-10-04,277,228,metric,"95619, 95623, 95667, 95684",daily,13.5, ,19.1, ,9.5, ,9.0, ,2.6, ,0.0, ,75.0, ,98,H,51,H,,S,168.0, ,1.2, ,178.9, ,2.1, ,2050,38.636111,-120.79305
2010-10-05,278,228,metric,"95619, 95623, 95667, 95684",daily,13.4, ,18.2, ,9.4, ,10.5, ,1.06, ,0.0, ,83.0, ,96,H,66,H,,S,80.0, ,1.3, ,111.3,Y,1.3,Y,2050,38.636111,-120.79305
2010-10-06,279,228,metric,"95619, 95623, 95667, 95684",daily,15.0, ,20.8, ,10.1, ,9.5, ,2.73, ,0.0, ,69.0, ,93,H,49,H,,S,160.0, ,1.2, ,134.1, ,1.6, ,2050,38.636111,-120.79305
2010-10-07,280,228,metric,"95619, 95623, 95667, 95684",daily,13.3, ,18.7, ,9.9, ,9.1, ,1.44, ,0.0, ,76.0, ,97,H,50,H,,S,104.0, ,1.2, ,103.5,Y,1.2,Y,2050,38.636111,-120.79305
