Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,5,metric,"93263, 93280, 93388",daily,5.3, ,16.0, ,-2.4, ,-1.0, ,1.48, ,0.0, ,64.0, ,91, ,32, ,9.8, ,115, ,0.6, ,100.5, ,1.2, ,360,35.532556,-119.28179
2014-01-02,2,5,metric,"93263, 93280, 93388",daily,5.9, ,16.4, ,-2.0, ,-0.7, ,1.5, ,0.0, ,63.0, ,93, ,33, ,9.9, ,116, ,0.6, ,94.3, ,1.1, ,360,35.532556,-119.28179
2014-01-03,3,5,metric,"93263, 93280, 93388",daily,6.1, ,16.4, ,-2.2, ,-0.1, ,1.38, ,0.0, ,64.0, ,93, ,33, ,10.0, ,106, ,0.6, ,95.8, ,1.1, ,360,35.532556,-119.28179
2014-01-04,4,5,metric,"93263, 93280, 93388",daily,6.5, ,17.3, ,-1.4, ,-0.2, ,1.53, ,0.0, ,62.0, ,92, ,30, ,10.1, ,113, ,0.6, ,102.6, ,1.2, ,360,35.532556,-119.28179
2014-01-05,5,5,metric,"93263, 93280, 93388",daily,5.9, ,17.1, ,-2.9, ,-0.7, ,1.65, ,0.0, ,63.0, ,91, ,31, ,10.0, ,120, ,0.6, ,108.6, ,1.3, ,360,35.532556,-119.28179
2014-01-06,6,5,metric,"93263, 93280, 93388",daily,6.0, ,17.5, ,-3.6, ,-1.1, ,1.44, ,0.0, ,60.0, ,93, ,30, ,9.8, ,108, ,0.6, ,98.1, ,1.1, ,360,35.532556,-119.28179
2014-01-07,7,5,metric,"93263, 93280, 93388",daily,5.8, ,14.8, ,-0.9, ,-0.3, ,0.97, ,0.0, ,65.0, ,90, ,37, ,9.9, ,79, ,0.6, ,84.5, ,1.0, ,360,35.532556,-119.28179
2014-01-08,8,5,metric,"93263, 93280, 93388",daily,5.6, ,14.6, ,-1.7, ,0.0, ,1.55, ,0.0, ,67.0, ,90, ,43, ,9.8, ,110, ,0.6, ,126.3, ,1.5, ,360,35.532556,-119.28179
2014-01-09,9,5,metric,"93263, 93280, 93388",daily,5.4, ,13.0, ,-1.3, ,2.3, ,0.95, ,0.0, ,80.0, ,92, ,60, ,9.9, ,84, ,0.7, ,97.8, ,1.1, ,360,35.532556,-119.28179
2014-01-10,10,5,metric,"93263, 93280, 93388",daily,5.9, ,14.1, ,-1.2, ,2.1, ,1.43, ,0.0, ,77.0, ,98, ,50, ,10.0, ,121, ,0.7, ,100.7, ,1.2, ,360,35.532556,-119.28179
2014-01-11,11,5,metric,"93263, 93280, 93388",daily,6.8, ,15.1, ,-1.4, ,2.2, ,1.32, ,0.0, ,72.0, ,97, ,46, ,10.1, ,104, ,0.7, ,99.0, ,1.1, ,360,35.532556,-119.28179
2014-01-12,12,5,metric,"93263, 93280, 93388",daily,6.1, ,12.5, ,-0.8, ,2.6, ,1.03, ,0.0, ,78.0, ,94, ,58, ,10.4, ,90, ,0.7, ,109.9, ,1.3, ,360,35.532556,-119.28179
2014-01-13,13,5,metric,"93263, 93280, 93388",daily,4.0, ,13.7, ,-3.9, ,0.6, ,1.43, ,0.0, ,79.0, ,99, ,49, ,10.0, ,130, ,0.6, ,95.6, ,1.1, ,360,35.532556,-119.28179
2014-01-14,14,5,metric,"93263, 93280, 93388",daily,4.6, ,14.9, ,-3.6, ,0.7, ,1.5, ,0.25, ,76.0, ,99, ,45, ,9.9, ,127, ,0.6, ,104.8, ,1.2, ,360,35.532556,-119.28179
