Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2008-01-01,1,5,metric,"93263, 93280, 93388",daily,5.0, ,14.5, ,-0.9, ,3.6, ,1.29, ,0.23,R,90.0, ,99, ,63, ,9.3, ,120, ,0.8, ,147.5, ,1.7, ,360,35.532556,-119.28179
2008-01-02,2,5,metric,"93263, 93280, 93388",daily,5.8, ,17.1, ,-1.4, ,2.9, ,1.11, ,0.23,R,82.0, ,99, ,46, ,9.1, ,106, ,0.8, ,103.7, ,1.2, ,360,35.532556,-119.28179
2008-01-03,3,5,metric,"93263, 93280, 93388",daily,9.8, ,15.7, ,5.2, ,2.9, ,0.98, ,0.0,H,62.0, ,78, ,43, ,9.5, ,48, ,0.8, ,141.1, ,1.6, ,360,35.532556,-119.28179
2008-01-04,4,5,metric,"93263, 93280, 93388",daily,13.4, ,19.2, ,8.3, ,7.4, ,1.34, ,4.05,R,67.0, ,92, ,53, ,10.0, ,27, ,1.0, ,342.3,R,4.0,R,360,35.532556,-119.28179
2008-01-05,5,5,metric,"93263, 93280, 93388",daily,11.5, ,15.2, ,8.1, ,8.7, ,0.74, ,0.45,R,83.0, ,98, ,66, ,10.8, ,62, ,1.1, ,136.9, ,1.6, ,360,35.532556,-119.28179
2008-01-06,6,5,metric,"93263, 93280, 93388",daily,10.1, ,14.2, ,7.7, ,7.3, ,0.83, ,3.38,R,83.0, ,95, ,65, ,11.0, ,71, ,1.0, ,136.8, ,1.6, ,360,35.532556,-119.28179
2008-01-07,7,5,metric,"93263, 93280, 93388",daily,7.4, ,11.4, ,3.1, ,6.1, ,0.68, ,0.23,R,91.0, ,97, ,79, ,10.8, ,71, ,0.9, ,108.1, ,1.3, ,360,35.532556,-119.28179
2008-01-08,8,5,metric,"93263, 93280, 93388",daily,6.7, ,10.7, ,1.7, ,5.3, ,0.5, ,0.23,R,91.0, ,98, ,77, ,10.0, ,57, ,0.9, ,111.9, ,1.3, ,360,35.532556,-119.28179
2008-01-09,9,5,metric,"93263, 93280, 93388",daily,8.0, ,12.6, ,3.9, ,6.8, ,0.69, ,0.23,R,92.0, ,98, ,80, ,10.4, ,70, ,1.0, ,101.4, ,1.2, ,360,35.532556,-119.28179
2008-01-10,10,5,metric,"93263, 93280, 93388",daily,8.2, ,13.7, ,3.9, ,7.2, ,0.92, ,0.0,H,94.0, ,100, ,77, ,10.4, ,92, ,1.0, ,112.1, ,1.3, ,360,35.532556,-119.28179
