Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2003-01-01,1,5,metric,"93263, 93280, 93388",daily,6.5, ,13.8, ,-0.1, ,4.9, ,1.3, ,0.0,H,90, ,100, ,66, ,11.9, ,124, ,0.9, ,101.2, ,1.2, ,360,35.532556,-119.28179
2003-01-02,2,5,metric,"93263, 93280, 93388",daily,7.8, ,15.6, ,0.9, ,6.4, ,1.29, ,0.3,R,91, ,100, ,65, ,11.7, ,120, ,1.0, ,110.9, ,1.3, ,360,35.532556,-119.28179
2003-01-03,3,5,metric,"93263, 93280, 93388",daily,7.5, ,14.7, ,3.2, ,7.0, ,1.0, ,0.0,H,97, ,100, ,79, ,11.9, ,99, ,1.0, ,113.0, ,1.3, ,360,35.532556,-119.28179
2003-01-04,4,5,metric,"93263, 93280, 93388",daily,6.9, ,15.1, ,2.6, ,7.0, ,1.08, ,0.3,R,100, ,100, ,88, ,11.9, ,105, ,1.0, ,129.3, ,1.5, ,360,35.532556,-119.28179
2003-01-05,5,5,metric,"93263, 93280, 93388",daily,7.2, ,9.5, ,4.2, ,7.4, ,0.13, ,0.3,R,100, ,100, ,98, ,12.1, ,34, ,1.0, ,113.1, ,1.3, ,360,35.532556,-119.28179
2003-01-06,6,5,metric,"93263, 93280, 93388",daily,8.7, ,13.4, ,2.6, ,7.6, ,1.18, ,0.0,H,93, ,100, ,76, ,12.4, ,108, ,1.0, ,128.0, ,1.5, ,360,35.532556,-119.28179
2003-01-07,7,5,metric,"93263, 93280, 93388",daily,6.6, ,9.0, ,2.8, ,6.9, ,0.12, ,0.3,R,100, ,100, ,97, ,12.1, ,35, ,1.0, ,113.0, ,1.3, ,360,35.532556,-119.28179
2003-01-08,8,5,metric,"93263, 93280, 93388",daily,7.5, ,10.4, ,4.1, ,7.2, ,0.28, ,0.0,H,98, ,100, ,93, ,12.3, ,42, ,1.0, ,136.1, ,1.6, ,360,35.532556,-119.28179
2003-01-09,9,5,metric,"93263, 93280, 93388",daily,9.5, ,18.6, ,2.2, ,8.2, ,1.58, ,0.3,R,92, ,100, ,66, ,12.1, ,127, ,1.1, ,135.8, ,1.6, ,360,35.532556,-119.28179
2003-01-10,10,5,metric,"93263, 93280, 93388",daily,11.1, ,15.7, ,7.7, ,10.4, ,0.44, ,0.6,R,96, ,100, ,83, ,12.6, ,51, ,1.3, ,98.8, ,1.1, ,360,35.532556,-119.28179
