Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,5,metric,"93263, 93280, 93388",daily,7.8, ,16.7, ,-0.1, ,4.1, ,1.28, ,0.0, ,78.0, ,100.0, ,48.0, ,10.8, ,99.0, ,0.8, ,100.3, ,1.2, ,360,35.532556,-119.28179
2018-01-02,2,5,metric,"93263, 93280, 93388",daily,8.5, ,17.3, ,2.9, ,5.2, ,0.88, ,0.0, ,80.0, ,100.0, ,47.0, ,11.0, ,68.0, ,0.9, ,95.3, ,1.1, ,360,35.532556,-119.28179
2018-01-03,3,5,metric,"93263, 93280, 93388",daily,12.9, ,18.5, ,5.5, ,6.4, ,0.96, ,0.1, ,65.0, ,100.0, ,45.0, ,11.1, ,38.0, ,1.0, ,153.5, ,1.8, ,360,35.532556,-119.28179
2018-01-04,4,5,metric,"93263, 93280, 93388",daily,12.7, ,20.7, ,7.0, ,6.5, ,1.12, ,0.0, ,66.0, ,88.0, ,40.0, ,11.4, ,72.0, ,1.0, ,126.1, ,1.5, ,360,35.532556,-119.28179
2018-01-05,5,5,metric,"93263, 93280, 93388",daily,15.1,Y,23.8,Y,6.9, ,8.1,Y,1.76, ,0.0, ,63.0,Y,80.0, ,42.0, ,12.0, ,110.0, ,1.1, ,110.8, ,1.3, ,360,35.532556,-119.28179
2018-01-06,6,5,metric,"93263, 93280, 93388",daily,15.3,Y,19.9, ,12.8,R,,I,1.04, ,0.2, ,,R,96.0, ,71.0, ,12.8, ,76.0, ,1.5,R,162.5, ,1.9, ,360,35.532556,-119.28179
2018-01-07,7,5,metric,"93263, 93280, 93388",daily,14.2,Y,20.2, ,11.9,Y,11.2,Y,0.93, ,0.0, ,82.0,Y,95.0, ,59.0, ,13.4, ,75.0, ,1.3,Y,102.4, ,1.2, ,360,35.532556,-119.28179
2018-01-08,8,5,metric,"93263, 93280, 93388",daily,14.2,Y,17.4, ,12.0,Y,12.5,Y,0.15, ,3.4, ,89.0,Y,97.0, ,73.0, ,13.5, ,22.0, ,1.4,Y,140.2, ,1.6, ,360,35.532556,-119.28179
2018-01-09,9,5,metric,"93263, 93280, 93388",daily,14.7,Y,19.3, ,10.8,Y,10.2,Y,1.49, ,15.8, ,74.0,Y,96.0,H,55.0,H,13.6, ,97.0, ,1.2, ,204.9,Y,2.4,Y,360,35.532556,-119.28179
2018-01-10,10,5,metric,"93263, 93280, 93388",daily,12.9, ,15.9, ,11.0,Y,10.7,Y,0.54, ,0.1, ,86.0,Y,97.0, ,71.0, ,13.7, ,49.0, ,1.3,Y,166.6, ,1.9, ,360,35.532556,-119.28179
