Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,5,metric,"93263, 93280, 93388",daily,1.7, ,9.7, ,-5.7,Y,-0.5, ,0.75, ,0.0, ,85.0, ,98.0, ,52.0, ,9.4, ,82.0, ,0.6, ,112.5, ,1.3, ,360,35.532556,-119.28179
2016-01-02,2,5,metric,"93263, 93280, 93388",daily,5.7, ,12.4, ,-0.9, ,1.1, ,0.82, ,0.0, ,72.0, ,95.0, ,44.0, ,9.6, ,66.0, ,0.7, ,93.0, ,1.1, ,360,35.532556,-119.28179
2016-01-03,3,5,metric,"93263, 93280, 93388",daily,7.4, ,14.7, ,1.8, ,1.6, ,1.16, ,0.0, ,67.0, ,93.0, ,40.0, ,9.9, ,72.0, ,0.7, ,129.9, ,1.5, ,360,35.532556,-119.28179
2016-01-04,4,5,metric,"93263, 93280, 93388",daily,9.6, ,17.6, ,4.4, ,3.1, ,1.27, ,0.0, ,64.0, ,89.0, ,34.0, ,10.3, ,78.0, ,0.8, ,115.1, ,1.3, ,360,35.532556,-119.28179
2016-01-05,5,5,metric,"93263, 93280, 93388",daily,10.4, ,14.1, ,5.4, ,8.1, ,0.32, ,13.2, ,86.0, ,96.0, ,71.0, ,10.9, ,31.0, ,1.1, ,151.9, ,1.8, ,360,35.532556,-119.28179
2016-01-06,6,5,metric,"93263, 93280, 93388",daily,8.4, ,13.0, ,4.3, ,6.2, ,0.45, ,6.4, ,86.0, ,97.0, ,69.0, ,10.9, ,39.0, ,0.9, ,176.3, ,2.0, ,360,35.532556,-119.28179
2016-01-07,7,5,metric,"93263, 93280, 93388",daily,8.8, ,12.6, ,6.4, ,5.8, ,1.29, ,1.1, ,81.0, ,92.0, ,63.0, ,11.0, ,108.0, ,0.9, ,155.4, ,1.8, ,360,35.532556,-119.28179
2016-01-08,8,5,metric,"93263, 93280, 93388",daily,6.0, ,10.3, ,3.1, ,5.0, ,0.57, ,0.0, ,93.0, ,97.0, ,79.0, ,11.0, ,65.0, ,0.9, ,120.3, ,1.4, ,360,35.532556,-119.28179
2016-01-09,9,5,metric,"93263, 93280, 93388",daily,8.4, ,13.4, ,3.4, ,5.9, ,0.78, ,0.0, ,84.0, ,97.0, ,60.0, ,10.9, ,68.0, ,0.9, ,117.0, ,1.4, ,360,35.532556,-119.28179
2016-01-10,10,5,metric,"93263, 93280, 93388",daily,10.1, ,14.0, ,6.5, ,7.5, ,0.61, ,0.0, ,84.0, ,94.0, ,67.0, ,11.5, ,57.0, ,1.0, ,93.0, ,1.1, ,360,35.532556,-119.28179
2016-01-11,11,5,metric,"93263, 93280, 93388",daily,8.2, ,13.8, ,3.8, ,6.8, ,0.78, ,0.1, ,91.0, ,98.0, ,70.0, ,11.5, ,77.0, ,1.0, ,120.4, ,1.4, ,360,35.532556,-119.28179
