Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,5,metric,"93263, 93280, 93388",daily,7.2, ,12.8, ,2.1, ,6.9, ,0.71, ,0.25,R,97.0, ,100.0, ,85.0, ,10.3, ,75.0, ,1.0, ,107.8, ,1.2, ,360,35.532556,-119.28179
2010-01-02,2,5,metric,"93263, 93280, 93388",daily,7.0, ,14.2, ,2.9, ,6.8, ,0.8, ,0.25,R,99.0, ,100.0, ,82.0, ,10.5, ,90.0, ,1.0, ,123.9, ,1.4, ,360,35.532556,-119.28179
2010-01-03,3,5,metric,"93263, 93280, 93388",daily,7.9, ,13.9, ,3.5, ,7.0, ,1.16, ,0.25,R,94.0, ,100.0, ,74.0, ,10.9, ,112.0, ,1.0, ,116.5, ,1.3, ,360,35.532556,-119.28179
2010-01-04,4,5,metric,"93263, 93280, 93388",daily,5.0, ,7.0, ,2.2, ,5.2, ,0.1, ,0.25,R,100.0, ,100.0, ,99.0, ,10.5, ,32.0, ,0.9, ,95.0, ,1.1, ,360,35.532556,-119.28179
2010-01-05,5,5,metric,"93263, 93280, 93388",daily,5.7, ,8.0, ,4.6, ,5.2, ,0.27, ,0.0,H,97.0, ,100.0, ,90.0, ,10.5, ,44.0, ,0.9, ,133.9, ,1.6, ,360,35.532556,-119.28179
2010-01-06,6,5,metric,"93263, 93280, 93388",daily,5.0, ,8.9, ,2.5, ,4.5, ,0.42, ,0.0,H,96.0, ,100.0, ,85.0, ,10.4, ,58.0, ,0.8, ,123.8, ,1.4, ,360,35.532556,-119.28179
2010-01-07,7,5,metric,"93263, 93280, 93388",daily,4.4, ,6.2, ,3.0, ,4.4, ,0.11, ,0.25,R,100.0, ,100.0, ,96.0, ,10.2, ,33.0, ,0.8, ,112.4, ,1.3, ,360,35.532556,-119.28179
2010-01-08,8,5,metric,"93263, 93280, 93388",daily,4.9, ,7.3, ,2.6, ,5.0, ,0.21, ,0.25,R,100.0, ,100.0, ,98.0, ,10.2, ,43.0, ,0.9, ,115.0, ,1.3, ,360,35.532556,-119.28179
2010-01-09,9,5,metric,"93263, 93280, 93388",daily,4.9, ,7.6, ,1.3, ,5.2, ,0.21, ,0.25,R,100.0, ,100.0, ,100.0, ,10.1, ,42.0, ,0.9, ,134.9, ,1.6, ,360,35.532556,-119.28179
2010-01-10,10,5,metric,"93263, 93280, 93388",daily,6.3, ,7.7, ,5.2, ,6.5, ,0.14, ,0.0,H,100.0, ,100.0, ,100.0, ,10.3, ,35.0, ,1.0, ,111.3, ,1.3, ,360,35.532556,-119.28179
2010-01-11,11,5,metric,"93263, 93280, 93388",daily,8.0, ,14.8, ,5.0, ,7.6, ,0.86, ,0.25,R,97.0, ,100.0, ,80.0, ,10.6, ,89.0, ,1.0, ,113.2, ,1.3, ,360,35.532556,-119.28179
2010-01-12,12,5,metric,"93263, 93280, 93388",daily,11.8, ,21.6, ,4.5, ,7.6, ,1.74, ,0.76,R,75.0, ,100.0, ,40.0, ,10.9, ,115.0, ,1.0, ,132.5, ,1.5, ,360,35.532556,-119.28179
2010-01-13,13,5,metric,"93263, 93280, 93388",daily,11.6, ,17.3, ,6.3, ,9.7, ,1.65, ,4.57,R,88.0, ,100.0, ,65.0, ,11.4, ,127.0, ,1.2, ,165.9, ,1.9, ,360,35.532556,-119.28179
2010-01-14,14,5,metric,"93263, 93280, 93388",daily,8.3, ,15.6, ,2.3, ,7.3, ,1.42, ,0.25,R,93.0, ,100.0, ,73.0, ,11.1, ,127.0, ,1.0, ,109.4, ,1.3, ,360,35.532556,-119.28179
2010-01-15,15,5,metric,"93263, 93280, 93388",daily,8.3, ,16.2, ,2.7, ,7.6, ,1.05, ,0.0,H,96.0, ,100.0, ,75.0, ,10.8, ,99.0, ,1.0, ,110.9, ,1.3, ,360,35.532556,-119.28179
