Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,223,metric,"91602, 91618, 91604",daily,12.0, ,17.1, ,8.5, ,8.2, ,1.02,R,0.0, ,77.0, ,100.0, ,50.0, ,13.4, ,89, ,1.1, ,38.7, ,0.4, ,570,34.142911,-118.36632
2023-01-02,2,223,metric,"91602, 91618, 91604",daily,10.5, ,13.5, ,6.6, ,5.3, ,0.58,R,0.0, ,70.0, ,92.0, ,53.0, ,12.3, ,58, ,0.9, ,40.4,Y,0.5,Y,570,34.142911,-118.36632
2023-01-03,3,223,metric,"91602, 91618, 91604",daily,12.1, ,14.8, ,9.1, ,11.3,Y,0.39,R,0.1, ,94.0,Y,100.0, ,83.0, ,12.5, ,54, ,1.3,Y,41.0,Y,0.5,Y,570,34.142911,-118.36632
2023-01-04,4,223,metric,"91602, 91618, 91604",daily,14.1, ,15.3, ,13.0, ,,I,0.01,R,0.0, ,,R,100.0, ,99.0, ,13.4, ,24, ,1.6,R,48.9, ,0.6, ,570,34.142911,-118.36632
2023-01-05,5,223,metric,"91602, 91618, 91604",daily,12.9, ,17.7, ,8.3, ,11.5,Y,0.77,R,0.1, ,91.0,Y,100.0, ,67.0, ,13.4, ,77, ,1.4,Y,39.3,Y,0.5,Y,570,34.142911,-118.36632
2023-01-06,6,223,metric,"91602, 91618, 91604",daily,10.8, ,19.5, ,5.5, ,7.6, ,1.56, ,1.3, ,81.0, ,100.0, ,40.0, ,12.7, ,143, ,1.0, ,47.3,Y,0.5,Y,570,34.142911,-118.36632
2023-01-07,7,223,metric,"91602, 91618, 91604",daily,12.4, ,20.0, ,7.3, ,5.5, ,1.26,R,0.2, ,63.0, ,88.0, ,32.0, ,12.3, ,100, ,0.9, ,42.5,Y,0.5,Y,570,34.142911,-118.36632
2023-01-08,8,223,metric,"91602, 91618, 91604",daily,13.1, ,19.6, ,6.6, ,6.4, ,1.19,R,0.1, ,64.0, ,95.0, ,42.0, ,12.3, ,91, ,1.0, ,44.7,Y,0.5,Y,570,34.142911,-118.36632
2023-01-09,9,223,metric,"91602, 91618, 91604",daily,12.3, ,14.8, ,10.7, ,11.5,Y,0.07,R,3.6, ,95.0,Y,100.0, ,62.0, ,12.8, ,26, ,1.4,Y,45.0,Y,0.5,Y,570,34.142911,-118.36632
2023-01-10,10,223,metric,"91602, 91618, 91604",daily,12.5, ,15.6, ,9.3, ,11.7,Y,0.27,R,63.3, ,95.0,Y,100.0, ,70.0, ,12.9, ,43, ,1.4,Y,40.3,Y,0.5,Y,570,34.142911,-118.36632
2023-01-11,11,223,metric,"91602, 91618, 91604",daily,10.7, ,17.2, ,6.4, ,8.6, ,1.02,R,2.7,H,87.0, ,100.0, ,61.0, ,12.3, ,96, ,1.1, ,41.0,Y,0.5,Y,570,34.142911,-118.36632
2023-01-12,12,223,metric,"91602, 91618, 91604",daily,13.6, ,21.6, ,7.0, ,6.1, ,1.48,R,2.5, ,60.0, ,99.0, ,35.0, ,12.2, ,109, ,0.9, ,39.7,Y,0.5,Y,570,34.142911,-118.36632
2023-01-13,13,223,metric,"91602, 91618, 91604",daily,12.9, ,18.8, ,8.3, ,5.5, ,1.1,R,0.4, ,61.0, ,86.0, ,37.0, ,12.2, ,91, ,0.9, ,39.7,Y,0.5,Y,570,34.142911,-118.36632
2023-01-14,14,223,metric,"91602, 91618, 91604",daily,11.3, ,12.9, ,9.8, ,10.0, ,0.04,R,0.1, ,92.0, ,100.0, ,70.0, ,12.0, ,16, ,1.2, ,39.5,Y,0.5,Y,570,34.142911,-118.36632
2023-01-15,15,223,metric,"91602, 91618, 91604",daily,11.2, ,15.0, ,8.9, ,10.2, ,0.6,R,0.2, ,93.0, ,100.0, ,71.0, ,12.1, ,67, ,1.2, ,39.1,Y,0.5,Y,570,34.142911,-118.36632
2023-01-16,16,223,metric,"91602, 91618, 91604",daily,11.6, ,16.2, ,7.6, ,8.5, ,1.14,R,0.1, ,81.0, ,100.0, ,60.0, ,12.2, ,106, ,1.1, ,39.7,Y,0.5,Y,570,34.142911,-118.36632
2023-01-17,17,223,metric,"91602, 91618, 91604",daily,10.1, ,16.1, ,4.1, ,2.4, ,1.71,R,0.1, ,59.0, ,100.0, ,35.0, ,11.7, ,161, ,0.7, ,39.7,Y,0.5,Y,570,34.142911,-118.36632
2023-01-18,18,223,metric,"91602, 91618, 91604",daily,9.0, ,16.8, ,2.8, ,4.0, ,1.64,R,0.1, ,71.0, ,95.0, ,42.0, ,11.0, ,150, ,0.8, ,38.8,Y,0.4,Y,570,34.142911,-118.36632
2023-01-19,19,223,metric,"91602, 91618, 91604",daily,9.0, ,15.4, ,3.0, ,5.3, ,1.3,R,0.9, ,77.0, ,100.0, ,52.0, ,10.8, ,122, ,0.9, ,38.7,Y,0.4,Y,570,34.142911,-118.36632
2023-01-20,20,223,metric,"91602, 91618, 91604",daily,10.0, ,16.9, ,4.4, ,2.9, ,1.8,R,0.2, ,61.0, ,98.0, ,34.0, ,10.8, ,165, ,0.8, ,38.6,I,0.4,I,570,34.142911,-118.36632
2023-01-21,21,223,metric,"91602, 91618, 91604",daily,9.3, ,19.7, ,1.8, ,1.3, ,1.87,R,0.9,H,57.0, ,97.0, ,23.0, ,10.5, ,166, ,0.7, ,38.6,I,0.4,I,570,34.142911,-118.36632
2023-01-22,22,223,metric,"91602, 91618, 91604",daily,9.8, ,18.0, ,2.1, ,-0.4, ,1.74,R,0.8, ,49.0, ,85.0, ,19.0, ,10.2,Y,147, ,0.6, ,38.6,I,0.4,I,570,34.142911,-118.36632
2023-01-23,23,223,metric,"91602, 91618, 91604",daily,12.6, ,19.3, ,6.0, ,-6.2, ,2.09,R,0.0, ,26.0, ,60.0, ,15.0, ,10.3,Y,169, ,0.4, ,38.6,I,0.4,I,570,34.142911,-118.36632
2023-01-24,24,223,metric,"91602, 91618, 91604",daily,10.6, ,20.4, ,3.1, ,-0.6, ,2.03,R,0.4,H,46.0, ,74.0, ,22.0, ,10.2,Y,169, ,0.6, ,38.6,I,0.4,I,570,34.142911,-118.36632
2023-01-25,25,223,metric,"91602, 91618, 91604",daily,12.2, ,24.1, ,3.0, ,-0.2, ,2.13,R,0.8,H,43.0, ,82.0, ,18.0, ,10.3,Y,168, ,0.6, ,38.9,Y,0.5,Y,570,34.142911,-118.36632
