Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,221,metric,"92304, 92332, 92338",daily,2.3,R,10.0,Y,-4.4,Y,,I,1.47, ,0.0, ,,R,75.0, ,18.0, ,7.8, ,125, ,0.3, ,125.4, ,1.5, ,155,34.513611,-115.51056
2015-01-02,2,221,metric,"92304, 92332, 92338",daily,4.7,Y,16.7, ,-4.8,Y,-12.8,Y,1.73, ,0.0, ,27.0,Y,52.0, ,12.0, ,7.3,Y,126, ,0.2, ,120.7, ,1.4, ,155,34.513611,-115.51056
2015-01-03,3,221,metric,"92304, 92332, 92338",daily,5.9, ,14.0, ,-2.8, ,-12.3, ,1.86, ,0.0, ,25.0, ,45.0, ,14.0, ,7.4, ,127, ,0.2, ,130.5, ,1.5, ,155,34.513611,-115.51056
2015-01-04,4,221,metric,"92304, 92332, 92338",daily,6.4, ,13.8, ,-0.9, ,-10.6, ,1.76, ,0.0, ,28.0, ,44.0, ,17.0, ,7.6, ,109, ,0.3, ,111.5, ,1.3, ,155,34.513611,-115.51056
2015-01-05,5,221,metric,"92304, 92332, 92338",daily,9.4, ,22.8, ,0.4, ,-9.1, ,2.15, ,0.0, ,26.0, ,46.0, ,13.0, ,8.1, ,125, ,0.3, ,131.4, ,1.5, ,155,34.513611,-115.51056
2015-01-06,6,221,metric,"92304, 92332, 92338",daily,11.3, ,24.6, ,2.1, ,-7.0, ,2.19, ,0.0, ,27.0, ,47.0, ,13.0, ,8.7, ,130, ,0.4, ,121.4, ,1.4, ,155,34.513611,-115.51056
2015-01-07,7,221,metric,"92304, 92332, 92338",daily,13.7, ,,S,,S,-3.2, ,2.16, ,0.0, ,31.0, ,59.0, ,15.0, ,9.6, ,120, ,0.5, ,129.1, ,1.5, ,155,34.513611,-115.51056
2015-01-08,8,221,metric,"92304, 92332, 92338",daily,,S,9.1,Y,,S,,Q,2.24,H,0.0, ,,Q,,H,,H,10.6, ,110, ,0.0,Y,113.4, ,1.3, ,155,34.513611,-115.51056
2015-01-09,9,221,metric,"92304, 92332, 92338",daily,,S,,S,,S,,Q,2.04,H,0.0, ,,Q,,H,,H,11.3, ,128, ,0.0,Y,137.7, ,1.6, ,155,34.513611,-115.51056
2015-01-10,10,221,metric,"92304, 92332, 92338",daily,,S,,S,,S,,Q,2.14,H,0.0, ,,Q,100.0,H,42.0,H,12.7,Y,115, ,0.1,Y,286.8, ,3.3, ,155,34.513611,-115.51056
