Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,221,metric,"92304, 92332, 92338",daily,11.1, ,16.8, ,6.0, ,6.7, ,1.45, ,11.4, ,74.0, ,93, ,53, ,11.2, ,107, ,1.0, ,222.4, ,2.6, ,155,34.513611,-115.51056
2017-01-02,2,221,metric,"92304, 92332, 92338",daily,10.9, ,13.0, ,8.6, ,6.0, ,0.8, ,0.0, ,72.0, ,77, ,68, ,11.3, ,43, ,0.9, ,275.1, ,3.2, ,155,34.513611,-115.51056
2017-01-03,3,221,metric,"92304, 92332, 92338",daily,9.1, ,12.8, ,5.7, ,6.6, ,0.39, ,0.0, ,85.0, ,94, ,74, ,11.0, ,51, ,1.0, ,118.5, ,1.4, ,155,34.513611,-115.51056
2017-01-04,4,221,metric,"92304, 92332, 92338",daily,9.7, ,16.6, ,4.0, ,7.0, ,1.13, ,0.0, ,83.0, ,97, ,62, ,10.8, ,108, ,1.0, ,94.1, ,1.1, ,155,34.513611,-115.51056
2017-01-05,5,221,metric,"92304, 92332, 92338",daily,11.4, ,17.0, ,5.4, ,7.9, ,1.56, ,0.0, ,79.0, ,97, ,53, ,11.0, ,114, ,1.1, ,179.4, ,2.1, ,155,34.513611,-115.51056
2017-01-06,6,221,metric,"92304, 92332, 92338",daily,9.9, ,13.6, ,5.8, ,-5.5, ,2.76, ,0.0, ,33.0, ,58, ,23, ,11.1, ,123, ,0.4, ,316.7,Y,3.7,Y,155,34.513611,-115.51056
2017-01-07,7,221,metric,"92304, 92332, 92338",daily,7.3, ,11.9,Y,3.7, ,0.5, ,0.78, ,0.8, ,62.0, ,82, ,38, ,10.2, ,56, ,0.6, ,113.3, ,1.3, ,155,34.513611,-115.51056
2017-01-08,8,221,metric,"92304, 92332, 92338",daily,9.1, ,16.0, ,3.9, ,4.6, ,0.94, ,0.0, ,73.0, ,91, ,45, ,10.1, ,88, ,0.8, ,85.0, ,1.0, ,155,34.513611,-115.51056
2017-01-09,9,221,metric,"92304, 92332, 92338",daily,10.9, ,18.6, ,7.6, ,7.3, ,0.86, ,0.4, ,79.0, ,90, ,51, ,10.6, ,73, ,1.0, ,124.8, ,1.4, ,155,34.513611,-115.51056
2017-01-10,10,221,metric,"92304, 92332, 92338",daily,11.1, ,18.1, ,4.6, ,7.2, ,1.35, ,0.0, ,77.0, ,93, ,54, ,10.9, ,112, ,1.0, ,121.7, ,1.4, ,155,34.513611,-115.51056
2017-01-11,11,221,metric,"92304, 92332, 92338",daily,12.3, ,19.8, ,5.9, ,7.1, ,1.65, ,0.0, ,70.0, ,91, ,45, ,11.2, ,122, ,1.0, ,120.4, ,1.4, ,155,34.513611,-115.51056
