Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,221,metric,"92304, 92332, 92338",daily,5.7, ,13.4,Y,-1.5, ,-8.7, ,1.67,R,0.0, ,34.0, ,61.0, ,19.0, ,7.5, ,100.0, ,0.3, ,179.5, ,2.1, ,155,34.513611,-115.51056
2013-01-02,2,221,metric,"92304, 92332, 92338",daily,6.7, ,15.8, ,-2.6, ,-9.6, ,2.15, ,0.0, ,30.0, ,56.0, ,15.0, ,7.1, ,134.0, ,0.3, ,164.2, ,1.9, ,155,34.513611,-115.51056
2013-01-03,3,221,metric,"92304, 92332, 92338",daily,8.8, ,16.8, ,1.0, ,-12.5,Y,3.16, ,0.0, ,21.0,Y,42.0, ,9.0, ,7.1, ,135.0, ,0.2,Y,279.8, ,3.2, ,155,34.513611,-115.51056
2013-01-04,4,221,metric,"92304, 92332, 92338",daily,6.0, ,15.9, ,-1.5, ,-12.7,Y,1.88, ,0.0, ,25.0,Y,39.0, ,12.0, ,7.0, ,136.0, ,0.2,Y,130.2, ,1.5, ,155,34.513611,-115.51056
2013-01-05,5,221,metric,"92304, 92332, 92338",daily,5.8, ,14.9, ,-2.5, ,-11.0, ,1.82, ,0.0, ,29.0, ,50.0, ,13.0, ,6.6,Y,133.0, ,0.3, ,123.3, ,1.4, ,155,34.513611,-115.51056
2013-01-06,6,221,metric,"92304, 92332, 92338",daily,6.7, ,14.0, ,0.0, ,-9.2, ,1.4, ,0.0, ,31.0, ,47.0, ,17.0, ,7.0, ,105.0, ,0.3, ,133.7, ,1.5, ,155,34.513611,-115.51056
2013-01-07,7,221,metric,"92304, 92332, 92338",daily,10.2, ,20.3, ,0.7, ,-6.2, ,2.49, ,0.0, ,31.0, ,69.0, ,13.0, ,7.4, ,133.0, ,0.4, ,173.9, ,2.0, ,155,34.513611,-115.51056
2013-01-08,8,221,metric,"92304, 92332, 92338",daily,12.5, ,22.6, ,3.9, ,-5.3, ,2.46, ,0.0, ,28.0, ,44.0, ,17.0, ,8.1, ,133.0, ,0.4, ,151.6, ,1.8, ,155,34.513611,-115.51056
2013-01-09,9,221,metric,"92304, 92332, 92338",daily,12.8, ,20.3, ,5.5, ,-1.8, ,2.5, ,0.0, ,36.0, ,56.0, ,23.0, ,9.0, ,120.0, ,0.5, ,179.3, ,2.1, ,155,34.513611,-115.51056
2013-01-10,10,221,metric,"92304, 92332, 92338",daily,10.9, ,15.0, ,3.5, ,-4.6, ,3.15, ,0.0, ,33.0, ,54.0, ,18.0, ,9.5, ,56.0, ,0.4, ,439.5,R,5.1,R,155,34.513611,-115.51056
2013-01-11,11,221,metric,"92304, 92332, 92338",daily,6.1, ,12.0,Y,1.3, ,-9.0, ,2.25, ,0.0, ,33.0, ,50.0, ,19.0, ,8.3, ,136.0, ,0.3, ,209.5, ,2.4, ,155,34.513611,-115.51056
2013-01-12,12,221,metric,"92304, 92332, 92338",daily,4.1, ,12.0,Y,-2.3, ,-13.9,Y,2.34, ,0.0, ,25.0,Y,53.0, ,13.0, ,7.2, ,142.0, ,0.2,Y,219.2, ,2.5, ,155,34.513611,-115.51056
2013-01-13,13,221,metric,"92304, 92332, 92338",daily,3.1, ,9.8,R,-4.3,Y,-15.8,Y,2.2,R,0.0, ,23.0,Y,38.0, ,15.0, ,6.2,Y,128.0, ,0.2,Y,222.3, ,2.6, ,155,34.513611,-115.51056
2013-01-14,14,221,metric,"92304, 92332, 92338",daily,2.5, ,7.9,R,-5.5,Y,-18.6,Y,2.48,R,0.0, ,19.0,Y,42.0, ,12.0, ,5.6,Y,144.0, ,0.1,Y,264.2, ,3.1, ,155,34.513611,-115.51056
2013-01-15,15,221,metric,"92304, 92332, 92338",daily,4.3, ,11.6,Y,-4.7,Y,-15.7,Y,2.11,R,0.0, ,22.0,Y,36.0, ,14.0, ,5.4,Y,140.0, ,0.2,Y,169.9, ,2.0, ,155,34.513611,-115.51056
2013-01-16,16,221,metric,"92304, 92332, 92338",daily,7.4, ,17.7, ,-1.4, ,-9.4, ,2.28, ,0.0, ,29.0, ,45.0, ,17.0, ,6.1,Y,142.0, ,0.3, ,161.2, ,1.9, ,155,34.513611,-115.51056
2013-01-17,17,221,metric,"92304, 92332, 92338",daily,10.1, ,20.5, ,0.4, ,-8.9, ,2.67, ,0.0, ,25.0, ,51.0, ,12.0, ,6.9, ,146.0, ,0.3, ,171.8, ,2.0, ,155,34.513611,-115.51056
2013-01-18,18,221,metric,"92304, 92332, 92338",daily,10.9, ,21.4, ,3.1, ,-10.2, ,2.63, ,0.0, ,22.0, ,37.0, ,12.0, ,7.5, ,147.0, ,0.3, ,150.2, ,1.7, ,155,34.513611,-115.51056
2013-01-19,19,221,metric,"92304, 92332, 92338",daily,10.4, ,21.6, ,1.2, ,-10.2, ,2.96, ,0.0, ,22.0, ,45.0, ,10.0, ,7.8, ,150.0, ,0.3, ,189.3, ,2.2, ,155,34.513611,-115.51056
2013-01-20,20,221,metric,"92304, 92332, 92338",daily,10.9, ,22.2, ,2.0, ,-11.4, ,2.9, ,0.0, ,20.0, ,33.0, ,10.0, ,8.2, ,152.0, ,0.3, ,174.6, ,2.0, ,155,34.513611,-115.51056
2013-01-21,21,221,metric,"92304, 92332, 92338",daily,11.7, ,22.9, ,2.2, ,-12.8,Y,3.36, ,0.0, ,17.0,Y,31.0, ,8.0, ,8.3, ,153.0, ,0.2,Y,200.4, ,2.3, ,155,34.513611,-115.51056
2013-01-22,22,221,metric,"92304, 92332, 92338",daily,12.3, ,24.1, ,2.7, ,-12.3,Y,2.7, ,0.0, ,17.0,Y,28.0, ,9.0, ,8.5, ,148.0, ,0.2,Y,128.6, ,1.5, ,155,34.513611,-115.51056
2013-01-23,23,221,metric,"92304, 92332, 92338",daily,13.5, ,20.4, ,6.7, ,-7.9, ,2.07, ,0.0, ,22.0, ,31.0, ,13.0, ,9.5, ,96.0, ,0.3, ,106.6, ,1.2, ,155,34.513611,-115.51056
2013-01-24,24,221,metric,"92304, 92332, 92338",daily,15.2, ,19.9, ,10.8, ,3.8, ,1.77, ,0.0, ,47.0, ,68.0, ,29.0, ,10.8, ,61.0, ,0.8, ,189.1, ,2.2, ,155,34.513611,-115.51056
2013-01-25,25,221,metric,"92304, 92332, 92338",daily,14.1, ,18.2, ,11.0, ,9.0, ,1.22, ,4.8, ,71.0, ,95.0, ,53.0, ,11.6, ,64.0, ,1.1, ,210.0, ,2.4, ,155,34.513611,-115.51056
2013-01-26,26,221,metric,"92304, 92332, 92338",daily,14.7, ,19.8, ,11.8, ,12.1,Y,0.94, ,3.2, ,85.0,Y,97.0, ,63.0, ,12.7, ,84.0, ,1.4,Y,165.0, ,1.9, ,155,34.513611,-115.51056
2013-01-27,27,221,metric,"92304, 92332, 92338",daily,13.7, ,19.7, ,8.7, ,8.8, ,2.22, ,0.0, ,72.0, ,98.0, ,37.0, ,13.4, ,117.0, ,1.1, ,242.9, ,2.8, ,155,34.513611,-115.51056
2013-01-28,28,221,metric,"92304, 92332, 92338",daily,9.6, ,14.4, ,5.5, ,-4.3, ,3.73, ,0.0, ,37.0, ,66.0, ,19.0, ,11.4, ,159.0, ,0.4, ,410.5,R,4.8,R,155,34.513611,-115.51056
2013-01-29,29,221,metric,"92304, 92332, 92338",daily,10.6, ,17.7, ,2.5, ,-1.6, ,2.93, ,0.0, ,43.0, ,62.0, ,26.0, ,10.0, ,142.0, ,0.5, ,252.0, ,2.9, ,155,34.513611,-115.51056
2013-01-30,30,221,metric,"92304, 92332, 92338",daily,11.6, ,18.7, ,5.3, ,0.7, ,2.29, ,0.0, ,47.0, ,69.0, ,26.0, ,10.3, ,155.0, ,0.6, ,157.1, ,1.8, ,155,34.513611,-115.51056
2013-01-31,31,221,metric,"92304, 92332, 92338",daily,13.1, ,23.4, ,5.4, ,1.7, ,2.42, ,0.0, ,46.0, ,75.0, ,22.0, ,10.7, ,157.0, ,0.7, ,135.5, ,1.6, ,155,34.513611,-115.51056
2013-02-01,32,221,metric,"92304, 92332, 92338",daily,13.8, ,23.1, ,6.0, ,1.8, ,2.56, ,0.0, ,44.0, ,72.0, ,24.0, ,11.3, ,153.0, ,0.7, ,157.9, ,1.8, ,155,34.513611,-115.51056
2013-02-02,33,221,metric,"92304, 92332, 92338",daily,15.3, ,24.3, ,7.5, ,1.6, ,2.71, ,0.0, ,40.0, ,66.0, ,19.0, ,12.0, ,136.0, ,0.7, ,159.6, ,1.8, ,155,34.513611,-115.51056
2013-02-03,34,221,metric,"92304, 92332, 92338",daily,17.2, ,23.6, ,11.9, ,4.0, ,2.31, ,0.0, ,42.0, ,63.0, ,26.0, ,13.4, ,115.0, ,0.8, ,141.3, ,1.6, ,155,34.513611,-115.51056
2013-02-04,35,221,metric,"92304, 92332, 92338",daily,16.1, ,25.3, ,7.9, ,1.2, ,3.11, ,0.0, ,36.0, ,67.0, ,17.0, ,13.2, ,164.0, ,0.7, ,165.2, ,1.9, ,155,34.513611,-115.51056
2013-02-05,36,221,metric,"92304, 92332, 92338",daily,15.7, ,24.3, ,7.5, ,-1.9, ,3.16, ,0.0, ,30.0, ,50.0, ,15.0, ,13.0, ,168.0, ,0.5, ,153.9, ,1.8, ,155,34.513611,-115.51056
2013-02-06,37,221,metric,"92304, 92332, 92338",daily,15.7, ,24.3, ,7.5, ,-2.1, ,4.1, ,0.0, ,29.0, ,61.0, ,11.0, ,13.2, ,166.0, ,0.5, ,243.6, ,2.8, ,155,34.513611,-115.51056
2013-02-07,38,221,metric,"92304, 92332, 92338",daily,15.4, ,23.4, ,6.6, ,-5.3, ,4.31, ,0.0, ,24.0, ,35.0, ,15.0, ,12.5, ,169.0, ,0.4, ,279.0, ,3.2, ,155,34.513611,-115.51056
2013-02-08,39,221,metric,"92304, 92332, 92338",daily,11.6, ,17.4, ,6.7, ,-1.7, ,3.66, ,0.0, ,39.0, ,58.0, ,21.0, ,12.7, ,152.0, ,0.5, ,327.6, ,3.8, ,155,34.513611,-115.51056
2013-02-09,40,221,metric,"92304, 92332, 92338",daily,9.3, ,16.4, ,2.9, ,-4.2, ,3.17, ,0.0, ,38.0, ,63.0, ,20.0, ,11.6, ,171.0, ,0.4, ,241.4, ,2.8, ,155,34.513611,-115.51056
2013-02-10,41,221,metric,"92304, 92332, 92338",daily,9.8, ,16.8, ,1.8, ,-6.1, ,3.42, ,0.0, ,32.0, ,61.0, ,15.0, ,10.8, ,175.0, ,0.4, ,233.1, ,2.7, ,155,34.513611,-115.51056
2013-02-11,42,221,metric,"92304, 92332, 92338",daily,10.3, ,15.9, ,3.7, ,-5.7, ,3.13, ,0.0, ,32.0, ,68.0, ,15.0, ,11.3, ,169.0, ,0.4, ,220.8, ,2.6, ,155,34.513611,-115.51056
2013-02-12,43,221,metric,"92304, 92332, 92338",daily,9.3, ,18.1, ,1.3, ,-11.7,Y,3.18, ,0.0, ,21.0,Y,33.0, ,12.0, ,10.5, ,180.0, ,0.2,Y,174.8, ,2.0, ,155,34.513611,-115.51056
2013-02-13,44,221,metric,"92304, 92332, 92338",daily,11.6, ,22.0, ,1.7, ,-7.9, ,3.12, ,0.0, ,25.0, ,44.0, ,14.0, ,10.6, ,180.0, ,0.3, ,132.5, ,1.5, ,155,34.513611,-115.51056
