Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,221,metric,"92304, 92332, 92338",daily,5.7, ,14.0, ,-1.1, ,-11.8, ,1.96, ,0.0, ,27.0, ,36.0, ,17.0, ,8.7, ,126.0, ,0.2, ,149.8, ,1.7, ,155,34.513611,-115.51056
2016-01-02,2,221,metric,"92304, 92332, 92338",daily,6.8, ,14.3, ,-0.5, ,-10.0, ,1.51, ,0.0, ,29.0, ,42.0, ,18.0, ,8.7, ,89.0, ,0.3, ,109.9, ,1.3, ,155,34.513611,-115.51056
2016-01-03,3,221,metric,"92304, 92332, 92338",daily,9.9, ,17.5, ,2.7, ,-6.8, ,1.86, ,0.0, ,30.0, ,42.0, ,21.0, ,9.3, ,86.0, ,0.4, ,130.8, ,1.5, ,155,34.513611,-115.51056
2016-01-04,4,221,metric,"92304, 92332, 92338",daily,10.3, ,14.9, ,7.3, ,3.4, ,0.76, ,0.0, ,63.0, ,95.0, ,35.0, ,10.3, ,38.0, ,0.8, ,145.4, ,1.7, ,155,34.513611,-115.51056
2016-01-05,5,221,metric,"92304, 92332, 92338",daily,11.2, ,12.9, ,9.6,Y,9.9, ,0.02, ,0.5, ,92.0, ,95.0, ,88.0, ,11.2, ,17.0, ,1.2, ,237.4, ,2.7, ,155,34.513611,-115.51056
2016-01-06,6,221,metric,"92304, 92332, 92338",daily,11.0,H,16.2, ,5.8, ,7.0, ,1.44, ,0.5,H,76.0, ,94.0,H,54.0,H,11.3,H,100.0,H,1.0,H,228.3,H,2.6,H,155,34.513611,-115.51056
2016-01-07,7,221,metric,"92304, 92332, 92338",daily,10.5, ,15.1, ,7.0, ,4.7, ,1.54, ,0.3, ,67.0, ,88.0, ,49.0, ,11.6, ,101.0, ,0.9, ,179.1, ,2.1, ,155,34.513611,-115.51056
2016-01-08,8,221,metric,"92304, 92332, 92338",daily,10.0, ,16.2, ,3.9, ,0.6, ,2.31, ,0.1, ,52.0, ,80.0, ,29.0, ,11.1, ,128.0, ,0.6, ,241.1, ,2.8, ,155,34.513611,-115.51056
2016-01-09,9,221,metric,"92304, 92332, 92338",daily,9.2, ,15.5, ,2.5, ,1.5, ,1.67, ,0.2, ,59.0, ,88.0, ,33.0, ,10.4, ,121.0, ,0.7, ,132.3, ,1.5, ,155,34.513611,-115.51056
2016-01-10,10,221,metric,"92304, 92332, 92338",daily,10.6, ,15.0, ,5.0, ,4.8, ,0.98, ,0.2, ,68.0, ,87.0, ,50.0, ,11.4, ,66.0, ,0.9, ,151.6, ,1.8, ,155,34.513611,-115.51056
2016-01-11,11,221,metric,"92304, 92332, 92338",daily,8.7, ,16.8, ,2.6, ,0.3, ,1.68, ,0.1, ,55.0, ,87.0, ,25.0, ,10.7, ,132.0, ,0.6, ,123.7, ,1.4, ,155,34.513611,-115.51056
2016-01-12,12,221,metric,"92304, 92332, 92338",daily,8.4, ,18.6, ,0.9, ,-2.2, ,1.75, ,0.0, ,47.0, ,79.0, ,20.0, ,10.0, ,135.0, ,0.5, ,146.3, ,1.7, ,155,34.513611,-115.51056
