Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.8, ,11.7, ,3.0, ,4.4, ,0.85, ,0.0, ,85.0, ,99, ,58, ,8.1, ,75, ,0.8, ,254.6, ,2.9, ,-10,38.192397,-121.510261
2017-01-02,2,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.8, ,11.5, ,4.9, ,6.0, ,1.21, ,2.1, ,89.0, ,99, ,74, ,8.2, ,98, ,0.9, ,278.6, ,3.2, ,-10,38.192397,-121.510261
2017-01-03,3,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.7, ,10.4, ,7.1, ,8.2, ,0.16, ,16.8, ,96.0, ,99, ,89, ,8.5, ,25, ,1.1, ,512.7,R,5.9,R,-10,38.192397,-121.510261
2017-01-04,4,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.2, ,11.7, ,8.1, ,10.0, ,0.01, ,36.2, ,99.0, ,99, ,93, ,8.8, ,16, ,1.2, ,341.3, ,4.0, ,-10,38.192397,-121.510261
2017-01-05,5,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.1, ,11.1, ,0.9, ,2.6, ,1.74, ,0.0, ,78.0, ,99, ,49, ,9.2, ,126, ,0.7, ,219.9, ,2.5, ,-10,38.192397,-121.510261
2017-01-06,6,242,metric,"95686, 95242, 95641, 95690, 95680",daily,3.3, ,9.7, ,-1.5, ,0.9, ,1.07, ,0.0, ,84.0, ,97, ,66, ,9.0, ,108, ,0.7, ,116.4, ,1.3, ,-10,38.192397,-121.510261
2017-01-07,7,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.5, ,14.3, ,4.8, ,10.5,Y,0.25, ,30.4, ,100.0,Y,99, ,95, ,8.7, ,35, ,1.3,Y,469.4,Y,5.4,Y,-10,38.192397,-121.510261
2017-01-08,8,242,metric,"95686, 95242, 95641, 95690, 95680",daily,15.0,Y,16.3, ,13.6,R,,I,0.06,R,34.4, ,,R,99, ,88, ,9.0, ,9, ,1.6,R,590.2,R,6.8,R,-10,38.192397,-121.510261
2017-01-09,9,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.3, ,15.1, ,10.0,Y,11.0,Y,0.66, ,13.8, ,92.0,Y,99, ,75, ,9.9, ,55, ,1.3,Y,282.2, ,3.3, ,-10,38.192397,-121.510261
2017-01-10,10,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.8, ,13.1, ,11.1,Y,11.7,Y,0.02, ,79.3, ,99.0,Y,99, ,97, ,10.4, ,14, ,1.4,Y,565.1,R,6.5,R,-10,38.192397,-121.510261
2017-01-11,11,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.8, ,13.3, ,7.5, ,8.6, ,1.47, ,1.8, ,87.0, ,99, ,71, ,10.6, ,110, ,1.1, ,256.7, ,3.0, ,-10,38.192397,-121.510261
2017-01-12,12,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.7, ,9.3, ,4.5, ,7.4, ,0.25, ,9.5, ,98.0, ,99, ,91, ,10.8, ,39, ,1.0, ,152.5, ,1.8, ,-10,38.192397,-121.510261
2017-01-13,13,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.8, ,15.6, ,2.7, ,5.0, ,1.69, ,0.1, ,82.0, ,99, ,54, ,10.8, ,128, ,0.9, ,162.5, ,1.9, ,-10,38.192397,-121.510261
2017-01-14,14,242,metric,"95686, 95242, 95641, 95690, 95680",daily,4.5, ,7.5, ,2.6, ,4.4, ,0.33, ,0.0, ,99.0, ,99, ,91, ,10.5, ,52, ,0.8, ,113.8, ,1.3, ,-10,38.192397,-121.510261
2017-01-15,15,242,metric,"95686, 95242, 95641, 95690, 95680",daily,4.9, ,10.5, ,0.2, ,4.2, ,0.8, ,0.0, ,95.0, ,100, ,77, ,10.1, ,83, ,0.8, ,102.8, ,1.2, ,-10,38.192397,-121.510261
2017-01-16,16,242,metric,"95686, 95242, 95641, 95690, 95680",daily,5.7, ,10.5, ,0.6, ,4.4, ,1.3, ,0.0, ,92.0, ,99, ,72, ,9.7, ,117, ,0.8, ,114.1, ,1.3, ,-10,38.192397,-121.510261
2017-01-17,17,242,metric,"95686, 95242, 95641, 95690, 95680",daily,4.6, ,10.2, ,-0.7, ,4.4, ,0.85, ,0.0, ,98.0, ,100, ,84, ,9.4, ,89, ,0.8, ,138.1, ,1.6, ,-10,38.192397,-121.510261
2017-01-18,18,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.8, ,9.8, ,5.5, ,7.6, ,0.01, ,32.0, ,99.0, ,99, ,95, ,9.2, ,9, ,1.0, ,498.0,Y,5.8,Y,-10,38.192397,-121.510261
2017-01-19,19,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.1, ,14.5, ,6.8, ,9.1, ,1.07, ,4.4, ,93.0, ,99, ,76, ,9.2, ,96, ,1.2, ,241.6, ,2.8, ,-10,38.192397,-121.510261
2017-01-20,20,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.4, ,12.0, ,7.7, ,8.1, ,0.65, ,23.1, ,92.0, ,99, ,79, ,9.5, ,60, ,1.1, ,468.2,Y,5.4,Y,-10,38.192397,-121.510261
2017-01-21,21,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.5, ,12.0, ,6.8, ,8.3, ,0.93, ,11.5, ,92.0, ,99, ,80, ,9.7, ,71, ,1.1, ,401.8, ,4.7, ,-10,38.192397,-121.510261
2017-01-22,22,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.8, ,14.2, ,7.6, ,8.5, ,1.28, ,19.5, ,92.0, ,99, ,78, ,9.8, ,91, ,1.1, ,512.3,Y,5.9,Y,-10,38.192397,-121.510261
2017-01-23,23,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.4, ,12.6, ,5.5, ,6.6, ,1.0, ,6.8, ,88.0, ,99, ,68, ,10.0, ,84, ,1.0, ,197.7, ,2.3, ,-10,38.192397,-121.510261
2017-01-24,24,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.3, ,13.3, ,2.4, ,5.0, ,1.25, ,0.0, ,85.0, ,99, ,61, ,10.0, ,94, ,0.9, ,181.8, ,2.1, ,-10,38.192397,-121.510261
