Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2018-01-01,1,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.3, ,19.7, ,2.6, ,6.7, ,1.32, ,0.0, ,84.0, ,100, ,46, ,9.7, ,99, ,1.0, ,72.6, ,0.8, ,-10,38.192397,-121.510261
2018-01-02,2,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.4, ,15.1, ,2.1, ,7.4, ,0.51, ,0.0, ,93.0, ,100, ,68, ,9.8, ,52, ,1.0, ,82.7, ,1.0, ,-10,38.192397,-121.510261
2018-01-03,3,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.2, ,13.3, ,3.7, ,9.1, ,0.28, ,8.5, ,99.0, ,100, ,90, ,9.9, ,41, ,1.2, ,104.5, ,1.2, ,-10,38.192397,-121.510261
2018-01-04,4,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.6,Y,19.5, ,8.1, ,12.0,Y,1.1, ,9.1, ,96.0,Y,100, ,76, ,10.2, ,88, ,1.4,Y,143.3, ,1.7, ,-10,38.192397,-121.510261
2018-01-05,5,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.4, ,15.8, ,7.3, ,12.4,Y,0.15, ,8.3, ,100.0,Y,100, ,99, ,10.7, ,32, ,1.4,Y,142.0, ,1.6, ,-10,38.192397,-121.510261
2018-01-06,6,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.2, ,17.8, ,4.0, ,10.3,Y,1.53, ,0.3, ,94.0,Y,100, ,72, ,11.1, ,121, ,1.3,Y,182.3, ,2.1, ,-10,38.192397,-121.510261
2018-01-07,7,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.8, ,9.7, ,2.8, ,6.9, ,0.04, ,0.2, ,100.0, ,100, ,99, ,11.2, ,25, ,1.0, ,80.3, ,0.9, ,-10,38.192397,-121.510261
2018-01-08,8,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.6, ,14.6, ,7.7, ,11.6,Y,0.0, ,72.1, ,100.0,Y,100, ,99, ,11.1, ,10, ,1.4,Y,196.8, ,2.3, ,-10,38.192397,-121.510261
2018-01-09,9,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.4, ,14.6, ,10.4,Y,12.3,Y,0.04, ,29.7, ,100.0,Y,100, ,99, ,11.3, ,20, ,1.4,Y,253.1, ,2.9, ,-10,38.192397,-121.510261
2018-01-10,10,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.8, ,13.2, ,6.9, ,10.1, ,0.23, ,1.6, ,96.0, ,99, ,84, ,11.6, ,32, ,1.2, ,211.0, ,2.4, ,-10,38.192397,-121.510261
