Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.0, ,14.7, ,6.2, ,3.9, ,3.09, ,0.2, ,62.0, ,89, ,49, ,11.7, ,120, ,0.8, ,559.0,R,6.5,R,-10,38.192397,-121.510261
2023-01-02,2,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.4, ,8.2, ,4.2, ,5.2, ,0.09, ,13.9, ,92.0, ,99, ,74, ,11.4, ,17, ,0.9, ,257.8, ,3.0, ,-10,38.192397,-121.510261
2023-01-03,3,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.0, ,8.4, ,5.7, ,6.9, ,0.1, ,0.3, ,100.0, ,99, ,99, ,10.7, ,30, ,1.0, ,208.9, ,2.4, ,-10,38.192397,-121.510261
2023-01-04,4,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.5, ,16.1, ,6.4, ,9.5, ,1.03, ,11.9, ,87.0, ,99, ,70, ,10.5, ,32, ,1.2, ,588.0,R,6.8,R,-10,38.192397,-121.510261
2023-01-05,5,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.5, ,14.0, ,8.9, ,10.9, ,0.19, ,22.9, ,96.0, ,99, ,88, ,10.8, ,31, ,1.3, ,409.7,Y,4.7,Y,-10,38.192397,-121.510261
2023-01-06,6,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.0, ,14.5, ,9.0, ,9.6, ,1.03, ,0.1, ,91.0, ,99, ,74, ,11.1, ,82, ,1.2, ,288.7, ,3.3, ,-10,38.192397,-121.510261
2023-01-07,7,242,metric,"95686, 95242, 95641, 95690, 95680",daily,11.4, ,14.2, ,10.0,Y,8.5, ,0.77, ,3.8, ,82.0, ,93, ,68, ,11.4, ,21, ,1.1, ,542.6,R,6.3,R,-10,38.192397,-121.510261
2023-01-08,8,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.1, ,14.5, ,9.8, ,11.0, ,1.22, ,14.2, ,93.0, ,99, ,86, ,11.3, ,91, ,1.3, ,538.2,R,6.2,R,-10,38.192397,-121.510261
2023-01-09,9,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.7, ,15.1, ,9.7, ,12.1,Y,0.39, ,33.2, ,96.0,Y,99, ,80, ,11.7, ,41, ,1.4,Y,391.8, ,4.5, ,-10,38.192397,-121.510261
2023-01-10,10,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.9, ,13.5, ,8.8, ,9.4, ,0.7, ,17.2, ,90.0, ,99, ,79, ,12.0, ,44, ,1.2, ,498.8,Y,5.8,Y,-10,38.192397,-121.510261
2023-01-11,11,242,metric,"95686, 95242, 95641, 95690, 95680",daily,10.7, ,12.3, ,9.3, ,9.2, ,0.35, ,7.5, ,90.0, ,99, ,80, ,11.8, ,25, ,1.2, ,590.0,R,6.8,R,-10,38.192397,-121.510261
2023-01-12,12,242,metric,"95686, 95242, 95641, 95690, 95680",daily,13.2, ,17.7, ,9.3, ,9.5, ,1.61, ,0.0, ,78.0, ,90, ,62, ,11.6, ,87, ,1.2, ,320.4, ,3.7, ,-10,38.192397,-121.510261
2023-01-13,13,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.6, ,14.1, ,11.1, ,10.5, ,0.34, ,6.7, ,87.0, ,99, ,70, ,11.8, ,19, ,1.3, ,276.6, ,3.2, ,-10,38.192397,-121.510261
2023-01-14,14,242,metric,"95686, 95242, 95641, 95690, 95680",daily,12.0, ,15.3, ,9.7, ,11.3, ,0.57, ,31.7, ,96.0, ,99, ,81, ,12.0, ,49, ,1.3, ,466.7,Y,5.4,Y,-10,38.192397,-121.510261
2023-01-15,15,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.9, ,12.1, ,8.2, ,9.1, ,0.49, ,11.9, ,95.0, ,99, ,86, ,12.1, ,46, ,1.2, ,361.6, ,4.2, ,-10,38.192397,-121.510261
2023-01-16,16,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.5, ,12.9, ,7.5, ,7.5, ,1.2, ,15.6, ,88.0, ,99, ,66, ,11.9, ,85, ,1.0, ,358.0, ,4.1, ,-10,38.192397,-121.510261
