Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.3, ,14.8, ,3.3, ,8.2, ,0.74, ,0.0, ,100.0, ,100, ,87, ,10.1, ,76, ,1.1, ,116.0, ,1.3, ,-10,38.192397,-121.510261
2020-01-02,2,242,metric,"95686, 95242, 95641, 95690, 95680",daily,9.0, ,18.7, ,1.0, ,7.4, ,1.42, ,0.1, ,90.0, ,100, ,52, ,10.1, ,111, ,1.0, ,158.9, ,1.8, ,-10,38.192397,-121.510261
2020-01-03,3,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.7, ,15.3, ,1.6, ,7.6, ,1.15, ,0.1, ,100.0, ,100, ,84, ,10.2, ,103, ,1.0, ,135.7, ,1.6, ,-10,38.192397,-121.510261
2020-01-04,4,242,metric,"95686, 95242, 95641, 95690, 95680",daily,8.2, ,15.8, ,2.1, ,8.3, ,0.86, ,0.4, ,100.0, ,100, ,91, ,10.2, ,81, ,1.1, ,145.7, ,1.7, ,-10,38.192397,-121.510261
2020-01-05,5,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.4, ,17.2, ,-0.3, ,5.4, ,1.58, ,0.1, ,87.0, ,100, ,51, ,10.2, ,122, ,0.9, ,155.5, ,1.8, ,-10,38.192397,-121.510261
2020-01-06,6,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.9, ,16.3, ,0.8, ,4.8, ,1.39, ,0.0, ,87.0, ,100, ,48, ,10.1, ,122, ,0.9, ,99.1, ,1.1, ,-10,38.192397,-121.510261
2020-01-07,7,242,metric,"95686, 95242, 95641, 95690, 95680",daily,4.3, ,8.0, ,-0.1, ,4.4, ,0.2, ,0.2, ,100.0, ,100, ,99, ,9.9, ,40, ,0.8, ,149.7, ,1.7, ,-10,38.192397,-121.510261
2020-01-08,8,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.0, ,9.5, ,5.4, ,7.0, ,0.25, ,0.1, ,100.0, ,100, ,99, ,9.7, ,44, ,1.0, ,160.4, ,1.9, ,-10,38.192397,-121.510261
2020-01-09,9,242,metric,"95686, 95242, 95641, 95690, 95680",daily,7.8, ,12.7, ,2.2, ,7.7, ,0.44, ,7.8, ,99.0, ,100, ,90, ,9.8, ,55, ,1.1, ,217.9, ,2.5, ,-10,38.192397,-121.510261
2020-01-10,10,242,metric,"95686, 95242, 95641, 95690, 95680",daily,6.4, ,12.9, ,-1.6, ,5.6, ,1.3, ,0.2, ,95.0, ,100, ,63, ,9.8, ,122, ,0.9, ,136.7, ,1.6, ,-10,38.192397,-121.510261
