Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,175,metric,92266,daily,2.6,Y,10.8,Y,-4.1, ,-2.6,Y,1.4, ,0, ,68.0,Y,94, ,38, ,8.9, ,141, ,0.5, ,96.1, ,1.1, ,230,33.383697,-114.71921
2015-01-02,2,175,metric,92266,daily,3.8,Y,14.1, ,-4.7, ,-4.2,Y,1.9, ,0, ,56.0,Y,94, ,22, ,8.5, ,144, ,0.4, ,137.9, ,1.6, ,230,33.383697,-114.71921
2015-01-03,3,175,metric,92266,daily,4.8, ,16.6, ,-4.1, ,-3.4, ,1.68, ,0, ,55.0, ,91, ,24, ,8.3, ,143, ,0.5, ,88.0, ,1.0, ,230,33.383697,-114.71921
2015-01-04,4,175,metric,92266,daily,6.2, ,16.5, ,-2.5, ,-2.2, ,1.91, ,0, ,55.0, ,85, ,29, ,8.4, ,135, ,0.5, ,120.7, ,1.4, ,230,33.383697,-114.71921
2015-01-05,5,175,metric,92266,daily,8.2, ,18.7, ,-0.9, ,-1.9, ,2.07, ,0, ,49.0, ,80, ,22, ,8.8, ,141, ,0.5, ,134.7, ,1.6, ,230,33.383697,-114.71921
2015-01-06,6,175,metric,92266,daily,10.2, ,21.5, ,0.8, ,-0.4, ,2.18, ,0, ,48.0, ,78, ,24, ,9.2, ,146, ,0.6, ,129.3, ,1.5, ,230,33.383697,-114.71921
2015-01-07,7,175,metric,92266,daily,10.9, ,22.0, ,1.3, ,2.3, ,1.94, ,0, ,55.0, ,82, ,29, ,9.8, ,127, ,0.7, ,110.0, ,1.3, ,230,33.383697,-114.71921
2015-01-08,8,175,metric,92266,daily,12.9, ,21.9, ,6.7, ,5.2, ,1.31, ,0, ,60.0, ,82, ,34, ,10.6, ,83, ,0.9, ,88.0, ,1.0, ,230,33.383697,-114.71921
2015-01-09,9,175,metric,92266,daily,13.2, ,23.5, ,4.7, ,5.7, ,1.96, ,0, ,60.0, ,86, ,34, ,11.2, ,140, ,0.9, ,98.1, ,1.1, ,230,33.383697,-114.71921
2015-01-10,10,175,metric,92266,daily,14.0, ,22.9, ,9.1,Y,8.5, ,1.64, ,0, ,69.0, ,85, ,46, ,12.1, ,119, ,1.1, ,106.5, ,1.2, ,230,33.383697,-114.71921
