Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,175,metric,92266,daily,9.6, ,20.9, ,0.5, ,-3.3, ,2.28, ,0.0, ,40.0, ,69.0, ,21.0, ,8.8, ,145.0, ,0.5, ,147.7, ,1.7, ,230,33.383697,-114.71921
2010-01-02,2,175,metric,92266,daily,8.4, ,21.5, ,-2.3, ,-2.1, ,2.26, ,0.0, ,48.0, ,81.0, ,24.0, ,8.5, ,151.0, ,0.5, ,137.1, ,1.6, ,230,33.383697,-114.71921
2010-01-03,3,175,metric,92266,daily,8.6, ,20.9, ,-1.4, ,-1.6, ,1.88, ,0.0, ,49.0, ,79.0, ,27.0, ,8.5, ,122.0, ,0.5, ,133.5, ,1.5, ,230,33.383697,-114.71921
2010-01-04,4,175,metric,92266,daily,8.3, ,20.8, ,-1.3, ,-2.5, ,2.11, ,0.0, ,47.0, ,77.0, ,24.0, ,8.5, ,147.0, ,0.5, ,125.7, ,1.5, ,230,33.383697,-114.71921
2010-01-05,5,175,metric,92266,daily,7.9, ,20.8, ,-2.1, ,-2.5, ,1.88, ,0.0, ,48.0, ,80.0, ,22.0, ,8.3, ,128.0, ,0.5, ,100.2, ,1.2, ,230,33.383697,-114.71921
2010-01-06,6,175,metric,92266,daily,8.9, ,21.3, ,-1.3, ,-1.0, ,1.87, ,0.0, ,50.0, ,81.0, ,26.0, ,8.4, ,130.0, ,0.6, ,102.4, ,1.2, ,230,33.383697,-114.71921
2010-01-07,7,175,metric,92266,daily,10.9, ,20.0, ,2.0, ,0.6, ,2.17, ,0.0, ,49.0, ,77.0, ,32.0, ,8.8, ,111.0, ,0.6, ,174.7, ,2.0, ,230,33.383697,-114.71921
2010-01-08,8,175,metric,92266,daily,9.5, ,20.3, ,-0.4, ,-1.9, ,2.32, ,0.0, ,45.0, ,77.0, ,24.0, ,9.1, ,142.0, ,0.5, ,143.8, ,1.7, ,230,33.383697,-114.71921
2010-01-09,9,175,metric,92266,daily,9.7, ,21.6, ,0.8, ,-2.1, ,2.24, ,0.0, ,44.0, ,76.0, ,21.0, ,9.1, ,143.0, ,0.5, ,126.7, ,1.5, ,230,33.383697,-114.71921
2010-01-10,10,175,metric,92266,daily,9.7, ,22.9, ,-0.7, ,-2.7, ,2.48, ,0.0, ,42.0, ,73.0, ,19.0, ,8.9, ,147.0, ,0.5, ,139.9, ,1.6, ,230,33.383697,-114.71921
2010-01-11,11,175,metric,92266,daily,9.3, ,22.9, ,-0.9, ,-2.1, ,2.04, ,0.0, ,45.0, ,73.0, ,21.0, ,8.8, ,144.0, ,0.5, ,105.9, ,1.2, ,230,33.383697,-114.71921
2010-01-12,12,175,metric,92266,daily,14.5, ,24.6, ,4.5, ,1.8, ,3.34, ,0.0, ,42.0, ,72.0, ,24.0, ,9.4, ,141.0, ,0.7, ,252.3, ,2.9, ,230,33.383697,-114.71921
2010-01-13,13,175,metric,92266,daily,15.9, ,22.6, ,8.1, ,0.2, ,4.58, ,0.0, ,34.0, ,55.0, ,25.0, ,10.7, ,147.0, ,0.6, ,392.9,Y,4.5,Y,230,33.383697,-114.71921
2010-01-14,14,175,metric,92266,daily,12.9, ,21.9, ,3.2, ,-0.1, ,2.68, ,0.0, ,41.0, ,64.0, ,24.0, ,10.8, ,142.0, ,0.6, ,161.8, ,1.9, ,230,33.383697,-114.71921
2010-01-15,15,175,metric,92266,daily,11.7, ,22.5, ,5.6, ,1.3, ,1.9, ,0.0, ,49.0, ,72.0, ,25.0, ,10.8, ,114.0, ,0.7, ,106.4, ,1.2, ,230,33.383697,-114.71921
2010-01-16,16,175,metric,92266,daily,13.1, ,22.5, ,4.9, ,1.4, ,2.34, ,0.0, ,45.0, ,75.0, ,25.0, ,10.7, ,133.0, ,0.7, ,122.0, ,1.4, ,230,33.383697,-114.71921
2010-01-17,17,175,metric,92266,daily,14.4, ,19.7, ,10.9,Y,9.0, ,0.91, ,0.0, ,70.0, ,94.0, ,41.0, ,11.4, ,59.0, ,1.1, ,140.3, ,1.6, ,230,33.383697,-114.71921
2010-01-18,18,175,metric,92266,daily,11.6, ,18.9, ,3.1, ,9.4, ,0.97, ,0.0, ,86.0, ,98.0, ,66.0, ,11.6, ,75.0, ,1.2, ,243.5, ,2.8, ,230,33.383697,-114.71921
2010-01-19,19,175,metric,92266,daily,12.7, ,19.2, ,5.0, ,7.2, ,1.9, ,0.0, ,69.0, ,95.0, ,43.0, ,11.5, ,134.0, ,1.0, ,145.8, ,1.7, ,230,33.383697,-114.71921
2010-01-20,20,175,metric,92266,daily,13.0, ,16.3, ,10.6,Y,10.6,Y,0.14, ,0.0, ,85.0,Y,98.0, ,60.0, ,12.0, ,21.0, ,1.3,Y,89.4, ,1.0, ,230,33.383697,-114.71921
2010-01-21,21,175,metric,92266,daily,11.4, ,16.3, ,7.7, ,6.1, ,1.24, ,0.0, ,70.0, ,85.0, ,52.0, ,11.9, ,109.0, ,0.9, ,59.6, ,0.7, ,230,33.383697,-114.71921
2010-01-22,22,175,metric,92266,daily,9.4, ,16.1, ,3.9, ,3.7, ,1.89, ,0.0, ,68.0, ,94.0, ,40.0, ,11.3, ,157.0, ,0.8, ,96.0, ,1.1, ,230,33.383697,-114.71921
2010-01-23,23,175,metric,92266,daily,8.2, ,16.7, ,0.7, ,4.4, ,1.96, ,0.0, ,77.0, ,97.0, ,42.0, ,10.6, ,159.0, ,0.8, ,102.0, ,1.2, ,230,33.383697,-114.71921
