Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,175,metric,92266,daily,8.3,H,19.9, ,-0.4, ,3.9, ,0.0,H,0.0,H,74.0, ,,H,,H,8.1,H,100.0,H,0.8,H,100.7,H,1.2,H,230,33.383697,-114.71921
2009-01-02,2,175,metric,92266,daily,9.8,H,21.8, ,-0.4, ,4.1, ,0.0,H,0.0,H,68.0, ,,H,,H,8.1,H,103.0,H,0.8,H,111.9,H,1.3,H,230,33.383697,-114.71921
2009-01-03,3,175,metric,92266,daily,12.6,H,19.2, ,7.0, ,5.2, ,0.0,H,0.0,H,60.0, ,,H,,H,8.9,H,80.0,H,0.9,H,158.2,H,1.8,H,230,33.383697,-114.71921
2009-01-04,4,175,metric,92266,daily,8.3,H,14.3, ,1.6, ,-4.8, ,0.0,H,0.0,H,39.0, ,,H,,H,9.1,H,106.0,H,0.4,H,244.4,H,2.8,H,230,33.383697,-114.71921
2009-01-05,5,175,metric,92266,daily,5.0,H,15.6, ,-4.4, ,-3.9, ,0.0,H,0.0,H,52.0, ,,H,,H,8.1,H,111.0,H,0.5,H,100.0,H,1.2,H,230,33.383697,-114.71921
2009-01-06,6,175,metric,92266,daily,5.6,H,16.3, ,-3.1, ,-1.9, ,0.28,H,0.1,R,59.0, ,80.0,H,32.0,H,7.6,H,108.0,H,0.5,H,108.7,H,1.3,H,230,33.383697,-114.71921
2009-01-07,7,175,metric,92266,daily,7.3, ,18.9, ,-1.2, ,0.6, ,1.66, ,0.0, ,62.0, ,90.0, ,35.0, ,7.7, ,121.0, ,0.6, ,107.6, ,1.2, ,230,33.383697,-114.71921
2009-01-08,8,175,metric,92266,daily,8.2, ,20.0, ,-0.5, ,2.5, ,1.39, ,0.0, ,67.0, ,91.0, ,38.0, ,7.9, ,109.0, ,0.7, ,86.1, ,1.0, ,230,33.383697,-114.71921
2009-01-09,9,175,metric,92266,daily,11.4, ,21.4, ,-0.2, ,-1.1, ,3.74, ,0.0, ,42.0, ,93.0, ,19.0, ,8.2, ,124.0, ,0.6, ,328.2, ,3.8, ,230,33.383697,-114.71921
2009-01-10,10,175,metric,92266,daily,10.3, ,19.9, ,0.7, ,-2.8, ,2.73, ,0.0, ,40.0, ,70.0, ,21.0, ,8.5, ,127.0, ,0.5, ,208.1, ,2.4, ,230,33.383697,-114.71921
2009-01-11,11,175,metric,92266,daily,10.2, ,23.3, ,0.9, ,-1.3, ,1.95, ,0.0, ,45.0, ,69.0, ,25.0, ,8.4, ,120.0, ,0.6, ,114.0, ,1.3, ,230,33.383697,-114.71921
2009-01-12,12,175,metric,92266,daily,12.4, ,23.8, ,1.7, ,0.4, ,2.58, ,0.0, ,44.0, ,70.0, ,28.0, ,8.6, ,128.0, ,0.6, ,174.7, ,2.0, ,230,33.383697,-114.71921
2009-01-13,13,175,metric,92266,daily,13.2, ,23.1, ,3.8, ,2.7, ,2.38, ,0.0, ,49.0, ,73.0, ,31.0, ,9.2, ,127.0, ,0.7, ,160.4, ,1.9, ,230,33.383697,-114.71921
2009-01-14,14,175,metric,92266,daily,11.0, ,24.7, ,1.6, ,1.7, ,2.01, ,0.0, ,52.0, ,81.0, ,27.0, ,9.1, ,131.0, ,0.7, ,110.2, ,1.3, ,230,33.383697,-114.71921
2009-01-15,15,175,metric,92266,daily,10.5, ,23.0, ,-0.4, ,0.4, ,2.17, ,0.0, ,50.0, ,82.0, ,27.0, ,8.9, ,130.0, ,0.6, ,121.5, ,1.4, ,230,33.383697,-114.71921
2009-01-16,16,175,metric,92266,daily,11.0, ,23.8, ,-0.1, ,0.8, ,2.31, ,0.0, ,50.0, ,83.0, ,25.0, ,8.8, ,130.0, ,0.6, ,131.6, ,1.5, ,230,33.383697,-114.71921
2009-01-17,17,175,metric,92266,daily,10.8, ,23.4, ,0.2, ,2.1, ,2.19, ,0.0, ,55.0, ,83.0, ,30.0, ,8.9, ,132.0, ,0.7, ,130.1, ,1.5, ,230,33.383697,-114.71921
2009-01-18,18,175,metric,92266,daily,11.6, ,23.7, ,0.8, ,1.8, ,2.34, ,0.0, ,51.0, ,82.0, ,26.0, ,8.9, ,121.0, ,0.7, ,151.4, ,1.8, ,230,33.383697,-114.71921
2009-01-19,19,175,metric,92266,daily,12.4, ,23.0, ,2.5, ,2.5, ,2.34, ,0.0, ,51.0, ,86.0, ,30.0, ,9.3, ,132.0, ,0.7, ,134.2, ,1.6, ,230,33.383697,-114.71921
2009-01-20,20,175,metric,92266,daily,13.1, ,23.5, ,2.5, ,2.8, ,2.34, ,0.0, ,50.0, ,80.0, ,31.0, ,9.5, ,127.0, ,0.7, ,140.1, ,1.6, ,230,33.383697,-114.71921
2009-01-21,21,175,metric,92266,daily,15.1, ,25.4, ,6.7, ,5.7, ,1.97, ,0.0, ,53.0, ,78.0, ,28.0, ,10.1, ,108.0, ,0.9, ,98.6, ,1.1, ,230,33.383697,-114.71921
2009-01-22,22,175,metric,92266,daily,15.4, ,25.3, ,8.2, ,8.4, ,1.24, ,0.0, ,63.0, ,84.0, ,38.0, ,10.8, ,83.0, ,1.1, ,70.6, ,0.8, ,230,33.383697,-114.71921
2009-01-23,23,175,metric,92266,daily,16.6, ,23.1, ,11.8,Y,12.4,Y,0.8, ,0.1, ,76.0,Y,96.0, ,55.0, ,11.7, ,61.0, ,1.4,Y,96.2, ,1.1, ,230,33.383697,-114.71921
2009-01-24,24,175,metric,92266,daily,14.9, ,24.0, ,6.9, ,9.5, ,2.13, ,0.0, ,70.0, ,99.0, ,43.0, ,12.0, ,131.0, ,1.2, ,130.7, ,1.5, ,230,33.383697,-114.71921
2009-01-25,25,175,metric,92266,daily,14.3, ,21.2, ,6.9, ,6.1, ,2.53, ,0.0, ,58.0, ,84.0, ,38.0, ,11.9, ,131.0, ,0.9, ,214.3, ,2.5, ,230,33.383697,-114.71921
2009-01-26,26,175,metric,92266,daily,11.2, ,18.2, ,3.5, ,2.0, ,2.19, ,0.0, ,53.0, ,71.0, ,34.0, ,11.5, ,124.0, ,0.7, ,180.7, ,2.1, ,230,33.383697,-114.71921
2009-01-27,27,175,metric,92266,daily,8.1, ,16.3, ,-0.3, ,-2.1, ,2.7, ,0.0, ,48.0, ,86.0, ,27.0, ,10.4, ,141.0, ,0.5, ,224.5, ,2.6, ,230,33.383697,-114.71921
2009-01-28,28,175,metric,92266,daily,8.2, ,20.6, ,-1.7, ,-2.7, ,2.18, ,0.0, ,46.0, ,77.0, ,24.0, ,9.4, ,143.0, ,0.5, ,121.9, ,1.4, ,230,33.383697,-114.71921
2009-01-29,29,175,metric,92266,daily,12.0, ,22.9, ,1.8, ,-1.0, ,3.5, ,0.0, ,40.0, ,71.0, ,19.0, ,9.5, ,146.0, ,0.6, ,260.0, ,3.0, ,230,33.383697,-114.71921
2009-01-30,30,175,metric,92266,daily,12.3, ,23.6, ,1.1, ,-0.2, ,2.92, ,0.0, ,42.0, ,63.0, ,22.0, ,9.7, ,146.0, ,0.6, ,175.3, ,2.0, ,230,33.383697,-114.71921
2009-01-31,31,175,metric,92266,daily,11.5, ,24.3, ,1.2, ,1.3, ,2.38, ,0.0, ,49.0, ,77.0, ,23.0, ,9.8, ,146.0, ,0.7, ,123.0, ,1.4, ,230,33.383697,-114.71921
2009-02-01,32,175,metric,92266,daily,11.9, ,25.3, ,-0.2, ,0.0, ,3.0, ,0.0, ,44.0, ,84.0, ,19.0, ,9.8, ,147.0, ,0.6, ,183.7, ,2.1, ,230,33.383697,-114.71921
2009-02-02,33,175,metric,92266,daily,12.3, ,23.3, ,2.6, ,-1.8, ,3.1, ,0.0, ,38.0, ,68.0, ,18.0, ,9.9, ,154.0, ,0.5, ,178.0, ,2.1, ,230,33.383697,-114.71921
2009-02-03,34,175,metric,92266,daily,11.7, ,24.8, ,0.2, ,-0.3, ,2.91, ,0.0, ,43.0, ,75.0, ,20.0, ,9.8, ,153.0, ,0.6, ,151.4, ,1.8, ,230,33.383697,-114.71921
2009-02-04,35,175,metric,92266,daily,12.3, ,26.3, ,1.1, ,0.8, ,2.42, ,0.0, ,45.0, ,76.0, ,18.0, ,9.9, ,153.0, ,0.6, ,89.5, ,1.0, ,230,33.383697,-114.71921
2009-02-05,36,175,metric,92266,daily,14.6, ,25.3, ,2.0, ,2.0, ,3.62, ,0.0, ,42.0, ,82.0, ,18.0, ,10.1, ,137.0, ,0.7, ,274.8, ,3.2, ,230,33.383697,-114.71921
2009-02-06,37,175,metric,92266,daily,15.7, ,23.2, ,6.7, ,6.5, ,3.22, ,0.0, ,54.0, ,85.0, ,36.0, ,11.0, ,135.0, ,1.0, ,259.0, ,3.0, ,230,33.383697,-114.71921
2009-02-07,38,175,metric,92266,daily,10.5, ,12.6,Y,6.2, ,9.0, ,0.15, ,16.6, ,91.0, ,96.0, ,69.0, ,11.5, ,32.0, ,1.2, ,169.2, ,2.0, ,230,33.383697,-114.71921
2009-02-08,39,175,metric,92266,daily,11.8, ,17.7, ,6.0, ,7.4, ,2.23, ,0.0, ,75.0, ,97.0, ,50.0, ,11.6, ,140.0, ,1.0, ,246.2, ,2.9, ,230,33.383697,-114.71921
2009-02-09,40,175,metric,92266,daily,10.8, ,15.8, ,6.1, ,5.5, ,1.41, ,0.0, ,70.0, ,91.0, ,50.0, ,11.5, ,57.0, ,0.9, ,367.5,Y,4.3,Y,230,33.383697,-114.71921
