Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2020-01-01,1,251,metric,"92346, 92374",daily,10.6, ,18.3, ,4.3, ,0.3, ,1.85, ,0.0, ,49.0, ,70, ,27, ,10.0, ,129, ,0.6, ,118.2, ,1.4, ,1275,34.112042,-117.1857
2020-01-02,2,251,metric,"92346, 92374",daily,11.7, ,20.8, ,3.8, ,2.7, ,2.0, ,0.0, ,54.0, ,90, ,26, ,10.1, ,125, ,0.7, ,136.9, ,1.6, ,1275,34.112042,-117.1857
2020-01-03,3,251,metric,"92346, 92374",daily,13.2, ,22.8, ,5.8, ,1.8, ,1.93, ,0.0, ,46.0, ,72, ,24, ,10.3, ,124, ,0.7, ,97.0, ,1.1, ,1275,34.112042,-117.1857
2020-01-04,4,251,metric,"92346, 92374",daily,12.0, ,21.5, ,4.8, ,3.2, ,1.78, ,0.0, ,55.0, ,81, ,27, ,10.4, ,130, ,0.8, ,87.0, ,1.0, ,1275,34.112042,-117.1857
2020-01-05,5,251,metric,"92346, 92374",daily,12.3, ,22.2, ,4.4, ,0.9, ,2.22, ,0.0, ,45.0, ,75, ,19, ,10.4, ,138, ,0.7, ,139.9, ,1.6, ,1275,34.112042,-117.1857
2020-01-06,6,251,metric,"92346, 92374",daily,12.9, ,23.2, ,5.4, ,-3.3, ,2.21, ,0.0, ,32.0, ,53, ,13, ,10.3, ,139, ,0.5, ,118.0, ,1.4, ,1275,34.112042,-117.1857
2020-01-07,7,251,metric,"92346, 92374",daily,12.3, ,24.6, ,3.9, ,-2.0, ,1.92, ,0.0, ,37.0, ,58, ,14, ,10.2, ,123, ,0.5, ,88.9, ,1.0, ,1275,34.112042,-117.1857
2020-01-08,8,251,metric,"92346, 92374",daily,10.3, ,16.6, ,3.1, ,2.5, ,1.76, ,0.7, ,58.0, ,88, ,32, ,10.1, ,129, ,0.7, ,124.1, ,1.4, ,1275,34.112042,-117.1857
2020-01-09,9,251,metric,"92346, 92374",daily,9.9, ,13.7, ,4.8, ,6.0, ,0.41, ,0.4, ,76.0, ,89, ,55, ,10.5, ,40, ,0.9, ,128.2, ,1.5, ,1275,34.112042,-117.1857
2020-01-10,10,251,metric,"92346, 92374",daily,9.7, ,19.0, ,2.5, ,-0.1, ,1.83, ,0.0, ,50.0, ,82, ,21, ,10.2, ,137, ,0.6, ,120.7, ,1.4, ,1275,34.112042,-117.1857
2020-01-11,11,251,metric,"92346, 92374",daily,8.9, ,16.0, ,1.9, ,1.6, ,1.74, ,0.0, ,60.0, ,78, ,37, ,9.9, ,133, ,0.7, ,113.2, ,1.3, ,1275,34.112042,-117.1857
2020-01-12,12,251,metric,"92346, 92374",daily,9.0, ,16.5, ,3.3, ,3.6, ,1.56, ,0.0, ,69.0, ,86, ,44, ,9.9, ,133, ,0.8, ,92.2, ,1.1, ,1275,34.112042,-117.1857
2020-01-13,13,251,metric,"92346, 92374",daily,10.2, ,16.0, ,5.3, ,5.0, ,1.46, ,0.0, ,70.0, ,87, ,51, ,10.3, ,121, ,0.9, ,81.3, ,0.9, ,1275,34.112042,-117.1857
2020-01-14,14,251,metric,"92346, 92374",daily,8.8, ,16.4, ,2.8, ,4.4, ,1.49, ,0.0, ,74.0, ,93, ,47, ,10.1, ,126, ,0.8, ,84.8, ,1.0, ,1275,34.112042,-117.1857
