Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,7.3, ,10.7, ,3.6, ,2.6, ,1.16, ,0.0, ,72.0, ,89.0, ,45.0, ,6.8, ,99.0, ,0.7, ,143.5, ,1.7, ,35,38.015372,-122.02028
2017-01-02,2,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,6.1, ,9.7, ,3.3, ,3.7, ,0.81, ,4.2, ,84.0, ,98.0, ,66.0, ,7.2, ,76.0, ,0.8, ,119.6, ,1.4, ,35,38.015372,-122.02028
2017-01-03,3,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,8.9, ,12.8, ,6.0, ,8.1, ,0.17, ,12.0, ,95.0, ,99.0, ,85.0, ,7.6, ,29.0, ,1.1, ,148.1, ,1.7, ,35,38.015372,-122.02028
2017-01-04,4,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9.7, ,13.0, ,6.9, ,8.9, ,0.1, ,17.2, ,95.0, ,98.0, ,82.0, ,8.8, ,24.0, ,1.1, ,114.6, ,1.3, ,35,38.015372,-122.02028
2017-01-05,5,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,5.6, ,10.2, ,0.8, ,1.7, ,1.11, ,0.0, ,76.0, ,97.0, ,45.0, ,8.7, ,109.0, ,0.7, ,87.2, ,1.0, ,35,38.015372,-122.02028
2017-01-06,6,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,3.5, ,7.6, ,-1.8, ,-2.0, ,1.17, ,0.1, ,67.0, ,85.0, ,50.0, ,7.5, ,106.0, ,0.5, ,109.0, ,1.3, ,35,38.015372,-122.02028
2017-01-07,7,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9.4, ,14.4, ,3.4, ,8.4, ,0.15, ,9.9, ,94.0, ,99.0, ,78.0, ,7.6, ,28.0, ,1.1, ,116.6, ,1.4, ,35,38.015372,-122.02028
2017-01-08,8,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,13.9,Y,15.8, ,11.6,Y,12.9,Y,0.05, ,35.6, ,94.0,Y,99.0, ,86.0, ,9.2, ,13.0, ,1.5,Y,214.3,R,2.5,R,35,38.015372,-122.02028
2017-01-09,9,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.2, ,14.1, ,8.8, ,9.1, ,0.72, ,5.9, ,87.0, ,96.0, ,66.0, ,10.3, ,60.0, ,1.2, ,156.7, ,1.8, ,35,38.015372,-122.02028
2017-01-10,10,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.5, ,13.5, ,10.3,Y,10.9,Y,0.01, ,41.4, ,96.0,Y,98.0, ,89.0, ,10.4, ,12.0, ,1.3,Y,194.9,Y,2.3,Y,35,38.015372,-122.02028
2017-01-11,11,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9.5, ,11.5, ,5.9, ,6.8, ,0.87, ,1.2, ,83.0, ,97.0, ,69.0, ,10.7, ,75.0, ,1.0, ,154.8, ,1.8, ,35,38.015372,-122.02028
2017-01-12,12,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,6.2, ,7.9, ,1.9, ,5.5, ,0.12, ,4.7, ,96.0, ,98.0, ,89.0, ,10.2, ,31.0, ,0.9, ,68.0, ,0.8, ,35,38.015372,-122.02028
2017-01-13,13,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,5.0, ,13.7, ,0.2, ,1.7, ,1.32, ,0.1, ,79.0, ,100.0, ,44.0, ,9.2, ,123.0, ,0.7, ,74.7, ,0.9, ,35,38.015372,-122.02028
