Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2023-01-01,1,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,9.6, ,16.8, ,4.6, ,4.1, ,1.5, ,0.1, ,69.0, ,99.0, ,36.0, ,9.8, ,119.0, ,0.8, ,90.2, ,1.0, ,35,38.015372,-122.02028
2023-01-02,2,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,6.6, ,9.4, ,3.8, ,3.9, ,0.11, ,9.0, ,83.0, ,96.0, ,64.0, ,8.8, ,18.0, ,0.8, ,120.0, ,1.4, ,35,38.015372,-122.02028
2023-01-03,3,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,6.6, ,7.8, ,5.2, ,5.9, ,0.08, ,0.2, ,95.0, ,97.0, ,93.0, ,8.4, ,27.0, ,0.9, ,109.0, ,1.3, ,35,38.015372,-122.02028
2023-01-04,4,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.7, ,17.0, ,6.6, ,9.4, ,0.47, ,31.5, ,85.0, ,100.0, ,65.0, ,8.5, ,31.0, ,1.2, ,210.8,Y,2.4,Y,35,38.015372,-122.02028
2023-01-05,5,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,11.0, ,13.7, ,7.2, ,9.8, ,0.24, ,21.0, ,92.0, ,99.0, ,78.0, ,9.3, ,31.0, ,1.2, ,112.4, ,1.3, ,35,38.015372,-122.02028
2023-01-06,6,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,10.5, ,14.9, ,7.0, ,9.1, ,0.72, ,0.3, ,92.0, ,100.0, ,73.0, ,9.2, ,69.0, ,1.2, ,58.2, ,0.7, ,35,38.015372,-122.02028
2023-01-07,7,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,12.4, ,15.9, ,8.4, ,6.7, ,0.7, ,1.8, ,68.0, ,99.0, ,44.0, ,9.3, ,19.0, ,1.0, ,155.8, ,1.8, ,35,38.015372,-122.02028
2023-01-08,8,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,13.5, ,17.6, ,10.8,Y,10.1, ,1.17, ,8.4, ,80.0, ,95.0, ,61.0, ,9.6, ,86.0, ,1.2, ,129.8, ,1.5, ,35,38.015372,-122.02028
2023-01-09,9,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,12.5, ,15.6, ,6.5, ,10.7, ,0.55, ,19.6, ,89.0, ,98.0, ,65.0, ,10.2, ,52.0, ,1.3, ,112.0, ,1.3, ,35,38.015372,-122.02028
2023-01-10,10,170,metric,"94529, 94527, 94524, 94523, 94522, 94521, 94520, 94519, 94518",daily,10.6, ,12.7, ,8.1, ,8.1, ,0.36, ,27.5, ,85.0, ,95.0, ,68.0, ,9.8, ,29.0, ,1.1, ,177.6,Y,2.1,Y,35,38.015372,-122.02028
