Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,105,metric,"93668, 93640",daily,4.3, ,11.2, ,-2.4, ,-0.1, ,1.2, ,0.0, ,73.0, ,95.0, ,54.0, ,7.1, ,110, ,0.6, ,128.9, ,1.5, ,191,36.634028,-120.38181
2016-01-02,2,105,metric,"93668, 93640",daily,6.6, ,11.3, ,3.5, ,1.7, ,0.95, ,0.0, ,71.0, ,85.0, ,58.0, ,7.9, ,81, ,0.7, ,100.4, ,1.2, ,191,36.634028,-120.38181
2016-01-03,3,105,metric,"93668, 93640",daily,8.3, ,14.0, ,3.1, ,3.9, ,1.03, ,0.0, ,74.0, ,86.0, ,57.0, ,8.3, ,88, ,0.8, ,102.2, ,1.2, ,191,36.634028,-120.38181
2016-01-04,4,105,metric,"93668, 93640",daily,8.9, ,12.5, ,5.2, ,5.6, ,0.56, ,0.4, ,80.0, ,85.0, ,74.0, ,8.8, ,45, ,0.9, ,168.8, ,2.0, ,191,36.634028,-120.38181
2016-01-05,5,105,metric,"93668, 93640",daily,10.3, ,14.9, ,6.5, ,8.5, ,0.58, ,5.2, ,88.0, ,95.0, ,78.0, ,9.5, ,46, ,1.1, ,272.9, ,3.2, ,191,36.634028,-120.38181
2016-01-06,6,105,metric,"93668, 93640",daily,9.0, ,13.7, ,5.4, ,7.5, ,0.61, ,2.1, ,90.0, ,96.0, ,81.0, ,9.5, ,50, ,1.0, ,311.7, ,3.6, ,191,36.634028,-120.38181
2016-01-07,7,105,metric,"93668, 93640",daily,7.5, ,12.7, ,3.6, ,6.0, ,1.05, ,0.1, ,90.0, ,98.0, ,74.0, ,9.5, ,96, ,0.9, ,151.5, ,1.8, ,191,36.634028,-120.38181
2016-01-08,8,105,metric,"93668, 93640",daily,6.1, ,12.4, ,0.6, ,4.9, ,1.01, ,0.1, ,92.0, ,97.0, ,74.0, ,8.9, ,101, ,0.9, ,146.1, ,1.7, ,191,36.634028,-120.38181
2016-01-09,9,105,metric,"93668, 93640",daily,9.0, ,13.0, ,5.8, ,7.1, ,0.71, ,0.0, ,88.0, ,98.0, ,67.0, ,9.5, ,56, ,1.0, ,224.0, ,2.6, ,191,36.634028,-120.38181
2016-01-10,10,105,metric,"93668, 93640",daily,9.5, ,14.6, ,6.6, ,8.2, ,0.67, ,0.0, ,91.0, ,97.0, ,77.0, ,10.1, ,67, ,1.1, ,124.8, ,1.4, ,191,36.634028,-120.38181
