Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,105,metric,"93668, 93640",daily,8.8, ,10.7, ,7.4, ,7.2, ,0.14, ,4.8, ,89, ,94, ,83, ,9.6, ,15, ,1.0, ,380.3,Y,4.4,Y,191,36.634028,-120.38181
2004-01-02,2,105,metric,"93668, 93640",daily,7.9, ,13.5, ,3.0, ,6.4, ,0.92, ,0.5,H,90, ,96, ,75, ,9.9, ,97, ,1.0, ,155.5, ,1.8, ,191,36.634028,-120.38181
2004-01-03,3,105,metric,"93668, 93640",daily,4.5, ,10.6, ,0.2, ,1.0, ,1.58, ,0.1, ,78, ,95, ,53, ,8.8, ,132, ,0.7, ,232.8, ,2.7, ,191,36.634028,-120.38181
2004-01-04,4,105,metric,"93668, 93640",daily,3.5, ,9.7, ,-2.2, ,0.3, ,1.36, ,0.0, ,80, ,90, ,64, ,7.6, ,127, ,0.6, ,192.6, ,2.2, ,191,36.634028,-120.38181
2004-01-05,5,105,metric,"93668, 93640",daily,4.4, ,11.8, ,-0.5, ,0.4, ,1.39, ,0.0, ,75, ,90, ,51, ,7.5, ,130, ,0.6, ,122.0, ,1.4, ,191,36.634028,-120.38181
2004-01-06,6,105,metric,"93668, 93640",daily,5.2, ,9.1, ,-0.5, ,2.9, ,0.45, ,0.0, ,85, ,93, ,71, ,7.6, ,51, ,0.8, ,104.6, ,1.2, ,191,36.634028,-120.38181
2004-01-07,7,105,metric,"93668, 93640",daily,10.9, ,18.7, ,6.2, ,6.5, ,1.56, ,0.0, ,74, ,91, ,46, ,8.8, ,89, ,1.0, ,250.4, ,2.9, ,191,36.634028,-120.38181
2004-01-08,8,105,metric,"93668, 93640",daily,11.4, ,21.3,Y,4.3, ,5.9, ,1.84, ,0.0, ,69, ,93, ,37, ,9.5, ,108, ,0.9, ,190.0, ,2.2, ,191,36.634028,-120.38181
2004-01-09,9,105,metric,"93668, 93640",daily,10.8, ,20.5, ,4.6, ,6.4, ,1.29, ,0.0, ,74, ,95, ,45, ,9.7, ,80, ,1.0, ,150.4, ,1.7, ,191,36.634028,-120.38181
2004-01-10,10,105,metric,"93668, 93640",daily,8.3, ,11.1, ,3.9, ,7.3, ,0.29, ,0.0, ,93, ,96, ,86, ,9.5, ,42, ,1.0, ,199.8, ,2.3, ,191,36.634028,-120.38181
2004-01-11,11,105,metric,"93668, 93640",daily,9.0, ,11.3, ,7.3, ,8.0, ,0.2, ,0.1, ,93, ,97, ,86, ,10.3, ,32, ,1.1, ,150.4, ,1.7, ,191,36.634028,-120.38181
2004-01-12,12,105,metric,"93668, 93640",daily,7.6, ,9.7, ,6.4, ,6.8, ,0.14, ,0.1, ,95, ,97, ,88, ,10.2, ,30, ,1.0, ,158.7, ,1.8, ,191,36.634028,-120.38181
2004-01-13,13,105,metric,"93668, 93640",daily,7.2, ,8.2, ,6.2, ,6.2, ,0.08, ,0.1, ,93, ,96, ,88, ,10.1, ,26, ,0.9, ,113.6, ,1.3, ,191,36.634028,-120.38181
2004-01-14,14,105,metric,"93668, 93640",daily,6.9, ,7.7, ,6.0, ,6.0, ,0.05, ,0.1, ,94, ,96, ,91, ,10.0, ,23, ,0.9, ,113.5, ,1.3, ,191,36.634028,-120.38181
2004-01-15,15,105,metric,"93668, 93640",daily,7.4, ,10.1, ,6.2, ,6.4, ,0.21, ,0.1, ,94, ,97, ,85, ,9.9, ,34, ,1.0, ,146.9, ,1.7, ,191,36.634028,-120.38181
2004-01-16,16,105,metric,"93668, 93640",daily,8.1, ,9.6, ,7.1, ,6.0, ,0.16, ,0.0, ,86, ,95, ,79, ,10.0, ,27, ,0.9, ,107.6, ,1.2, ,191,36.634028,-120.38181
2004-01-17,17,105,metric,"93668, 93640",daily,8.2, ,9.1, ,7.6, ,5.2, ,0.19, ,0.0, ,81, ,86, ,77, ,10.0, ,25, ,0.9, ,121.6, ,1.4, ,191,36.634028,-120.38181
2004-01-18,18,105,metric,"93668, 93640",daily,8.8, ,11.0, ,7.2, ,5.8, ,0.47, ,0.0, ,81, ,88, ,73, ,10.2, ,49, ,0.9, ,91.8, ,1.1, ,191,36.634028,-120.38181
2004-01-19,19,105,metric,"93668, 93640",daily,8.5, ,9.4, ,7.9, ,5.5, ,0.26, ,0.0, ,81, ,90, ,76, ,10.3, ,29, ,0.9, ,123.4, ,1.4, ,191,36.634028,-120.38181
2004-01-20,20,105,metric,"93668, 93640",daily,8.0, ,10.1, ,3.9, ,6.4, ,0.18, ,0.1, ,90, ,95, ,80, ,10.2, ,29, ,1.0, ,135.6, ,1.6, ,191,36.634028,-120.38181
2004-01-21,21,105,metric,"93668, 93640",daily,5.0, ,11.6, ,-0.5, ,3.2, ,1.31, ,0.1, ,88, ,96, ,70, ,9.6, ,122, ,0.8, ,113.0, ,1.3, ,191,36.634028,-120.38181
