Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,105,metric,"93668, 93640",daily,4.7, ,14.7, ,-5.1, ,0.9, ,1.24, ,0.0, ,76.0, ,100.0, ,49.0, ,8.0, ,99.0, ,0.7, ,119.5, ,1.4, ,191,36.634028,-120.38181
2021-01-02,2,105,metric,"93668, 93640",daily,8.3, ,15.7, ,-0.2, ,2.5, ,1.06, ,0.0, ,67.0, ,84.0, ,51.0, ,8.4, ,64.0, ,0.7, ,129.3, ,1.5, ,191,36.634028,-120.38181
2021-01-03,3,105,metric,"93668, 93640",daily,11.0, ,16.7, ,3.9, ,6.0, ,1.27, ,0.0, ,71.0, ,88.0, ,58.0, ,9.7, ,86.0, ,0.9, ,143.3, ,1.7, ,191,36.634028,-120.38181
2021-01-04,4,105,metric,"93668, 93640",daily,10.9, ,17.9, ,2.5, ,5.7, ,1.09, ,0.0, ,70.0, ,92.0, ,50.0, ,10.1, ,54.0, ,0.9, ,192.9, ,2.2, ,191,36.634028,-120.38181
2021-01-05,5,105,metric,"93668, 93640",daily,8.5, ,15.9, ,1.4, ,3.7, ,1.49, ,0.0, ,72.0, ,88.0, ,52.0, ,9.6, ,96.0, ,0.8, ,226.3, ,2.6, ,191,36.634028,-120.38181
2021-01-06,6,105,metric,"93668, 93640",daily,6.3, ,15.4, ,-3.1, ,2.0, ,0.98, ,0.0, ,74.0, ,94.0, ,55.0, ,9.1, ,86.0, ,0.7, ,112.1, ,1.3, ,191,36.634028,-120.38181
2021-01-07,7,105,metric,"93668, 93640",daily,6.0, ,11.2, ,-0.5, ,4.3, ,0.34, ,0.0, ,89.0, ,98.0, ,74.0, ,8.7, ,39.0, ,0.8, ,139.0, ,1.6, ,191,36.634028,-120.38181
2021-01-08,8,105,metric,"93668, 93640",daily,8.1, ,13.8, ,3.8, ,5.8, ,1.19, ,0.0, ,85.0, ,99.0, ,64.0, ,9.8, ,103.0, ,0.9, ,185.4, ,2.1, ,191,36.634028,-120.38181
2021-01-09,9,105,metric,"93668, 93640",daily,8.2, ,14.7, ,1.1, ,3.6, ,1.44, ,0.0, ,73.0, ,99.0, ,44.0, ,10.1, ,104.0, ,0.8, ,192.9, ,2.2, ,191,36.634028,-120.38181
2021-01-10,10,105,metric,"93668, 93640",daily,5.5, ,15.4, ,-2.7, ,2.1, ,1.31, ,0.0, ,78.0, ,99.0, ,50.0, ,9.3, ,100.0, ,0.7, ,153.8, ,1.8, ,191,36.634028,-120.38181
2021-01-11,11,105,metric,"93668, 93640",daily,7.1, ,16.4, ,-0.9, ,1.6, ,1.41, ,0.0, ,68.0, ,85.0, ,49.0, ,9.3, ,105.0, ,0.7, ,116.5, ,1.3, ,191,36.634028,-120.38181
2021-01-12,12,105,metric,"93668, 93640",daily,7.0, ,15.9, ,-1.5, ,1.8, ,0.93, ,0.0, ,70.0, ,89.0, ,48.0, ,9.0, ,63.0, ,0.7, ,127.5, ,1.5, ,191,36.634028,-120.38181
2021-01-13,13,105,metric,"93668, 93640",daily,10.1, ,20.2, ,1.0, ,4.2, ,1.69, ,0.0, ,67.0, ,84.0, ,46.0, ,9.5, ,108.0, ,0.8, ,146.9, ,1.7, ,191,36.634028,-120.38181
2021-01-14,14,105,metric,"93668, 93640",daily,10.5, ,17.7, ,2.7, ,8.1, ,1.34, ,0.0, ,85.0, ,99.0, ,65.0, ,10.7, ,96.0, ,1.1, ,172.2, ,2.0, ,191,36.634028,-120.38181
2021-01-15,15,105,metric,"93668, 93640",daily,9.1, ,19.3, ,-0.5, ,5.2, ,1.59, ,0.0, ,77.0, ,100.0, ,55.0, ,10.3, ,103.0, ,0.9, ,175.1, ,2.0, ,191,36.634028,-120.38181
2021-01-16,16,105,metric,"93668, 93640",daily,11.2, ,21.2, ,3.6, ,4.4, ,1.95, ,0.0, ,63.0, ,83.0, ,39.0, ,10.6, ,114.0, ,0.8, ,162.3, ,1.9, ,191,36.634028,-120.38181
2021-01-17,17,105,metric,"93668, 93640",daily,11.1, ,21.7,Y,1.6, ,4.0, ,1.81, ,0.0, ,61.0, ,80.0, ,41.0, ,10.8, ,112.0, ,0.8, ,125.9, ,1.5, ,191,36.634028,-120.38181
