Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2011-01-01,1,106,metric,95449,daily,4.7, ,5.9,Y,3.2, ,1.2, ,0.51, ,10.0, ,78.0, ,86.0, ,71.0, ,8.4, ,26.0, ,0.7, ,310.7,Y,3.6,Y,525,38.982581,-123.08928
2011-01-02,2,106,metric,95449,daily,7.1, ,11.6, ,0.9, ,3.7, ,0.78, ,0.0, ,79.0, ,94.0, ,66.0, ,8.4, ,58.0, ,0.8, ,217.6, ,2.5, ,525,38.982581,-123.08928
2011-01-03,3,106,metric,95449,daily,3.4, ,13.5, ,-1.1, ,2.0, ,0.55, ,1.0, ,91.0, ,96.0, ,62.0, ,8.4, ,71.0, ,0.7, ,98.2, ,1.1, ,525,38.982581,-123.08928
2011-01-04,4,106,metric,95449,daily,2.2, ,12.3, ,-2.2, ,0.9, ,0.51, ,0.0, ,91.0, ,96.0, ,62.0, ,8.1, ,72.0, ,0.7, ,84.2, ,1.0, ,525,38.982581,-123.08928
2011-01-05,5,106,metric,95449,daily,3.1, ,13.1, ,-2.4, ,0.9, ,0.87, ,0.0, ,86.0, ,96.0, ,51.0, ,7.9, ,93.0, ,0.7, ,116.3, ,1.3, ,525,38.982581,-123.08928
2011-01-06,6,106,metric,95449,daily,2.5, ,16.2, ,-3.5, ,-0.2, ,0.99, ,0.0, ,82.0, ,95.0, ,42.0, ,7.6, ,108.0, ,0.6, ,91.9, ,1.1, ,525,38.982581,-123.08928
2011-01-07,7,106,metric,95449,daily,5.9, ,15.2, ,-1.4, ,1.8, ,0.87, ,0.0, ,75.0, ,95.0, ,49.0, ,7.4, ,100.0, ,0.7, ,74.4, ,0.9, ,525,38.982581,-123.08928
2011-01-08,8,106,metric,95449,daily,3.5, ,12.3, ,-2.3, ,1.4, ,0.8, ,0.0, ,86.0, ,96.0, ,66.0, ,7.2, ,77.0, ,0.7, ,122.0, ,1.4, ,525,38.982581,-123.08928
2011-01-09,9,106,metric,95449,daily,1.6, ,10.3, ,-5.2, ,-2.5, ,1.23, ,0.0, ,74.0, ,93.0, ,41.0, ,6.8, ,116.0, ,0.5, ,131.5, ,1.5, ,525,38.982581,-123.08928
2011-01-10,10,106,metric,95449,daily,2.0, ,13.1, ,-5.4, ,-2.1, ,1.02, ,0.0, ,74.0, ,93.0, ,37.0, ,6.3, ,96.0, ,0.5, ,112.8, ,1.3, ,525,38.982581,-123.08928
2011-01-11,11,106,metric,95449,daily,5.7, ,10.0, ,2.9, ,1.7, ,0.5, ,2.0, ,76.0, ,94.0, ,53.0, ,6.6, ,31.0, ,0.7, ,153.8, ,1.8, ,525,38.982581,-123.08928
2011-01-12,12,106,metric,95449,daily,8.4, ,11.5, ,5.2, ,7.3, ,0.34, ,1.0, ,93.0, ,96.0, ,88.0, ,7.3, ,43.0, ,1.0, ,92.1, ,1.1, ,525,38.982581,-123.08928
2011-01-13,13,106,metric,95449,daily,10.5, ,12.4, ,9.0, ,9.4, ,0.18, ,6.0, ,93.0, ,96.0, ,90.0, ,8.4, ,28.0, ,1.2, ,142.2, ,1.6, ,525,38.982581,-123.08928
2011-01-14,14,106,metric,95449,daily,11.4, ,18.3, ,6.7, ,9.1, ,1.18, ,0.0, ,86.0, ,96.0, ,64.0, ,9.3, ,99.0, ,1.2, ,148.4, ,1.7, ,525,38.982581,-123.08928
2011-01-15,15,106,metric,95449,daily,10.4, ,22.0,Y,3.8, ,7.8, ,1.36, ,0.0, ,84.0, ,96.0, ,52.0, ,9.6, ,112.0, ,1.1, ,96.4, ,1.1, ,525,38.982581,-123.08928
2011-01-16,16,106,metric,95449,daily,11.2, ,22.2,Y,4.7, ,9.3, ,1.38, ,0.0, ,88.0, ,96.0, ,60.0, ,10.0, ,110.0, ,1.2, ,105.4, ,1.2, ,525,38.982581,-123.08928
2011-01-17,17,106,metric,95449,daily,12.0, ,21.2, ,5.7, ,8.6, ,1.67, ,1.0, ,79.0, ,96.0, ,46.0, ,10.5, ,121.0, ,1.1, ,145.5, ,1.7, ,525,38.982581,-123.08928
2011-01-18,18,106,metric,95449,daily,10.5, ,21.5,Y,1.0, ,4.9, ,1.89, ,0.0, ,68.0, ,95.0, ,32.0, ,10.4, ,113.0, ,0.9, ,149.6, ,1.7, ,525,38.982581,-123.08928
2011-01-19,19,106,metric,95449,daily,8.9, ,17.7, ,2.1, ,5.3, ,1.69, ,0.0, ,78.0, ,94.0, ,53.0, ,10.0, ,124.0, ,0.9, ,170.6, ,2.0, ,525,38.982581,-123.08928
2011-01-20,20,106,metric,95449,daily,7.4, ,23.2,Y,-1.3, ,2.3, ,1.62, ,0.0, ,70.0, ,95.0, ,29.0, ,9.5, ,132.0, ,0.7, ,109.1, ,1.3, ,525,38.982581,-123.08928
2011-01-21,21,106,metric,95449,daily,7.9, ,24.4,Y,-1.0, ,3.7, ,1.52, ,0.0, ,75.0, ,95.0, ,37.0, ,9.2, ,128.0, ,0.8, ,87.0, ,1.0, ,525,38.982581,-123.08928
2011-01-22,22,106,metric,95449,daily,8.5, ,24.4,Y,1.1, ,4.4, ,1.53, ,0.0, ,75.0, ,96.0, ,35.0, ,9.4, ,128.0, ,0.8, ,96.6, ,1.1, ,525,38.982581,-123.08928
2011-01-23,23,106,metric,95449,daily,6.1, ,23.3,Y,-2.5, ,1.6, ,1.42, ,0.0, ,73.0, ,94.0, ,32.0, ,9.2, ,124.0, ,0.7, ,95.3, ,1.1, ,525,38.982581,-123.08928
2011-01-24,24,106,metric,95449,daily,7.9, ,22.0,Y,-1.4, ,4.0, ,1.58, ,0.0, ,76.0, ,95.0, ,40.0, ,8.9, ,124.0, ,0.8, ,90.9, ,1.1, ,525,38.982581,-123.08928
2011-01-25,25,106,metric,95449,daily,8.5, ,21.3, ,-0.4, ,4.5, ,1.77, ,0.0, ,76.0, ,95.0, ,41.0, ,9.2, ,136.0, ,0.8, ,111.5, ,1.3, ,525,38.982581,-123.08928
2011-01-26,26,106,metric,95449,daily,8.0, ,23.4,Y,-0.7, ,2.7, ,1.84, ,0.0, ,69.0, ,95.0, ,31.0, ,9.2, ,132.0, ,0.7, ,108.7, ,1.3, ,525,38.982581,-123.08928
2011-01-27,27,106,metric,95449,daily,7.6, ,22.6,Y,-2.1, ,2.7, ,1.72, ,0.0, ,71.0, ,94.0, ,35.0, ,9.0, ,140.0, ,0.7, ,100.5, ,1.2, ,525,38.982581,-123.08928
2011-01-28,28,106,metric,95449,daily,6.6, ,19.9, ,-2.3, ,3.0, ,1.54, ,1.0, ,78.0, ,95.0, ,40.0, ,8.9, ,135.0, ,0.8, ,96.7, ,1.1, ,525,38.982581,-123.08928
2011-01-29,29,106,metric,95449,daily,6.4, ,11.8, ,0.0, ,5.4, ,0.64, ,2.0, ,93.0, ,96.0, ,79.0, ,8.9, ,62.0, ,0.9, ,131.3, ,1.5, ,525,38.982581,-123.08928
2011-01-30,30,106,metric,95449,daily,8.6, ,14.3, ,1.4, ,5.7, ,1.64, ,13.0, ,82.0, ,95.0, ,59.0, ,9.4, ,134.0, ,0.9, ,165.4, ,1.9, ,525,38.982581,-123.08928
2011-01-31,31,106,metric,95449,daily,7.2, ,18.5, ,0.7, ,4.0, ,1.54, ,1.0, ,81.0, ,96.0, ,47.0, ,9.5, ,135.0, ,0.8, ,107.4, ,1.2, ,525,38.982581,-123.08928
2011-02-01,32,106,metric,95449,daily,7.1, ,22.0, ,0.3, ,1.9, ,1.68, ,0.0, ,69.0, ,96.0, ,32.0, ,9.6, ,137.0, ,0.7, ,110.9, ,1.3, ,525,38.982581,-123.08928
2011-02-02,33,106,metric,95449,daily,5.7, ,19.5, ,-4.4, ,-1.3, ,1.9, ,0.0, ,61.0, ,93.0, ,23.0, ,9.0, ,154.0, ,0.6, ,118.8, ,1.4, ,525,38.982581,-123.08928
2011-02-03,34,106,metric,95449,daily,5.5, ,20.3, ,-3.1, ,0.7, ,1.45, ,0.0, ,71.0, ,94.0, ,34.0, ,8.7, ,129.0, ,0.6, ,89.0, ,1.0, ,525,38.982581,-123.08928
2011-02-04,35,106,metric,95449,daily,12.6, ,22.2, ,4.1, ,6.7, ,1.5, ,0.0, ,67.0, ,95.0, ,43.0, ,8.8, ,95.0, ,1.0, ,105.1, ,1.2, ,525,38.982581,-123.08928
2011-02-05,36,106,metric,95449,daily,10.0, ,22.9, ,0.6, ,5.6, ,2.04, ,0.0, ,74.0, ,95.0, ,38.0, ,9.1, ,141.0, ,0.9, ,117.3, ,1.4, ,525,38.982581,-123.08928
2011-02-06,37,106,metric,95449,daily,10.7, ,25.5,Y,0.9, ,5.8, ,2.06, ,0.0, ,72.0, ,96.0, ,32.0, ,9.6, ,153.0, ,0.9, ,106.4, ,1.2, ,525,38.982581,-123.08928
2011-02-07,38,106,metric,95449,daily,9.5, ,20.9, ,0.7, ,2.8, ,2.48, ,0.0, ,63.0, ,96.0, ,32.0, ,9.8, ,163.0, ,0.7, ,196.0, ,2.3, ,525,38.982581,-123.08928
2011-02-08,39,106,metric,95449,daily,6.4, ,14.7, ,-1.6, ,-0.8, ,2.47, ,0.0, ,60.0, ,85.0, ,32.0, ,9.4, ,166.0, ,0.6, ,239.7, ,2.8, ,525,38.982581,-123.08928
