Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,106,metric,95449,daily,6.0, ,20.0, ,-3.9, ,1.1, ,1.4, ,0.0, ,71.0, ,95.0, ,35.0, ,7.9, ,125.0, ,0.7, ,105.6, ,1.2, ,525,38.982581,-123.08928
2012-01-02,2,106,metric,95449,daily,2.5,H,3.6,Y,1.5, ,1.8, ,0.91, ,0.0,H,95.0, ,95.0,H,67.0,H,8.6,H,0.0,R,0.7,H,81.6,H,0.9,H,525,38.982581,-123.08928
2012-01-03,3,106,metric,95449,daily,6.8, ,17.3, ,0.6, ,3.8, ,1.23, ,1.0, ,81.0, ,96.0, ,45.0, ,8.4, ,101.0, ,0.8, ,98.9, ,1.1, ,525,38.982581,-123.08928
2012-01-04,4,106,metric,95449,daily,3.8,H,7.6, ,0.9, ,2.0, ,1.45, ,0.0,H,88.0, ,95.0,H,32.0,H,8.6,H,0.0,R,0.7,H,85.4,H,1.0,H,525,38.982581,-123.08928
2012-01-05,5,106,metric,95449,daily,3.2, ,11.8, ,-1.1, ,0.9, ,1.64, ,0.0, ,84.0, ,95.0, ,37.0, ,8.5, ,0.0,R,0.7, ,97.9, ,1.1, ,525,38.982581,-123.08928
2012-01-06,6,106,metric,95449,daily,4.8, ,14.9, ,-2.7, ,2.1, ,1.33, ,0.0, ,83.0, ,96.0, ,53.0, ,8.0, ,107.0, ,0.7, ,139.6, ,1.6, ,525,38.982581,-123.08928
2012-01-07,7,106,metric,95449,daily,4.1, ,18.0, ,-3.7, ,-0.2, ,1.43, ,0.0, ,74.0, ,95.0, ,34.0, ,7.7, ,114.0, ,0.6, ,106.7, ,1.2, ,525,38.982581,-123.08928
2012-01-08,8,106,metric,95449,daily,3.7, ,20.2, ,-5.5, ,-1.1, ,1.38, ,0.0, ,71.0, ,92.0, ,33.0, ,7.3, ,114.0, ,0.6, ,94.6, ,1.1, ,525,38.982581,-123.08928
2012-01-09,9,106,metric,95449,daily,0.9,H,5.0,Y,-1.9, ,-0.4, ,1.35, ,0.0,H,91.0, ,94.0,H,36.0,H,7.5,H,0.0,R,0.6,H,87.6,H,1.0,H,525,38.982581,-123.08928
2012-01-10,10,106,metric,95449,daily,2.2, ,16.3, ,-4.8, ,-0.8, ,1.01, ,0.0, ,81.0, ,95.0, ,43.0, ,6.9, ,92.0, ,0.6, ,92.9, ,1.1, ,525,38.982581,-123.08928
2012-01-11,11,106,metric,95449,daily,3.0, ,20.4, ,-6.6,Y,-1.6, ,1.39, ,0.0, ,71.0, ,93.0, ,31.0, ,6.5, ,125.0, ,0.5, ,86.8, ,1.0, ,525,38.982581,-123.08928
2012-01-12,12,106,metric,95449,daily,3.4, ,18.9, ,-6.2, ,-2.1, ,1.6, ,0.0, ,67.0, ,94.0, ,29.0, ,6.5, ,125.0, ,0.5, ,104.6, ,1.2, ,525,38.982581,-123.08928
2012-01-13,13,106,metric,95449,daily,-1.1,H,0.8,R,-2.8, ,-3.2, ,1.59, ,0.0,H,86.0, ,92.0,H,29.0,H,6.9,H,0.0,R,0.5,H,87.4,H,1.0,H,525,38.982581,-123.08928
2012-01-14,14,106,metric,95449,daily,-1.2, ,1.9,R,-3.9, ,-3.0, ,1.45, ,0.0, ,87.0, ,93.0, ,26.0, ,6.8, ,0.0,R,0.5, ,83.9, ,1.0, ,525,38.982581,-123.08928
2012-01-15,15,106,metric,95449,daily,1.0, ,11.2, ,-5.6, ,-3.1, ,1.51, ,0.0, ,74.0, ,93.0, ,45.0, ,6.2, ,124.0, ,0.5, ,150.1, ,1.7, ,525,38.982581,-123.08928
2012-01-16,16,106,metric,95449,daily,-0.8, ,10.8, ,-9.8,Y,-6.6, ,1.46, ,0.0, ,65.0, ,91.0, ,30.0, ,5.5, ,131.0, ,0.4, ,130.8, ,1.5, ,525,38.982581,-123.08928
2012-01-17,17,106,metric,95449,daily,-0.2, ,10.6, ,-9.5,Y,-4.2, ,1.21, ,0.0, ,74.0, ,91.0, ,45.0, ,5.1,Y,120.0, ,0.4, ,87.1, ,1.0, ,525,38.982581,-123.08928
2012-01-18,18,106,metric,95449,daily,4.8, ,9.8, ,-2.5, ,2.8, ,0.59, ,0.0, ,87.0, ,92.0, ,76.0, ,5.7, ,61.0, ,0.7, ,101.0, ,1.2, ,525,38.982581,-123.08928
2012-01-19,19,106,metric,95449,daily,8.2, ,9.1, ,6.7, ,6.9, ,0.07, ,17.0,H,92.0, ,94.0, ,85.0, ,6.8, ,18.0, ,1.0, ,179.0, ,2.1, ,525,38.982581,-123.08928
2012-01-20,20,106,metric,95449,daily,10.6, ,12.9, ,8.5, ,9.7, ,0.04, ,48.0, ,94.0, ,96.0, ,93.0, ,7.7, ,16.0, ,1.2, ,174.2, ,2.0, ,525,38.982581,-123.08928
2012-01-21,21,106,metric,95449,daily,6.7, ,11.1, ,0.9, ,4.7, ,1.02, ,11.0, ,87.0, ,94.0, ,64.0, ,8.8, ,93.0, ,0.9, ,168.0, ,1.9, ,525,38.982581,-123.08928
2012-01-22,22,106,metric,95449,daily,5.9, ,9.7, ,1.7, ,5.1, ,0.05, ,37.0,H,95.0, ,95.0, ,88.0, ,8.0, ,19.0, ,0.9, ,139.0, ,1.6, ,525,38.982581,-123.08928
2012-01-23,23,106,metric,95449,daily,,M,,M,,M,,M,0.94,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,525,38.982581,-123.08928
2012-01-24,24,106,metric,95449,daily,9.8,H,9.8, ,9.7, ,8.2, ,1.05, ,0.0,H,90.0, ,95.0,H,54.0,H,9.4,H,0.0,R,1.1,H,81.6,H,0.9,H,525,38.982581,-123.08928
2012-01-25,25,106,metric,95449,daily,11.3, ,11.5, ,11.1, ,10.6, ,0.78, ,0.0,R,95.0, ,95.0, ,82.0, ,10.3, ,0.0,R,1.3, ,83.6, ,1.0, ,525,38.982581,-123.08928
2012-01-26,26,106,metric,95449,daily,7.0,H,10.7, ,0.0, ,4.8, ,1.43, ,0.0,R,86.0, ,97.0,H,56.0,H,9.5,H,,M,0.9,H,105.5,H,1.2,H,525,38.982581,-123.08928
2012-01-27,27,106,metric,95449,daily,7.9, ,18.1, ,0.1, ,3.3, ,1.8, ,0.0, ,73.0, ,96.0, ,36.0, ,10.1, ,162.0,R,0.8, ,136.5, ,1.6, ,525,38.982581,-123.08928
2012-01-28,28,106,metric,95449,daily,6.3, ,21.1, ,-4.2, ,1.1, ,1.77, ,0.0, ,69.0, ,95.0, ,34.0, ,9.0, ,175.0,R,0.7, ,108.3, ,1.3, ,525,38.982581,-123.08928
2012-01-29,29,106,metric,95449,daily,6.4, ,18.6, ,-3.1, ,2.1, ,1.46, ,0.0, ,74.0, ,96.0, ,37.0, ,8.6, ,118.0, ,0.7, ,84.7, ,1.0, ,525,38.982581,-123.08928
2012-01-30,30,106,metric,95449,daily,7.1, ,17.6, ,-0.6, ,3.8, ,1.36, ,0.0, ,80.0, ,94.0, ,57.0, ,8.7, ,105.0, ,0.8, ,114.9, ,1.3, ,525,38.982581,-123.08928
2012-01-31,31,106,metric,95449,daily,7.1, ,14.5, ,-0.6, ,4.9, ,1.07, ,0.0, ,86.0, ,96.0, ,67.0, ,8.6, ,93.0, ,0.9, ,117.8, ,1.4, ,525,38.982581,-123.08928
2012-02-01,32,106,metric,95449,daily,9.0, ,15.2, ,2.4, ,6.5, ,1.4, ,1.0, ,84.0, ,95.0, ,58.0, ,9.2, ,108.0, ,1.0, ,132.3, ,1.5, ,525,38.982581,-123.08928
2012-02-02,33,106,metric,95449,daily,7.7, ,22.6, ,0.8, ,3.6, ,1.69, ,1.0, ,75.0, ,96.0, ,35.0, ,9.2, ,135.0, ,0.8, ,104.4, ,1.2, ,525,38.982581,-123.08928
2012-02-03,34,106,metric,95449,daily,6.1, ,19.4, ,-2.9, ,0.3, ,2.02, ,0.0, ,66.0, ,95.0, ,24.0, ,9.0, ,149.0, ,0.6, ,120.9, ,1.4, ,525,38.982581,-123.08928
2012-02-04,35,106,metric,95449,daily,5.9, ,19.0, ,-4.0, ,-0.2, ,2.25, ,0.0, ,65.0, ,94.0, ,31.0, ,8.6, ,155.0, ,0.6, ,136.8, ,1.6, ,525,38.982581,-123.08928
2012-02-05,36,106,metric,95449,daily,6.5, ,19.4, ,-2.7, ,0.8, ,1.66, ,0.0, ,67.0, ,94.0, ,34.0, ,8.3, ,126.0, ,0.6, ,94.9, ,1.1, ,525,38.982581,-123.08928
2012-02-06,37,106,metric,95449,daily,11.2, ,12.1, ,9.8, ,5.2, ,3.26, ,0.0, ,66.0, ,89.0, ,31.0, ,9.2, ,0.0,R,0.9, ,239.2, ,2.8, ,525,38.982581,-123.08928
2012-02-07,38,106,metric,95449,daily,10.0,H,10.6, ,9.4, ,8.6, ,0.16, ,0.0,R,91.0, ,94.0,H,84.0,H,9.3,H,0.0,H,1.1,H,97.5,H,1.1,H,525,38.982581,-123.08928
2012-02-08,39,106,metric,95449,daily,8.6, ,18.4, ,2.6, ,6.2, ,1.65, ,0.0, ,85.0, ,96.0, ,51.0, ,9.5, ,134.0, ,0.9, ,110.6, ,1.3, ,525,38.982581,-123.08928
2012-02-09,40,106,metric,95449,daily,13.2, ,21.2, ,5.1, ,7.0, ,1.73, ,0.0,R,66.0, ,96.0, ,43.0, ,9.8, ,144.0, ,1.0, ,133.4, ,1.5, ,525,38.982581,-123.08928
2012-02-10,41,106,metric,95449,daily,7.8,H,10.6, ,0.0, ,-5.4,Y,1.16, ,0.0,R,39.0,Y,95.0,H,0.0,H,,M,,M,0.4,Y,33.5,I,0.4,I,525,38.982581,-123.08928
2012-02-11,42,106,metric,95449,daily,6.2,H,11.0, ,2.1, ,4.3, ,2.24, ,0.0,R,88.0, ,96.0,H,54.0,H,11.1,H,0.0,R,0.8,H,120.6,H,1.4,H,525,38.982581,-123.08928
2012-02-12,43,106,metric,95449,daily,5.8, ,13.3, ,0.1, ,3.7, ,0.91, ,5.0, ,86.0, ,96.0, ,50.0, ,10.1, ,83.0, ,0.8, ,101.8, ,1.2, ,525,38.982581,-123.08928
2012-02-13,44,106,metric,95449,daily,7.0, ,12.5, ,1.5, ,4.2, ,1.5, ,4.0, ,82.0, ,95.0, ,64.0, ,9.9, ,123.0, ,0.8, ,176.0, ,2.0, ,525,38.982581,-123.08928
2012-02-14,45,106,metric,95449,daily,6.0, ,14.9, ,-1.2, ,2.0, ,2.24, ,1.0, ,76.0, ,95.0, ,45.0, ,9.4, ,170.0, ,0.7, ,174.1, ,2.0, ,525,38.982581,-123.08928
