Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2021-01-01,1,106,metric,95449,daily,6.9, ,15.5, ,0.5, ,4.4, ,0.84, ,2.5, ,84, ,97, ,47, ,8.1, ,72, ,0.8, ,102.6, ,1.2, ,525,38.982581,-123.08928
2021-01-02,2,106,metric,95449,daily,10.1, ,12.6, ,8.5, ,8.8, ,0.35, ,0.5, ,92, ,97, ,80, ,8.7, ,39, ,1.1, ,91.9, ,1.1, ,525,38.982581,-123.08928
2021-01-03,3,106,metric,95449,daily,10.7, ,14.9, ,8.5, ,8.8, ,0.7, ,0.1, ,88, ,95, ,76, ,9.4, ,60, ,1.1, ,132.7, ,1.5, ,525,38.982581,-123.08928
2021-01-04,4,106,metric,95449,daily,10.1, ,15.4, ,2.9, ,7.8, ,0.91, ,18.3, ,86, ,95, ,66, ,9.9, ,70, ,1.1, ,188.1, ,2.2, ,525,38.982581,-123.08928
2021-01-05,5,106,metric,95449,daily,7.6, ,14.6, ,3.2, ,4.9, ,1.02, ,0.0, ,83, ,96, ,57, ,9.7, ,91, ,0.9, ,117.8, ,1.4, ,525,38.982581,-123.08928
2021-01-06,6,106,metric,95449,daily,6.5, ,10.4, ,1.1, ,5.6, ,0.19, ,6.3, ,94, ,97, ,85, ,9.3, ,28, ,0.9, ,104.1, ,1.2, ,525,38.982581,-123.08928
2021-01-07,7,106,metric,95449,daily,8.3, ,13.7, ,3.4, ,6.1, ,0.89, ,2.4, ,86, ,96, ,65, ,9.3, ,79, ,0.9, ,102.3, ,1.2, ,525,38.982581,-123.08928
2021-01-08,8,106,metric,95449,daily,9.2, ,15.8, ,0.7, ,6.1, ,1.33, ,5.3, ,81, ,97, ,46, ,9.6, ,99, ,0.9, ,121.7, ,1.4, ,525,38.982581,-123.08928
2021-01-09,9,106,metric,95449,daily,5.6, ,17.4, ,-1.0, ,2.3, ,1.14, ,0.1, ,80, ,96, ,44, ,9.3, ,99, ,0.7, ,91.7, ,1.1, ,525,38.982581,-123.08928
2021-01-10,10,106,metric,95449,daily,7.4, ,13.6, ,1.9, ,6.2, ,0.54, ,0.8, ,92, ,96, ,80, ,9.1, ,57, ,1.0, ,93.3, ,1.1, ,525,38.982581,-123.08928
