Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,129,metric,"95077, 95076, 95075, 95019, 95018",daily,9.5, ,12.8, ,7.2, ,7.5, ,0.97, ,2.79, ,87, ,98, ,72, ,,M,83.0, ,1.0, ,146.1, ,1.7, ,65,36.902778,-121.74193
2005-01-02,2,129,metric,"95077, 95076, 95075, 95019, 95018",daily,8.0, ,10.1,Y,6.1, ,7.4, ,0.09, ,13.21,R,96, ,99,H,89,H,,S,25.0, ,1.0, ,156.5, ,1.8, ,65,36.902778,-121.74193
2005-01-03,3,129,metric,"95077, 95076, 95075, 95019, 95018",daily,8.4, ,13.2, ,4.6, ,6.6, ,1.09, ,0.0, ,88, ,98,H,68,H,,S,100.0, ,1.0, ,122.5, ,1.4, ,65,36.902778,-121.74193
2005-01-04,4,129,metric,"95077, 95076, 95075, 95019, 95018",daily,6.6, ,10.0,Y,2.7, ,5.7, ,0.3, ,0.0, ,94, ,100,H,81,H,,S,44.0, ,0.9, ,94.8, ,1.1, ,65,36.902778,-121.74193
2005-01-05,5,129,metric,"95077, 95076, 95075, 95019, 95018",daily,8.5, ,12.4, ,5.7, ,6.7, ,0.49, ,0.0, ,88, ,98,H,68,H,,S,53.0, ,1.0, ,98.1, ,1.1, ,65,36.902778,-121.74193
2005-01-06,6,129,metric,"95077, 95076, 95075, 95019, 95018",daily,8.8, ,14.2, ,3.8, ,6.5, ,1.37, ,0.25, ,85, ,100,H,57,H,,M,119.0, ,1.0, ,191.2, ,2.2, ,65,36.902778,-121.74193
2005-01-07,7,129,metric,"95077, 95076, 95075, 95019, 95018",daily,11.4, ,13.8, ,8.8, ,8.8, ,0.68, ,19.3,R,84, ,94, ,75, ,11.8, ,29.0, ,1.1, ,466.2,R,5.4,R,65,36.902778,-121.74193
2005-01-08,8,129,metric,"95077, 95076, 95075, 95019, 95018",daily,10.9, ,12.7, ,8.7, ,6.6, ,0.83, ,23.88,R,75, ,86, ,61, ,14.3, ,31.0, ,1.0, ,301.7,Y,3.5,Y,65,36.902778,-121.74193
2005-01-09,9,129,metric,"95077, 95076, 95075, 95019, 95018",daily,10.7, ,12.1, ,9.6, ,7.1, ,0.52, ,4.57, ,79, ,82, ,75, ,16.1, ,44.0, ,1.0, ,110.5, ,1.3, ,65,36.902778,-121.74193
2005-01-10,10,129,metric,"95077, 95076, 95075, 95019, 95018",daily,11.2, ,14.0, ,9.7, ,6.9, ,1.06, ,12.7, ,75, ,85, ,57, ,17.5,Y,68.0, ,1.0, ,194.4, ,2.3, ,65,36.902778,-121.74193
