Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,129,metric,"95077, 95076, 95075, 95019, 95018",daily,10.9, ,18.2, ,7.3, ,8.2, ,0.81, ,0.0, ,83.0, ,92.0, ,62.0, ,11.8, ,68.0, ,1.1, ,92.0, ,1.1, ,65,36.902778,-121.74193
2010-01-02,2,129,metric,"95077, 95076, 95075, 95019, 95018",daily,11.7, ,19.5, ,5.7, ,9.0, ,1.33, ,0.0, ,83.0, ,92.0, ,66.0, ,11.5, ,103.0, ,1.1, ,191.5, ,2.2, ,65,36.902778,-121.74193
2010-01-03,3,129,metric,"95077, 95076, 95075, 95019, 95018",daily,12.5, ,18.1, ,9.5, ,7.3, ,1.96, ,0.0, ,71.0, ,79.0, ,54.0, ,11.6, ,113.0, ,1.0, ,337.9,Y,3.9,Y,65,36.902778,-121.74193
2010-01-04,4,129,metric,"95077, 95076, 95075, 95019, 95018",daily,12.3, ,19.7, ,6.9, ,7.1, ,1.83, ,0.25, ,71.0, ,87.0, ,50.0, ,11.6, ,124.0, ,1.0, ,236.0, ,2.7, ,65,36.902778,-121.74193
2010-01-05,5,129,metric,"95077, 95076, 95075, 95019, 95018",daily,11.3, ,18.8, ,5.3, ,6.8, ,1.61, ,0.0, ,74.0, ,88.0, ,49.0, ,11.4, ,106.0, ,1.0, ,211.9, ,2.5, ,65,36.902778,-121.74193
2010-01-06,6,129,metric,"95077, 95076, 95075, 95019, 95018",daily,11.6, ,17.7, ,6.7, ,6.6, ,1.43, ,0.0, ,71.0, ,85.0, ,51.0, ,11.4, ,88.0, ,1.0, ,184.9, ,2.1, ,65,36.902778,-121.74193
2010-01-07,7,129,metric,"95077, 95076, 95075, 95019, 95018",daily,13.0, ,20.1, ,6.6, ,8.2, ,1.82, ,0.0, ,72.0, ,85.0, ,55.0, ,11.5, ,115.0, ,1.1, ,229.8, ,2.7, ,65,36.902778,-121.74193
2010-01-08,8,129,metric,"95077, 95076, 95075, 95019, 95018",daily,13.0, ,19.4, ,8.8, ,8.6, ,1.33, ,0.0, ,75.0, ,88.0, ,58.0, ,12.0, ,83.0, ,1.1, ,195.5, ,2.3, ,65,36.902778,-121.74193
2010-01-09,9,129,metric,"95077, 95076, 95075, 95019, 95018",daily,12.1, ,17.3, ,8.3, ,7.9, ,1.05, ,0.0, ,75.0, ,86.0, ,61.0, ,11.9, ,69.0, ,1.1, ,198.3, ,2.3, ,65,36.902778,-121.74193
2010-01-10,10,129,metric,"95077, 95076, 95075, 95019, 95018",daily,12.9, ,16.9, ,8.1, ,9.8, ,1.18,R,1.52, ,81.0, ,91.0, ,60.0, ,18.0,Y,171.0,R,1.2, ,207.6, ,2.4, ,65,36.902778,-121.74193
