Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2019-01-01,1,7,metric,"93622, 93665, 93620",daily,4.1, ,10.3, ,-1.5, ,-3.3, ,0.61, ,0.0, ,59, ,85.0, ,37.0, ,5.3, ,46, ,0.5, ,86.1, ,1.0, ,185,36.851222,-120.59092
2019-01-02,2,7,metric,"93622, 93665, 93620",daily,3.9, ,11.9, ,-3.0, ,-3.1, ,0.55,R,0.0, ,60, ,82.0, ,34.0, ,4.5,Y,40, ,0.5, ,63.9, ,0.7, ,185,36.851222,-120.59092
2019-01-03,3,7,metric,"93622, 93665, 93620",daily,4.7, ,12.3, ,-2.1, ,-0.7, ,0.49,R,0.0, ,68, ,87.0, ,44.0, ,4.4,Y,42, ,0.6, ,61.3, ,0.7, ,185,36.851222,-120.59092
2019-01-04,4,7,metric,"93622, 93665, 93620",daily,5.5, ,14.1, ,-1.1, ,1.0, ,0.52, ,0.0, ,73, ,89.0, ,50.0, ,4.6,Y,46, ,0.7, ,63.9, ,0.7, ,185,36.851222,-120.59092
2019-01-05,5,7,metric,"93622, 93665, 93620",daily,7.5, ,12.8, ,1.7, ,5.2, ,0.17, ,3.1, ,85, ,97.0, ,62.0, ,5.5, ,18, ,0.9, ,152.8, ,1.8, ,185,36.851222,-120.59092
2019-01-06,6,7,metric,"93622, 93665, 93620",daily,8.2,H,11.5, ,2.9, ,7.4, ,0.18,H,2.5,R,95, ,100.0,H,87.0,H,7.0,H,31,H,1.0,H,314.6,Y,3.6,Y,185,36.851222,-120.59092
2019-01-07,7,7,metric,"93622, 93665, 93620",daily,14.0,Y,17.1, ,11.9,Y,11.7,Y,0.0,H,0.0,H,86,Y,,H,,H,9.6,H,25,H,1.4,Y,57.6,H,0.7,H,185,36.851222,-120.59092
2019-01-08,8,7,metric,"93622, 93665, 93620",daily,12.0,H,16.7, ,8.9, ,11.0, ,0.0,H,0.0,H,93, ,,H,,H,10.0,H,61,H,1.3,H,117.4,H,1.4,H,185,36.851222,-120.59092
2019-01-09,9,7,metric,"93622, 93665, 93620",daily,13.9,Y,16.8, ,9.9, ,10.5,Y,0.0,H,0.0,H,80,Y,,H,,H,10.8,H,34,H,1.3,H,190.3,H,2.2,H,185,36.851222,-120.59092
2019-01-10,10,7,metric,"93622, 93665, 93620",daily,10.0, ,14.7, ,6.1, ,9.5, ,0.41, ,0.0, ,96, ,100.0, ,81.0, ,10.5, ,51, ,1.2, ,78.2, ,0.9, ,185,36.851222,-120.59092
