Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,7,metric,"93622, 93665, 93620",daily,5.5, ,14.9, ,-2.6, ,3.5, ,0.76, ,0.0, ,87.0, ,93, ,65, ,8.0, ,72, ,0.8, ,90.7, ,1.1, ,185,36.851222,-120.59092
2012-01-02,2,7,metric,"93622, 93665, 93620",daily,6.9, ,13.3, ,-0.1, ,4.7, ,0.59, ,0.0, ,86.0, ,89, ,79, ,8.0, ,57, ,0.9, ,117.7, ,1.4, ,185,36.851222,-120.59092
2012-01-03,3,7,metric,"93622, 93665, 93620",daily,7.8, ,15.0, ,1.6, ,5.5, ,0.81, ,0.0, ,86.0, ,93, ,72, ,8.4, ,75, ,0.9, ,107.5, ,1.2, ,185,36.851222,-120.59092
2012-01-04,4,7,metric,"93622, 93665, 93620",daily,7.5, ,15.6, ,-0.8, ,4.0, ,1.09, ,0.0, ,79.0, ,88, ,64, ,8.3, ,88, ,0.8, ,109.1, ,1.3, ,185,36.851222,-120.59092
2012-01-05,5,7,metric,"93622, 93665, 93620",daily,9.6, ,17.9, ,2.6, ,3.9, ,1.3, ,0.0, ,68.0, ,80, ,52, ,8.3, ,92, ,0.8, ,98.2, ,1.1, ,185,36.851222,-120.59092
2012-01-06,6,7,metric,"93622, 93665, 93620",daily,8.4, ,16.3, ,0.7, ,4.3, ,1.26, ,0.0, ,76.0, ,84, ,62, ,8.2, ,97, ,0.8, ,110.8, ,1.3, ,185,36.851222,-120.59092
2012-01-07,7,7,metric,"93622, 93665, 93620",daily,7.9, ,16.1, ,0.6, ,1.0, ,1.69, ,0.0, ,62.0, ,86, ,41, ,8.1, ,100, ,0.7, ,144.1, ,1.7, ,185,36.851222,-120.59092
2012-01-08,8,7,metric,"93622, 93665, 93620",daily,7.1, ,16.9, ,-2.0, ,-0.1, ,1.34, ,0.0, ,60.0, ,87, ,37, ,7.7, ,96, ,0.6, ,100.9, ,1.2, ,185,36.851222,-120.59092
2012-01-09,9,7,metric,"93622, 93665, 93620",daily,6.9, ,16.4, ,-1.1, ,0.3, ,1.3, ,0.0, ,63.0, ,73, ,44, ,7.6, ,99, ,0.6, ,81.7, ,0.9, ,185,36.851222,-120.59092
2012-01-10,10,7,metric,"93622, 93665, 93620",daily,7.2, ,15.7, ,-0.6, ,1.7, ,1.27, ,0.0, ,68.0, ,82, ,53, ,7.4, ,98, ,0.7, ,104.4, ,1.2, ,185,36.851222,-120.59092
2012-01-11,11,7,metric,"93622, 93665, 93620",daily,7.5, ,17.2, ,-1.2, ,-0.1, ,1.41, ,0.0, ,59.0, ,77, ,38, ,7.5, ,93, ,0.6, ,90.9, ,1.1, ,185,36.851222,-120.59092
2012-01-12,12,7,metric,"93622, 93665, 93620",daily,7.0, ,16.5, ,-1.9, ,-0.1, ,1.54, ,0.0, ,61.0, ,80, ,43, ,7.3, ,106, ,0.6, ,104.0, ,1.2, ,185,36.851222,-120.59092
2012-01-13,13,7,metric,"93622, 93665, 93620",daily,6.8, ,17.1, ,-2.2, ,0.1, ,1.43, ,0.0, ,63.0, ,77, ,43, ,7.2, ,108, ,0.6, ,86.7, ,1.0, ,185,36.851222,-120.59092
2012-01-14,14,7,metric,"93622, 93665, 93620",daily,7.3, ,17.8, ,-0.5, ,0.0, ,1.44, ,0.0, ,60.0, ,78, ,39, ,7.2, ,103, ,0.6, ,90.0, ,1.0, ,185,36.851222,-120.59092
2012-01-15,15,7,metric,"93622, 93665, 93620",daily,8.0, ,17.6, ,0.4, ,0.2, ,1.52, ,0.0, ,58.0, ,73, ,39, ,7.5, ,97, ,0.6, ,123.6, ,1.4, ,185,36.851222,-120.59092
2012-01-16,16,7,metric,"93622, 93665, 93620",daily,4.4, ,10.8, ,-2.6, ,-5.9,Y,1.87, ,0.0, ,47.0,Y,71, ,29, ,7.2, ,123, ,0.4,Y,144.5, ,1.7, ,185,36.851222,-120.59092
2012-01-17,17,7,metric,"93622, 93665, 93620",daily,2.8, ,11.6, ,-6.0,Y,-8.1,Y,1.64, ,0.0, ,45.0,Y,63, ,28, ,6.2, ,123, ,0.3,Y,95.5, ,1.1, ,185,36.851222,-120.59092
2012-01-18,18,7,metric,"93622, 93665, 93620",daily,7.1, ,12.9, ,-0.5, ,-5.4,Y,1.56, ,0.0, ,40.0,Y,64, ,31, ,6.1, ,135, ,0.4,Y,94.3, ,1.1, ,185,36.851222,-120.59092
2012-01-19,19,7,metric,"93622, 93665, 93620",daily,4.4, ,10.0, ,-4.6, ,-2.7, ,0.82, ,0.3, ,60.0, ,83, ,39, ,5.9, ,58, ,0.5, ,101.9, ,1.2, ,185,36.851222,-120.59092
2012-01-20,20,7,metric,"93622, 93665, 93620",daily,10.8, ,13.8, ,7.5, ,5.1, ,1.04, ,1.2, ,68.0, ,84, ,51, ,7.4, ,36, ,0.9, ,268.3,Y,3.1,Y,185,36.851222,-120.59092
2012-01-21,21,7,metric,"93622, 93665, 93620",daily,10.6, ,15.1, ,1.1, ,7.5, ,1.57, ,4.7, ,81.0, ,94, ,60, ,8.9, ,115, ,1.0, ,190.3, ,2.2, ,185,36.851222,-120.59092
2012-01-22,22,7,metric,"93622, 93665, 93620",daily,7.7, ,13.0, ,1.2, ,5.2, ,0.86, ,0.0, ,84.0, ,91, ,71, ,8.5, ,66, ,0.9, ,221.4, ,2.6, ,185,36.851222,-120.59092
2012-01-23,23,7,metric,"93622, 93665, 93620",daily,10.7, ,16.8, ,8.4, ,8.4, ,1.43, ,1.8, ,85.0, ,91, ,68, ,9.4, ,107, ,1.1, ,258.2,Y,3.0,Y,185,36.851222,-120.59092
2012-01-24,24,7,metric,"93622, 93665, 93620",daily,9.3, ,14.5, ,4.5, ,7.3, ,1.11, ,0.0, ,87.0, ,95, ,72, ,10.0, ,98, ,1.0, ,97.5, ,1.1, ,185,36.851222,-120.59092
2012-01-25,25,7,metric,"93622, 93665, 93620",daily,8.3, ,16.2, ,0.7, ,6.3, ,1.44, ,0.1, ,87.0, ,96, ,68, ,9.6, ,121, ,1.0, ,102.6, ,1.2, ,185,36.851222,-120.59092
2012-01-26,26,7,metric,"93622, 93665, 93620",daily,11.6, ,18.1, ,3.0, ,9.5, ,1.51, ,0.0, ,87.0, ,92, ,74, ,10.0, ,118, ,1.2, ,103.3, ,1.2, ,185,36.851222,-120.59092
2012-01-27,27,7,metric,"93622, 93665, 93620",daily,11.0, ,15.8, ,3.9, ,6.4, ,1.87, ,0.0, ,73.0, ,94, ,55, ,11.0, ,125, ,1.0, ,183.3, ,2.1, ,185,36.851222,-120.59092
2012-01-28,28,7,metric,"93622, 93665, 93620",daily,9.1, ,17.6, ,1.8, ,3.8, ,1.84, ,0.0, ,69.0, ,83, ,55, ,10.0, ,135, ,0.8, ,102.7, ,1.2, ,185,36.851222,-120.59092
2012-01-29,29,7,metric,"93622, 93665, 93620",daily,8.5, ,17.7, ,-0.5, ,5.1, ,1.66, ,0.0, ,79.0, ,91, ,59, ,9.8, ,129, ,0.9, ,101.0, ,1.2, ,185,36.851222,-120.59092
2012-01-30,30,7,metric,"93622, 93665, 93620",daily,10.6, ,18.2, ,2.8, ,6.0, ,1.38, ,0.1, ,73.0, ,90, ,55, ,10.0, ,99, ,0.9, ,89.7, ,1.0, ,185,36.851222,-120.59092
2012-01-31,31,7,metric,"93622, 93665, 93620",daily,11.1, ,17.3, ,4.0, ,8.0, ,1.71, ,0.1, ,81.0, ,93, ,66, ,10.7, ,131, ,1.1, ,113.0, ,1.3, ,185,36.851222,-120.59092
2012-02-01,32,7,metric,"93622, 93665, 93620",daily,10.6, ,18.2, ,4.2, ,7.3, ,1.83, ,0.0, ,80.0, ,93, ,64, ,10.8, ,136, ,1.0, ,148.9, ,1.7, ,185,36.851222,-120.59092
2012-02-02,33,7,metric,"93622, 93665, 93620",daily,8.6, ,14.9, ,3.0, ,4.6, ,1.78, ,0.0, ,76.0, ,88, ,57, ,10.5, ,144, ,0.8, ,122.2, ,1.4, ,185,36.851222,-120.59092
2012-02-03,34,7,metric,"93622, 93665, 93620",daily,7.3, ,17.6, ,-1.5, ,3.1, ,1.72, ,0.0, ,75.0, ,85, ,49, ,10.0, ,144, ,0.8, ,94.5, ,1.1, ,185,36.851222,-120.59092
2012-02-04,35,7,metric,"93622, 93665, 93620",daily,9.5, ,21.1, ,0.0, ,2.7, ,2.09, ,0.0, ,63.0, ,86, ,21, ,9.9, ,147, ,0.7, ,102.7, ,1.2, ,185,36.851222,-120.59092
2012-02-05,36,7,metric,"93622, 93665, 93620",daily,9.7, ,19.5, ,0.1, ,1.8, ,2.18, ,0.0, ,58.0, ,82, ,34, ,9.9, ,146, ,0.7, ,107.5, ,1.2, ,185,36.851222,-120.59092
2012-02-06,37,7,metric,"93622, 93665, 93620",daily,11.0, ,21.4, ,1.1, ,0.8, ,2.14, ,0.0, ,49.0, ,73, ,23, ,9.7, ,91, ,0.6, ,184.9, ,2.1, ,185,36.851222,-120.59092
