Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2015-01-01,1,7,metric,"93622, 93665, 93620",daily,2.2, ,9.9, ,-3.9, ,-2.0, ,0.61, ,0.0, ,74.0, ,100, ,41, ,6.8, ,54, ,0.5, ,87.2, ,1.0, ,185,36.851222,-120.59092
2015-01-02,2,7,metric,"93622, 93665, 93620",daily,2.9, ,10.0, ,-2.7, ,-1.3, ,0.6, ,0.0, ,74.0, ,97, ,48, ,6.3, ,55, ,0.6, ,90.2, ,1.0, ,185,36.851222,-120.59092
2015-01-03,3,7,metric,"93622, 93665, 93620",daily,4.1, ,11.7, ,-2.1, ,-0.5, ,0.64, ,0.0, ,72.0, ,94, ,44, ,6.2, ,54, ,0.6, ,81.5, ,0.9, ,185,36.851222,-120.59092
2015-01-04,4,7,metric,"93622, 93665, 93620",daily,4.9, ,12.8, ,-0.9, ,1.4, ,0.54, ,0.0, ,78.0, ,100, ,52, ,6.3, ,51, ,0.7, ,82.7, ,1.0, ,185,36.851222,-120.59092
2015-01-05,5,7,metric,"93622, 93665, 93620",daily,6.3, ,14.6, ,-0.4, ,2.0, ,0.66, ,0.0, ,74.0, ,94, ,48, ,6.7, ,58, ,0.7, ,77.6, ,0.9, ,185,36.851222,-120.59092
2015-01-06,6,7,metric,"93622, 93665, 93620",daily,7.1, ,15.1, ,0.0, ,3.2, ,0.7, ,0.0, ,76.0, ,97, ,52, ,7.0, ,54, ,0.8, ,89.3, ,1.0, ,185,36.851222,-120.59092
2015-01-07,7,7,metric,"93622, 93665, 93620",daily,8.8, ,17.4, ,1.5, ,4.7, ,0.76, ,0.0, ,75.0, ,94, ,50, ,7.4, ,57, ,0.9, ,80.1, ,0.9, ,185,36.851222,-120.59092
2015-01-08,8,7,metric,"93622, 93665, 93620",daily,10.1, ,18.1, ,3.4, ,6.8, ,0.73, ,0.0, ,80.0, ,98, ,56, ,8.0, ,62, ,1.0, ,80.0, ,0.9, ,185,36.851222,-120.59092
2015-01-09,9,7,metric,"93622, 93665, 93620",daily,11.0, ,17.0, ,6.8, ,8.4, ,0.56, ,0.0, ,84.0, ,95, ,70, ,9.1, ,54, ,1.1, ,70.6, ,0.8, ,185,36.851222,-120.59092
2015-01-10,10,7,metric,"93622, 93665, 93620",daily,12.0, ,18.3, ,6.8, ,8.4, ,0.82, ,0.0, ,79.0, ,94, ,61, ,9.9, ,66, ,1.1, ,77.0, ,0.9, ,185,36.851222,-120.59092
