Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2012-01-01,1,126,metric,"95024, 95023",daily,10.2, ,23.2,Y,1.7, ,4.0, ,1.68, ,0.0, ,65.0, ,93.0, ,36.0, ,9.6, ,125.0, ,0.8, ,84.1, ,1.0, ,340,36.854833,-121.36275
2012-01-02,2,126,metric,"95024, 95023",daily,10.5, ,16.5, ,5.3, ,7.9, ,0.82, ,0.0, ,84.0, ,99.0, ,62.0, ,9.9, ,66.0, ,1.1, ,112.2, ,1.3, ,340,36.854833,-121.36275
2012-01-03,3,126,metric,"95024, 95023",daily,9.0, ,17.4, ,2.4, ,6.3, ,1.3, ,0.0, ,83.0, ,97.0, ,61.0, ,9.8, ,109.0, ,1.0, ,90.6, ,1.0, ,340,36.854833,-121.36275
2012-01-04,4,126,metric,"95024, 95023",daily,9.9, ,20.2, ,1.8, ,5.2, ,1.57, ,0.0, ,73.0, ,96.0, ,43.0, ,9.7, ,117.0, ,0.9, ,83.3, ,1.0, ,340,36.854833,-121.36275
2012-01-05,5,126,metric,"95024, 95023",daily,11.5, ,21.7, ,3.3, ,5.0, ,1.76, ,0.0, ,64.0, ,88.0, ,36.0, ,9.9, ,124.0, ,0.9, ,105.8, ,1.2, ,340,36.854833,-121.36275
2012-01-06,6,126,metric,"95024, 95023",daily,7.6, ,15.9, ,-0.2, ,4.3, ,1.45, ,0.0, ,79.0, ,98.0, ,55.0, ,9.7, ,128.0, ,0.8, ,93.2, ,1.1, ,340,36.854833,-121.36275
2012-01-07,7,126,metric,"95024, 95023",daily,8.2, ,18.3, ,0.3, ,1.2, ,1.81, ,0.0, ,61.0, ,98.0, ,31.0, ,9.3, ,124.0, ,0.7, ,104.3, ,1.2, ,340,36.854833,-121.36275
2012-01-08,8,126,metric,"95024, 95023",daily,9.1, ,19.9, ,1.4, ,-1.9, ,1.9, ,0.0, ,46.0, ,64.0, ,29.0, ,9.1, ,123.0, ,0.5, ,90.4, ,1.0, ,340,36.854833,-121.36275
2012-01-09,9,126,metric,"95024, 95023",daily,8.8, ,21.6, ,0.4, ,-0.5, ,1.74, ,0.0, ,52.0, ,74.0, ,28.0, ,9.0, ,127.0, ,0.6, ,82.6, ,1.0, ,340,36.854833,-121.36275
2012-01-10,10,126,metric,"95024, 95023",daily,7.5, ,19.5, ,-0.7, ,1.6, ,1.69, ,0.0, ,66.0, ,94.0, ,32.0, ,8.9, ,129.0, ,0.7, ,94.3, ,1.1, ,340,36.854833,-121.36275
2012-01-11,11,126,metric,"95024, 95023",daily,7.9, ,21.3, ,-0.7, ,0.6, ,1.56, ,0.0, ,60.0, ,90.0, ,31.0, ,8.7, ,122.0, ,0.6, ,75.9, ,0.9, ,340,36.854833,-121.36275
2012-01-12,12,126,metric,"95024, 95023",daily,8.5, ,21.7, ,-0.4, ,-0.8, ,1.85, ,0.0, ,52.0, ,77.0, ,29.0, ,8.7, ,133.0, ,0.6, ,92.4, ,1.1, ,340,36.854833,-121.36275
2012-01-13,13,126,metric,"95024, 95023",daily,9.0, ,22.9,Y,-0.4, ,-1.4, ,1.88, ,0.0, ,48.0, ,74.0, ,24.0, ,8.7, ,134.0, ,0.6, ,88.0, ,1.0, ,340,36.854833,-121.36275
2012-01-14,14,126,metric,"95024, 95023",daily,8.1, ,21.6, ,-0.8, ,-3.1,Y,1.8, ,0.0, ,45.0,Y,64.0, ,23.0, ,8.5, ,116.0, ,0.5,Y,89.3, ,1.0, ,340,36.854833,-121.36275
2012-01-15,15,126,metric,"95024, 95023",daily,6.5, ,13.2, ,-1.2, ,0.9, ,1.73, ,0.0, ,67.0, ,74.0, ,51.0, ,8.4, ,130.0, ,0.7, ,162.5, ,1.9, ,340,36.854833,-121.36275
2012-01-16,16,126,metric,"95024, 95023",daily,3.3, ,11.3, ,-2.5, ,-4.4,Y,1.56, ,0.0, ,57.0,Y,86.0, ,29.0, ,8.1, ,140.0, ,0.4,Y,114.1, ,1.3, ,340,36.854833,-121.36275
