Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,126,metric,"95024, 95023",daily,8.8, ,20.9, ,0.0, ,-1.2, ,1.57, ,0.0, ,49.0, ,76.0, ,26.0, ,8.6, ,103.0, ,0.6, ,71.5, ,0.8, ,340,36.854833,-121.36275
2014-01-02,2,126,metric,"95024, 95023",daily,10.2, ,22.4,Y,2.2, ,-1.8, ,1.84, ,0.0, ,43.0, ,59.0, ,24.0, ,8.8, ,108.0, ,0.5, ,79.1, ,0.9, ,340,36.854833,-121.36275
2014-01-03,3,126,metric,"95024, 95023",daily,10.2, ,21.4, ,3.1, ,-1.0, ,1.62, ,0.0, ,46.0, ,63.0, ,29.0, ,9.0, ,96.0, ,0.6, ,78.5, ,0.9, ,340,36.854833,-121.36275
2014-01-04,4,126,metric,"95024, 95023",daily,10.3, ,23.7,Y,2.7, ,0.6, ,1.79, ,0.0, ,51.0, ,69.0, ,28.0, ,9.2, ,116.0, ,0.6, ,84.8, ,1.0, ,340,36.854833,-121.36275
2014-01-05,5,126,metric,"95024, 95023",daily,9.2, ,21.9,Y,0.4, ,0.0, ,1.72, ,0.0, ,53.0, ,76.0, ,29.0, ,9.2, ,118.0, ,0.6, ,78.1, ,0.9, ,340,36.854833,-121.36275
2014-01-06,6,126,metric,"95024, 95023",daily,9.6, ,18.2, ,2.3, ,1.0, ,1.21, ,0.0, ,55.0, ,72.0, ,38.0, ,9.1, ,76.0, ,0.7, ,71.1, ,0.8, ,340,36.854833,-121.36275
2014-01-07,7,126,metric,"95024, 95023",daily,10.6, ,19.1, ,5.6, ,2.5, ,1.25, ,0.0, ,57.0, ,71.0, ,38.0, ,9.6, ,84.0, ,0.7, ,81.0, ,0.9, ,340,36.854833,-121.36275
2014-01-08,8,126,metric,"95024, 95023",daily,10.2, ,15.4, ,4.9, ,7.0, ,0.66, ,0.0, ,80.0, ,95.0, ,66.0, ,9.7, ,51.0, ,1.0, ,100.0, ,1.2, ,340,36.854833,-121.36275
2014-01-09,9,126,metric,"95024, 95023",daily,11.7, ,17.3, ,7.3, ,7.9, ,1.4, ,0.0, ,77.0, ,93.0, ,51.0, ,10.2, ,97.0, ,1.1, ,127.0, ,1.5, ,340,36.854833,-121.36275
2014-01-10,10,126,metric,"95024, 95023",daily,9.9, ,19.7, ,2.8, ,5.4, ,1.48, ,0.0, ,74.0, ,97.0, ,46.0, ,10.3, ,115.0, ,0.9, ,75.8, ,0.9, ,340,36.854833,-121.36275
2014-01-11,11,126,metric,"95024, 95023",daily,9.6, ,16.6, ,4.0, ,6.1, ,0.89, ,0.0, ,79.0, ,95.0, ,53.0, ,10.1, ,66.0, ,0.9, ,101.8, ,1.2, ,340,36.854833,-121.36275
2014-01-12,12,126,metric,"95024, 95023",daily,9.3, ,16.5, ,3.4, ,5.8, ,1.18, ,0.0, ,78.0, ,98.0, ,52.0, ,10.3, ,94.0, ,0.9, ,94.3, ,1.1, ,340,36.854833,-121.36275
2014-01-13,13,126,metric,"95024, 95023",daily,9.0, ,21.0, ,0.9, ,0.5, ,1.86, ,0.0, ,55.0, ,83.0, ,31.0, ,9.9, ,122.0, ,0.6, ,89.2, ,1.0, ,340,36.854833,-121.36275
2014-01-14,14,126,metric,"95024, 95023",daily,11.0, ,25.5,R,1.8, ,-1.2, ,2.1,R,0.0, ,43.0, ,68.0, ,20.0, ,9.8, ,123.0, ,0.6, ,84.3, ,1.0, ,340,36.854833,-121.36275
2014-01-15,15,126,metric,"95024, 95023",daily,11.9, ,25.4,R,2.6, ,-2.5,Y,2.32,R,0.0, ,37.0,Y,55.0, ,17.0, ,9.9, ,124.0, ,0.5,Y,91.4, ,1.1, ,340,36.854833,-121.36275
2014-01-16,16,126,metric,"95024, 95023",daily,11.7, ,26.0,R,1.7, ,-2.5,Y,2.28,R,0.0, ,37.0,Y,54.0, ,18.0, ,10.0, ,127.0, ,0.5,Y,84.8, ,1.0, ,340,36.854833,-121.36275
2014-01-17,17,126,metric,"95024, 95023",daily,11.7,H,27.1,R,1.9, ,-2.4,Y,2.06,R,0.0, ,37.0,Y,57.0,H,17.0,H,10.0, ,129.0, ,0.5,Y,82.3, ,1.0, ,340,36.854833,-121.36275
2014-01-18,18,126,metric,"95024, 95023",daily,11.3, ,25.4,R,1.1, ,-3.8,Y,2.32,R,0.0, ,34.0,Y,55.0, ,17.0, ,10.0, ,131.0, ,0.5,Y,83.7, ,1.0, ,340,36.854833,-121.36275
2014-01-19,19,126,metric,"95024, 95023",daily,11.0, ,25.1,R,1.1, ,-5.2,Y,2.36,R,0.0, ,32.0,Y,44.0, ,14.0, ,9.9, ,129.0, ,0.4,Y,87.4, ,1.0, ,340,36.854833,-121.36275
2014-01-20,20,126,metric,"95024, 95023",daily,10.6, ,23.7,Y,0.6, ,-3.5,Y,2.25, ,0.0, ,37.0,Y,52.0, ,20.0, ,9.8, ,129.0, ,0.5,Y,83.2, ,1.0, ,340,36.854833,-121.36275
2014-01-21,21,126,metric,"95024, 95023",daily,10.4, ,23.9,Y,1.5, ,-2.7,Y,2.02, ,0.0, ,40.0,Y,56.0, ,19.0, ,9.8, ,123.0, ,0.5,Y,79.9, ,0.9, ,340,36.854833,-121.36275
2014-01-22,22,126,metric,"95024, 95023",daily,10.9, ,23.7,Y,1.1, ,-5.0,Y,2.32, ,0.0, ,32.0,Y,54.0, ,15.0, ,9.9, ,134.0, ,0.4,Y,85.6, ,1.0, ,340,36.854833,-121.36275
2014-01-23,23,126,metric,"95024, 95023",daily,9.8, ,21.7, ,1.7, ,0.4, ,2.22, ,0.0, ,52.0, ,89.0, ,22.0, ,9.9, ,131.0, ,0.6, ,105.8, ,1.2, ,340,36.854833,-121.36275
2014-01-24,24,126,metric,"95024, 95023",daily,10.1, ,18.9, ,4.2, ,5.8, ,1.01, ,0.0, ,75.0, ,89.0, ,55.0, ,10.0, ,78.0, ,0.9, ,71.9, ,0.8, ,340,36.854833,-121.36275
2014-01-25,25,126,metric,"95024, 95023",daily,12.7, ,24.1,Y,5.8, ,3.1, ,1.92,R,0.0, ,52.0, ,90.0, ,22.0, ,10.4, ,112.0, ,0.8, ,85.4, ,1.0, ,340,36.854833,-121.36275
2014-01-26,26,126,metric,"95024, 95023",daily,11.3, ,21.8,Y,4.9, ,1.2, ,1.46, ,0.0, ,50.0, ,82.0, ,29.0, ,10.6, ,82.0, ,0.7, ,83.7, ,1.0, ,340,36.854833,-121.36275
2014-01-27,27,126,metric,"95024, 95023",daily,10.1, ,19.2, ,2.3, ,4.7, ,1.56, ,0.0, ,69.0, ,85.0, ,38.0, ,10.4, ,117.0, ,0.9, ,82.3, ,1.0, ,340,36.854833,-121.36275
2014-01-28,28,126,metric,"95024, 95023",daily,13.6, ,21.4, ,6.4, ,8.6, ,1.78, ,0.0, ,72.0, ,88.0, ,50.0, ,10.9, ,117.0, ,1.1, ,93.1, ,1.1, ,340,36.854833,-121.36275
2014-01-29,29,126,metric,"95024, 95023",daily,15.8, ,20.7, ,12.8, ,14.0,Y,0.88, ,0.0, ,89.0,Y,99.0, ,72.0, ,12.1, ,71.0, ,1.6,Y,80.8, ,0.9, ,340,36.854833,-121.36275
