Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2024-01-01,1,126,metric,"95024, 95023",daily,9.4, ,17.0, ,4.3, ,7.3, ,1.41, ,0.1, ,87.0, ,97.0, ,65.0, ,12.3, ,124.0, ,1.0, ,62.6, ,0.7, ,340,36.854833,-121.36275
2024-01-02,2,126,metric,"95024, 95023",daily,9.9, ,16.5, ,4.4, ,7.9, ,1.1, ,11.0, ,87.0, ,96.0, ,63.0, ,11.9, ,92.0, ,1.1, ,79.2, ,0.9, ,340,36.854833,-121.36275
2024-01-03,3,126,metric,"95024, 95023",daily,9.7, ,12.9, ,6.8, ,7.2, ,0.84, ,2.8, ,84.0, ,95.0, ,71.0, ,11.0, ,71.0, ,1.0, ,102.5, ,1.2, ,340,36.854833,-121.36275
2024-01-04,4,126,metric,"95024, 95023",daily,9.8, ,16.1, ,6.4, ,6.0, ,1.49, ,0.0, ,77.0, ,91.0, ,53.0, ,11.4, ,125.0, ,0.9, ,83.1, ,1.0, ,340,36.854833,-121.36275
2024-01-05,5,126,metric,"95024, 95023",daily,9.8, ,16.9, ,3.2, ,6.7, ,1.37, ,0.0, ,81.0, ,94.0, ,60.0, ,11.6, ,112.0, ,1.0, ,76.1, ,0.9, ,340,36.854833,-121.36275
2024-01-06,6,126,metric,"95024, 95023",daily,5.8, ,12.3, ,0.5, ,3.6, ,0.51, ,3.8, ,86.0, ,94.0, ,67.0, ,10.8, ,55.0, ,0.8, ,64.1, ,0.7, ,340,36.854833,-121.36275
2024-01-07,7,126,metric,"95024, 95023",daily,5.7, ,12.4, ,0.7, ,0.6, ,1.46, ,0.0, ,70.0, ,90.0, ,46.0, ,10.0, ,133.0, ,0.6, ,108.2, ,1.3, ,340,36.854833,-121.36275
2024-01-08,8,126,metric,"95024, 95023",daily,6.0, ,13.8, ,0.6, ,0.9, ,1.43, ,0.0, ,70.0, ,90.0, ,38.0, ,9.6, ,129.0, ,0.7, ,68.8, ,0.8, ,340,36.854833,-121.36275
2024-01-09,9,126,metric,"95024, 95023",daily,7.0, ,13.7, ,0.6, ,4.4, ,0.86, ,0.0, ,84.0, ,92.0, ,63.0, ,9.5, ,77.0, ,0.8, ,68.2, ,0.8, ,340,36.854833,-121.36275
2024-01-10,10,126,metric,"95024, 95023",daily,7.9, ,14.0, ,2.4, ,5.6, ,0.9, ,0.9, ,85.0, ,92.0, ,70.0, ,9.5, ,76.0, ,0.9, ,136.3, ,1.6, ,340,36.854833,-121.36275
2024-01-11,11,126,metric,"95024, 95023",daily,5.9, ,13.0, ,0.3, ,0.3, ,1.46, ,0.0, ,67.0, ,90.0, ,33.0, ,9.8, ,136.0, ,0.6, ,75.8, ,0.9, ,340,36.854833,-121.36275
2024-01-12,12,126,metric,"95024, 95023",daily,5.4, ,12.7, ,-1.5, ,1.4, ,1.09, ,0.0, ,76.0, ,92.0, ,52.0, ,9.1, ,102.0, ,0.7, ,56.7, ,0.7, ,340,36.854833,-121.36275
2024-01-13,13,126,metric,"95024, 95023",daily,9.1, ,13.9, ,3.3, ,5.3, ,0.79, ,0.0, ,77.0, ,92.0, ,56.0, ,9.3, ,68.0, ,0.9, ,57.1, ,0.7, ,340,36.854833,-121.36275
2024-01-14,14,126,metric,"95024, 95023",daily,11.9, ,16.7, ,6.2, ,9.8, ,1.26, ,2.4, ,87.0, ,96.0, ,65.0, ,10.6, ,102.0, ,1.2, ,76.7, ,0.9, ,340,36.854833,-121.36275
2024-01-15,15,126,metric,"95024, 95023",daily,8.3, ,15.8, ,4.8, ,6.7, ,1.01, ,0.0, ,90.0, ,97.0, ,68.0, ,10.9, ,92.0, ,1.0, ,59.0, ,0.7, ,340,36.854833,-121.36275
2024-01-16,16,126,metric,"95024, 95023",daily,10.5, ,18.0, ,4.6, ,7.9, ,1.26, ,2.8, ,84.0, ,96.0, ,58.0, ,10.7, ,97.0, ,1.1, ,67.7, ,0.8, ,340,36.854833,-121.36275
2024-01-17,17,126,metric,"95024, 95023",daily,12.1, ,17.0, ,7.1, ,10.2, ,1.02, ,2.0, ,88.0, ,97.0, ,67.0, ,11.7, ,87.0, ,1.2, ,56.5, ,0.7, ,340,36.854833,-121.36275
2024-01-18,18,126,metric,"95024, 95023",daily,9.6, ,15.5, ,4.9, ,7.2, ,0.76, ,0.1, ,85.0, ,97.0, ,63.0, ,11.4, ,70.0, ,1.0, ,58.1, ,0.7, ,340,36.854833,-121.36275
2024-01-19,19,126,metric,"95024, 95023",daily,11.6, ,16.6, ,6.6, ,8.9, ,0.44, ,2.4, ,84.0, ,95.0, ,57.0, ,11.1, ,33.0, ,1.1, ,100.7, ,1.2, ,340,36.854833,-121.36275
2024-01-20,20,126,metric,"95024, 95023",daily,13.0, ,18.0, ,9.7, ,10.6, ,0.83, ,8.4, ,85.0, ,96.0, ,67.0, ,11.6, ,60.0, ,1.3, ,104.6, ,1.2, ,340,36.854833,-121.36275
2024-01-21,21,126,metric,"95024, 95023",daily,14.1, ,18.6, ,10.8, ,10.3, ,1.73, ,6.6, ,78.0, ,94.0, ,64.0, ,11.9, ,116.0, ,1.3, ,153.9, ,1.8, ,340,36.854833,-121.36275
