Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2017-01-01,1,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.14,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-02,2,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-03,3,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-04,4,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.12,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-05,5,126,metric,"95024, 95023",daily,6.4,H,11.4, ,-0.1, ,1.2, ,1.05,H,0.0,H,69.0, ,92.0,H,51.0,H,11.7,H,131.0,H,0.7,H,154.1,H,1.8,H,340,36.854833,-121.36275
2017-01-06,6,126,metric,"95024, 95023",daily,7.9, ,12.5, ,0.5, ,3.0, ,1.2, ,0.0, ,71.0, ,95.0, ,54.0, ,10.5, ,176.0,R,0.8, ,88.0, ,1.0, ,340,36.854833,-121.36275
2017-01-07,7,126,metric,"95024, 95023",daily,13.3, ,16.8, ,6.8, ,10.1, ,0.66, ,8.8, ,81.0, ,90.0, ,68.0, ,10.9, ,33.0, ,1.2, ,261.6,R,3.0,R,340,36.854833,-121.36275
2017-01-08,8,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.13,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-09,9,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.15,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
2017-01-10,10,126,metric,"95024, 95023",daily,,M,,M,,M,,M,1.18,A,,M,,M,,M,,M,,M,,M,,M,,M,,M,340,36.854833,-121.36275
