Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2005-01-01,1,126,metric,"95024, 95023",daily,8.9, ,13.0, ,5.8, ,6.8, ,0.86, ,4.6, ,87.0, ,95.0, ,64.0, ,10.0, ,75.0, ,1.0, ,104.6, ,1.2, ,340,36.854833,-121.36275
2005-01-02,2,126,metric,"95024, 95023",daily,8.0, ,9.4,Y,4.7, ,6.1, ,0.3, ,2.4, ,88.0, ,94.0, ,84.0, ,9.8, ,40.0, ,0.9, ,109.6, ,1.3, ,340,36.854833,-121.36275
2005-01-03,3,126,metric,"95024, 95023",daily,7.7, ,11.9, ,3.1, ,6.3, ,0.88, ,0.6, ,91.0, ,98.0, ,75.0, ,9.8, ,82.0, ,1.0, ,98.0, ,1.1, ,340,36.854833,-121.36275
2005-01-04,4,126,metric,"95024, 95023",daily,6.0, ,10.1, ,1.8, ,4.7, ,0.43, ,0.6, ,92.0, ,98.0, ,73.0, ,9.3, ,49.0, ,0.9, ,83.2, ,1.0, ,340,36.854833,-121.36275
2005-01-05,5,126,metric,"95024, 95023",daily,7.2, ,10.6, ,2.9, ,6.0, ,0.44, ,1.0, ,92.0, ,97.0, ,82.0, ,9.2, ,51.0, ,0.9, ,76.2, ,0.9, ,340,36.854833,-121.36275
2005-01-06,6,126,metric,"95024, 95023",daily,7.8, ,13.4, ,1.6, ,5.5, ,1.14, ,0.1, ,86.0, ,98.0, ,68.0, ,9.3, ,106.0, ,0.9, ,92.6, ,1.1, ,340,36.854833,-121.36275
2005-01-07,7,126,metric,"95024, 95023",daily,11.2, ,16.1, ,9.0, ,8.0, ,0.75, ,4.8, ,81.0, ,92.0, ,70.0, ,9.7, ,47.0, ,1.1, ,260.4,Y,3.0,Y,340,36.854833,-121.36275
2005-01-08,8,126,metric,"95024, 95023",daily,10.2, ,13.0, ,8.3, ,8.7, ,0.42, ,5.5, ,90.0, ,96.0, ,82.0, ,10.3, ,48.0, ,1.1, ,115.3, ,1.3, ,340,36.854833,-121.36275
2005-01-09,9,126,metric,"95024, 95023",daily,9.5,H,11.5, ,6.7, ,9.1, ,0.15, ,6.0,H,97.0, ,98.0,H,96.0,H,10.6,H,30.0,H,1.2,H,90.7,H,1.1,H,340,36.854833,-121.36275
2005-01-10,10,126,metric,"95024, 95023",daily,10.4, ,13.2, ,8.1, ,9.3, ,0.46, ,6.1, ,93.0, ,98.0, ,84.0, ,10.8, ,50.0, ,1.2, ,99.4, ,1.2, ,340,36.854833,-121.36275
