Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2013-01-01,1,126,metric,"95024, 95023",daily,5.7, ,13.2, ,0.8, ,2.5, ,1.24, ,0.0, ,80.0, ,96, ,54, ,8.7, ,110, ,0.7, ,84.8, ,1.0, ,340,36.854833,-121.36275
2013-01-02,2,126,metric,"95024, 95023",daily,5.6, ,17.1, ,-1.0, ,2.2, ,1.32, ,0.0, ,79.0, ,97, ,45, ,8.4, ,116, ,0.7, ,76.2, ,0.9, ,340,36.854833,-121.36275
2013-01-03,3,126,metric,"95024, 95023",daily,5.5, ,15.6, ,-1.4, ,2.3, ,1.16, ,0.0, ,80.0, ,94, ,53, ,8.2, ,106, ,0.7, ,75.5, ,0.9, ,340,36.854833,-121.36275
2013-01-04,4,126,metric,"95024, 95023",daily,10.5,H,17.0, ,4.6, ,6.1, ,1.3,H,0.1,R,74.0, ,95,H,53,H,8.4,H,118,H,0.9,H,87.3,H,1.0,H,340,36.854833,-121.36275
2013-01-05,5,126,metric,"95024, 95023",daily,8.5, ,14.0, ,2.9, ,6.8, ,0.89, ,13.8, ,89.0, ,99, ,71, ,8.5, ,77, ,1.0, ,91.4, ,1.1, ,340,36.854833,-121.36275
2013-01-06,6,126,metric,"95024, 95023",daily,7.1, ,8.6,Y,3.5, ,6.7, ,0.04, ,10.5, ,98.0, ,99, ,93, ,8.7, ,23, ,1.0, ,101.2, ,1.2, ,340,36.854833,-121.36275
2013-01-07,7,126,metric,"95024, 95023",daily,8.4, ,13.2, ,3.5, ,6.9, ,1.1, ,0.0, ,90.0, ,100, ,74, ,8.7, ,100, ,1.0, ,81.1, ,0.9, ,340,36.854833,-121.36275
2013-01-08,8,126,metric,"95024, 95023",daily,8.1, ,17.7, ,2.7, ,6.7, ,1.29, ,0.0, ,91.0, ,100, ,68, ,9.1, ,113, ,1.0, ,73.3, ,0.8, ,340,36.854833,-121.36275
2013-01-09,9,126,metric,"95024, 95023",daily,7.6, ,12.8, ,3.7, ,6.9, ,0.71, ,3.3, ,95.0, ,99, ,84, ,9.2, ,71, ,1.0, ,107.2, ,1.2, ,340,36.854833,-121.36275
2013-01-10,10,126,metric,"95024, 95023",daily,5.5, ,10.1, ,2.3, ,2.7, ,1.05, ,0.0, ,82.0, ,98, ,61, ,8.9, ,86, ,0.7, ,122.1, ,1.4, ,340,36.854833,-121.36275
2013-01-11,11,126,metric,"95024, 95023",daily,5.0, ,11.0, ,-0.6, ,2.4, ,1.14, ,0.2, ,83.0, ,97, ,59, ,8.2, ,106, ,0.7, ,95.3, ,1.1, ,340,36.854833,-121.36275
2013-01-12,12,126,metric,"95024, 95023",daily,4.6, ,10.9, ,-0.3, ,0.8, ,1.33, ,0.1, ,76.0, ,99, ,41, ,8.2, ,122, ,0.6, ,80.9, ,0.9, ,340,36.854833,-121.36275
2013-01-13,13,126,metric,"95024, 95023",daily,1.9, ,9.5,Y,-3.3, ,-3.0,Y,1.2, ,0.0, ,70.0,Y,93, ,39, ,7.5,Y,112, ,0.5,Y,86.7, ,1.0, ,340,36.854833,-121.36275
2013-01-14,14,126,metric,"95024, 95023",daily,2.2, ,10.1, ,-3.9,Y,-3.9,Y,1.37, ,0.0, ,64.0,Y,87, ,38, ,6.7,Y,124, ,0.5,Y,80.6, ,0.9, ,340,36.854833,-121.36275
2013-01-15,15,126,metric,"95024, 95023",daily,3.3, ,12.7, ,-2.9, ,-1.6, ,1.44, ,0.0, ,70.0, ,91, ,36, ,6.5,Y,126, ,0.5, ,81.3, ,0.9, ,340,36.854833,-121.36275
2013-01-16,16,126,metric,"95024, 95023",daily,5.5, ,16.0, ,-1.8, ,0.8, ,1.55, ,0.0, ,71.0, ,94, ,40, ,6.7,Y,125, ,0.6, ,82.3, ,1.0, ,340,36.854833,-121.36275
2013-01-17,17,126,metric,"95024, 95023",daily,7.6, ,20.3, ,0.1, ,2.8, ,1.61, ,0.0, ,72.0, ,94, ,40, ,7.1,Y,126, ,0.7, ,74.4, ,0.9, ,340,36.854833,-121.36275
2013-01-18,18,126,metric,"95024, 95023",daily,7.9, ,19.8, ,-0.1, ,3.9, ,1.62, ,0.0, ,76.0, ,96, ,46, ,7.5,Y,129, ,0.8, ,75.2, ,0.9, ,340,36.854833,-121.36275
