Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2004-01-01,1,126,metric,"95024, 95023",daily,9.5, ,11.4, ,7.4, ,8.3, ,0.01, ,14.2, ,92, ,97, ,81, ,10.1, ,7.0, ,1.1, ,130.0, ,1.5, ,340,36.854833,-121.36275
2004-01-02,2,126,metric,"95024, 95023",daily,6.9, ,10.9, ,2.5, ,6.0, ,0.67, ,1.4, ,94, ,98, ,78, ,10.0, ,72.0, ,0.9, ,94.3, ,1.1, ,340,36.854833,-121.36275
2004-01-03,3,126,metric,"95024, 95023",daily,4.4, ,10.3, ,-0.2, ,1.0, ,1.32, ,0.0, ,79, ,96, ,52, ,9.0, ,121.0, ,0.7, ,113.4, ,1.3, ,340,36.854833,-121.36275
2004-01-04,4,126,metric,"95024, 95023",daily,3.2, ,10.9, ,-3.3, ,-0.2, ,1.2, ,0.1, ,78, ,96, ,53, ,8.0, ,119.0, ,0.6, ,86.1, ,1.0, ,340,36.854833,-121.36275
2004-01-05,5,126,metric,"95024, 95023",daily,5.3, ,14.0, ,-1.0, ,0.5, ,1.45, ,0.0, ,71, ,91, ,41, ,7.8, ,123.0, ,0.6, ,95.9, ,1.1, ,340,36.854833,-121.36275
2004-01-06,6,126,metric,"95024, 95023",daily,7.3, ,12.8, ,1.9, ,3.6, ,0.58, ,0.7, ,77, ,93, ,55, ,8.0, ,49.0, ,0.8, ,86.8, ,1.0, ,340,36.854833,-121.36275
2004-01-07,7,126,metric,"95024, 95023",daily,11.0, ,16.8, ,6.5, ,4.8, ,0.9, ,0.7, ,65, ,83, ,37, ,8.8, ,64.0, ,0.9, ,100.0, ,1.2, ,340,36.854833,-121.36275
2004-01-08,8,126,metric,"95024, 95023",daily,12.3, ,19.8, ,7.4, ,4.6, ,1.64, ,0.0, ,59, ,95, ,34, ,9.5, ,92.0, ,0.8, ,109.4, ,1.3, ,340,36.854833,-121.36275
2004-01-09,9,126,metric,"95024, 95023",daily,12.6, ,20.2, ,7.5, ,6.6, ,1.51, ,0.0, ,67, ,95, ,35, ,9.9, ,82.0, ,1.0, ,134.4, ,1.6, ,340,36.854833,-121.36275
2004-01-10,10,126,metric,"95024, 95023",daily,10.6, ,19.2, ,4.9, ,8.1, ,1.55, ,0.0, ,84, ,97, ,59, ,10.2, ,119.0, ,1.1, ,98.4, ,1.1, ,340,36.854833,-121.36275
2004-01-11,11,126,metric,"95024, 95023",daily,9.4, ,17.6, ,4.6, ,7.5, ,1.02, ,0.0, ,87, ,98, ,63, ,10.1, ,88.0, ,1.0, ,79.0, ,0.9, ,340,36.854833,-121.36275
2004-01-12,12,126,metric,"95024, 95023",daily,9.3, ,18.3, ,3.7, ,7.4, ,1.18, ,0.0, ,88, ,98, ,60, ,9.9, ,102.0, ,1.0, ,86.4, ,1.0, ,340,36.854833,-121.36275
2004-01-13,13,126,metric,"95024, 95023",daily,8.6, ,17.1, ,3.5, ,7.0, ,1.4, ,0.2, ,89, ,99, ,63, ,10.1, ,122.0, ,1.0, ,92.4, ,1.1, ,340,36.854833,-121.36275
2004-01-14,14,126,metric,"95024, 95023",daily,7.2, ,11.6, ,2.5, ,6.5, ,0.65, ,1.5, ,95, ,98, ,80, ,9.6, ,70.0, ,1.0, ,86.0, ,1.0, ,340,36.854833,-121.36275
2004-01-15,15,126,metric,"95024, 95023",daily,9.4, ,12.4, ,7.4, ,8.1, ,0.41, ,0.0, ,92, ,98, ,81, ,10.0, ,47.0, ,1.1, ,80.7, ,0.9, ,340,36.854833,-121.36275
2004-01-16,16,126,metric,"95024, 95023",daily,9.4, ,11.9, ,7.7, ,7.2, ,0.78, ,0.0, ,86, ,93, ,76, ,10.4, ,70.0, ,1.0, ,113.5, ,1.3, ,340,36.854833,-121.36275
