Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,216,metric,"91040, 91331, 91352",daily,9.8, ,17.4, ,1.5, ,-9.0, ,1.91, ,0.0, ,25.0, ,41.0, ,16.0, ,11.1, ,146, ,0.3, ,88.5, ,1.0, ,980,34.256111,-118.38278
2016-01-02,2,216,metric,"91040, 91331, 91352",daily,10.6, ,19.3, ,4.1, ,-6.9, ,1.91, ,0.0, ,29.0, ,43.0, ,15.0, ,11.4, ,120, ,0.4, ,85.8, ,1.0, ,980,34.256111,-118.38278
2016-01-03,3,216,metric,"91040, 91331, 91352",daily,10.8, ,15.8, ,6.5, ,1.2, ,1.75, ,0.0, ,51.0, ,70.0, ,31.0, ,11.6, ,121, ,0.7, ,134.4, ,1.6, ,980,34.256111,-118.38278
2016-01-04,4,216,metric,"91040, 91331, 91352",daily,13.6, ,19.6, ,9.4, ,6.0, ,1.71, ,0.1, ,60.0, ,81.0, ,36.0, ,12.4, ,118, ,0.9, ,93.1, ,1.1, ,980,34.256111,-118.38278
2016-01-05,5,216,metric,"91040, 91331, 91352",daily,11.6, ,13.8, ,7.1, ,9.5, ,0.19, ,30.4, ,87.0, ,97.0, ,75.0, ,12.9, ,25, ,1.2, ,150.7, ,1.7, ,980,34.256111,-118.38278
2016-01-06,6,216,metric,"91040, 91331, 91352",daily,8.6, ,11.9, ,4.4, ,7.2, ,0.18, ,38.5, ,91.0, ,98.0, ,82.0, ,11.4, ,30, ,1.0, ,135.6, ,1.6, ,980,34.256111,-118.38278
2016-01-07,7,216,metric,"91040, 91331, 91352",daily,9.9, ,14.3, ,5.1, ,4.9, ,1.54, ,8.5, ,71.0, ,96.0, ,52.0, ,11.2, ,142, ,0.9, ,82.1, ,1.0, ,980,34.256111,-118.38278
2016-01-08,8,216,metric,"91040, 91331, 91352",daily,9.9, ,16.7, ,4.9, ,2.2, ,1.76, ,0.0, ,59.0, ,78.0, ,37.0, ,11.2, ,149, ,0.7, ,102.4, ,1.2, ,980,34.256111,-118.38278
2016-01-09,9,216,metric,"91040, 91331, 91352",daily,9.9, ,13.6, ,5.3, ,4.9, ,0.88, ,0.0, ,71.0, ,91.0, ,55.0, ,10.8, ,66, ,0.9, ,114.0, ,1.3, ,980,34.256111,-118.38278
2016-01-10,10,216,metric,"91040, 91331, 91352",daily,11.5, ,16.3, ,8.1, ,8.5, ,1.26, ,0.3, ,82.0, ,98.0, ,61.0, ,11.6, ,104, ,1.1, ,86.8, ,1.0, ,980,34.256111,-118.38278
