Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2022-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.3, ,18.8, ,6.2, ,5.2, ,1.93, ,0.0, ,66.0, ,89, ,24, ,12.0, ,153, ,0.9, ,114.1, ,1.3, ,390,33.08105,-116.9757
2022-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.8, ,20.6, ,-0.8, ,-1.2, ,1.83,R,0.0, ,49.0, ,83, ,24, ,10.5, ,162,R,0.6, ,67.5, ,0.8, ,390,33.08105,-116.9757
2022-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.1, ,19.4, ,-1.9, ,1.5, ,1.66,R,0.0, ,67.0, ,90, ,33, ,9.4, ,161,R,0.7, ,40.6, ,0.5, ,390,33.08105,-116.9757
2022-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.1, ,19.4, ,0.0, ,4.0, ,1.62,R,0.0, ,75.0, ,94, ,45, ,9.1, ,154, ,0.8, ,41.6, ,0.5, ,390,33.08105,-116.9757
2022-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.7, ,23.3, ,1.1, ,5.1, ,1.75,R,0.0, ,73.0, ,96, ,31, ,9.4, ,156, ,0.9, ,41.0, ,0.5, ,390,33.08105,-116.9757
2022-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2, ,24.4, ,1.6, ,6.9, ,1.82,R,0.0, ,75.0, ,96, ,39, ,9.8, ,156, ,1.0, ,42.5, ,0.5, ,390,33.08105,-116.9757
2022-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.9, ,18.0, ,2.9, ,9.1, ,1.72,R,0.0, ,89.0, ,98, ,72, ,10.2, ,151, ,1.2, ,84.3, ,1.0, ,390,33.08105,-116.9757
2022-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.3, ,18.6, ,6.5, ,9.1, ,1.46,R,0.0, ,81.0, ,93, ,58, ,11.7, ,127, ,1.2, ,48.0, ,0.6, ,390,33.08105,-116.9757
2022-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.7, ,23.9, ,2.1, ,3.2, ,2.67,R,0.0, ,52.0, ,98, ,23, ,11.0, ,160, ,0.8, ,124.6, ,1.4, ,390,33.08105,-116.9757
2022-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.7, ,24.0, ,3.5, ,-0.5, ,3.04, ,0.0, ,31.0, ,87, ,20, ,10.6, ,108, ,0.6, ,170.2, ,2.0, ,390,33.08105,-116.9757
