Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2010-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.4, ,23.4, ,0.3, ,3.8, ,1.79, ,0.0, ,64, ,89, ,25, ,11.1, ,122, ,0.8, ,99.9, ,1.2, ,390,33.08105,-116.9757
2010-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.7, ,26.5, ,2.3, ,4.8, ,2.31,R,0.1, ,58, ,89, ,28, ,11.4, ,135, ,0.9, ,117.2, ,1.4, ,390,33.08105,-116.9757
2010-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.5, ,26.8, ,-1.6,Y,-1.0, ,2.78,R,0.0, ,39, ,89, ,11, ,11.3, ,125, ,0.6, ,131.4, ,1.5, ,390,33.08105,-116.9757
2010-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.1, ,27.2, ,1.7, ,-0.8, ,2.38,R,0.0, ,38, ,82, ,17, ,11.2, ,112, ,0.6, ,143.3, ,1.7, ,390,33.08105,-116.9757
2010-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.4, ,25.6, ,0.1, ,1.4, ,2.17, ,0.0, ,50, ,82, ,21, ,11.1, ,138, ,0.7, ,102.9, ,1.2, ,390,33.08105,-116.9757
2010-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.1, ,24.5, ,0.2, ,1.9, ,2.02, ,0.0, ,56, ,89, ,22, ,11.2, ,132, ,0.7, ,83.4, ,1.0, ,390,33.08105,-116.9757
2010-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.4, ,23.9, ,0.7, ,3.3, ,1.92, ,0.0, ,61, ,90, ,28, ,11.1, ,133, ,0.8, ,75.5, ,0.9, ,390,33.08105,-116.9757
2010-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.9, ,26.5, ,2.8, ,3.3, ,2.41,R,0.0, ,46, ,90, ,24, ,11.3, ,132, ,0.8, ,145.8, ,1.7, ,390,33.08105,-116.9757
2010-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.7, ,25.5, ,5.0, ,4.1, ,2.49, ,0.0, ,46, ,77, ,25, ,11.8, ,127, ,0.8, ,128.6, ,1.5, ,390,33.08105,-116.9757
2010-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.6, ,26.5, ,6.7, ,5.0, ,2.16, ,0.0, ,52, ,81, ,23, ,12.3, ,127, ,0.9, ,119.5, ,1.4, ,390,33.08105,-116.9757
