Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2016-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.3, ,18.8, ,-1.5, ,-1.9, ,1.75, ,0.0, ,49.0, ,84.0, ,23.0, ,9.3, ,124, ,0.5, ,61.5, ,0.7, ,390,33.08105,-116.9757
2016-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.8, ,18.7, ,-1.4, ,1.4, ,1.63,R,0.0, ,64.0, ,88.0, ,32.0, ,9.3, ,121, ,0.7, ,84.9, ,1.0, ,390,33.08105,-116.9757
2016-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.3, ,16.9, ,0.7, ,5.4, ,1.53,R,0.0, ,76.0, ,93.0, ,55.0, ,9.8, ,119, ,0.9, ,97.8, ,1.1, ,390,33.08105,-116.9757
2016-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.1, ,17.7, ,9.5, ,9.3, ,1.01, ,2.0, ,78.0, ,93.0, ,59.0, ,11.3, ,76, ,1.2, ,124.1, ,1.4, ,390,33.08105,-116.9757
2016-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.2, ,13.6, ,5.5, ,8.4, ,0.03, ,38.3, ,95.0, ,97.0, ,88.0, ,12.3, ,20, ,1.1, ,166.4, ,1.9, ,390,33.08105,-116.9757
2016-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.1, ,14.0, ,3.4, ,6.5, ,0.47, ,18.4, ,96.0, ,98.0, ,80.0, ,12.0, ,59, ,1.0, ,162.2, ,1.9, ,390,33.08105,-116.9757
2016-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.2, ,12.9, ,4.2, ,7.1, ,0.54, ,12.3, ,93.0, ,98.0, ,74.0, ,11.8, ,60, ,1.0, ,177.5, ,2.1, ,390,33.08105,-116.9757
2016-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.8, ,16.0, ,2.2, ,5.0, ,1.39, ,0.0, ,82.0, ,98.0, ,54.0, ,11.2, ,124, ,0.9, ,106.5, ,1.2, ,390,33.08105,-116.9757
2016-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.6, ,15.9, ,3.9, ,6.3, ,1.28, ,0.3, ,80.0, ,91.0, ,60.0, ,10.8, ,105, ,1.0, ,152.1, ,1.8, ,390,33.08105,-116.9757
2016-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.9, ,16.2, ,8.0, ,9.1, ,0.91, ,0.0, ,83.0, ,94.0, ,67.0, ,11.8, ,77, ,1.2, ,133.6, ,1.5, ,390,33.08105,-116.9757
