Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2014-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.7, ,24.6, ,-2.0,Y,1.8, ,1.93, ,0.0, ,62.0, ,91, ,24, ,10.1, ,138, ,0.7, ,89.7, ,1.0, ,390,33.08105,-116.9757
2014-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.0, ,25.6, ,-1.8,Y,2.7, ,2.2, ,0.0, ,61.0, ,92, ,25, ,10.2, ,137, ,0.7, ,114.4, ,1.3, ,390,33.08105,-116.9757
2014-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.6, ,24.5, ,-0.1, ,3.2, ,2.15, ,0.0, ,61.0, ,89, ,28, ,10.4, ,133, ,0.8, ,108.8, ,1.3, ,390,33.08105,-116.9757
2014-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.4, ,23.4, ,4.1, ,6.2, ,1.71, ,0.0, ,70.0, ,92, ,29, ,10.9, ,115, ,1.0, ,97.5, ,1.1, ,390,33.08105,-116.9757
2014-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.2, ,25.3, ,-1.4,Y,-3.5, ,3.25,R,0.0, ,33.0, ,96, ,11, ,11.0, ,144, ,0.5, ,168.4, ,1.9, ,390,33.08105,-116.9757
2014-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.3, ,26.6, ,2.2, ,-5.2, ,3.36, ,0.0, ,24.0, ,52, ,10, ,11.2, ,147, ,0.4, ,195.4, ,2.3, ,390,33.08105,-116.9757
2014-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.9, ,24.0, ,-1.4,Y,1.3, ,2.11, ,0.0, ,55.0, ,86, ,18, ,11.0, ,133, ,0.7, ,119.8, ,1.4, ,390,33.08105,-116.9757
2014-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.7, ,21.1, ,-0.2, ,5.1, ,1.97, ,0.0, ,73.0, ,93, ,31, ,11.0, ,142, ,0.9, ,110.8, ,1.3, ,390,33.08105,-116.9757
2014-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.0, ,18.5, ,5.6, ,7.8, ,1.62, ,0.0, ,81.0, ,93, ,59, ,11.5, ,123, ,1.1, ,133.5, ,1.5, ,390,33.08105,-116.9757
2014-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.1, ,23.5, ,0.0, ,6.2, ,1.96, ,0.0, ,59.0, ,91, ,34, ,11.6, ,104, ,1.0, ,79.1, ,0.9, ,390,33.08105,-116.9757
2014-01-11,11,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.8, ,24.9, ,1.1, ,3.9, ,2.23,R,0.0, ,62.0, ,93, ,26, ,11.6, ,145, ,0.8, ,81.1, ,0.9, ,390,33.08105,-116.9757
2014-01-12,12,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.4, ,22.7, ,0.9, ,5.1, ,2.26, ,0.0, ,65.0, ,92, ,18, ,11.6, ,154, ,0.9, ,142.5, ,1.6, ,390,33.08105,-116.9757
2014-01-13,13,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,19.2, ,27.0, ,4.9, ,-7.1, ,4.47, ,0.0, ,16.0, ,50, ,11, ,12.5, ,154, ,0.4, ,262.2, ,3.0, ,390,33.08105,-116.9757
2014-01-14,14,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.0, ,29.2,Y,-1.0, ,-4.2, ,2.97, ,0.0, ,30.0, ,75, ,10, ,12.4, ,154, ,0.4, ,137.5, ,1.6, ,390,33.08105,-116.9757
2014-01-15,15,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.8, ,29.4,Y,4.4, ,-5.6, ,4.34,R,0.0, ,19.0, ,47, ,10, ,12.6, ,157, ,0.4, ,232.8, ,2.7, ,390,33.08105,-116.9757
2014-01-16,16,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.1, ,32.0,R,0.4, ,-2.8, ,2.69,R,0.0, ,31.0, ,73, ,10, ,12.8, ,157, ,0.5, ,98.0, ,1.1, ,390,33.08105,-116.9757
2014-01-17,17,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.2, ,29.7,Y,0.8, ,-2.6, ,3.22,R,0.0, ,33.0, ,75, ,9, ,12.5, ,160, ,0.5, ,151.0, ,1.7, ,390,33.08105,-116.9757
2014-01-18,18,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,8.9, ,27.3,Y,-1.2,Y,0.9, ,2.18, ,0.0, ,57.0, ,98, ,16, ,11.7, ,141, ,0.7, ,92.9, ,1.1, ,390,33.08105,-116.9757
2014-01-19,19,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.6, ,26.4, ,0.7, ,-0.2, ,1.88,R,0.0, ,44.0, ,85, ,19, ,11.4, ,120, ,0.6, ,100.1, ,1.2, ,390,33.08105,-116.9757
2014-01-20,20,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.6, ,27.9,Y,0.7, ,0.6, ,2.5, ,0.0, ,47.0, ,81, ,17, ,11.5, ,156, ,0.6, ,84.3, ,1.0, ,390,33.08105,-116.9757
2014-01-21,21,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.2, ,25.2, ,0.6, ,4.1, ,1.18, ,0.0, ,61.0, ,89, ,31, ,11.6, ,86, ,0.8, ,62.3, ,0.7, ,390,33.08105,-116.9757
2014-01-22,22,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.6, ,25.9, ,2.9, ,3.1, ,2.55,R,0.0, ,52.0, ,86, ,21, ,12.2, ,155, ,0.8, ,110.3, ,1.3, ,390,33.08105,-116.9757
2014-01-23,23,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.4,H,22.5, ,-1.2,Y,3.8, ,1.59,H,0.0,H,68.0, ,92,H,28,H,11.8,H,151,H,0.8,H,96.4,H,1.1,H,390,33.08105,-116.9757
2014-01-24,24,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.1, ,23.8, ,7.0, ,7.4, ,1.43, ,0.0, ,64.0, ,93, ,20, ,12.1, ,74, ,1.0, ,128.8, ,1.5, ,390,33.08105,-116.9757
2014-01-25,25,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.6, ,23.5, ,7.6, ,7.4, ,2.51, ,0.0, ,58.0, ,81, ,32, ,13.1, ,146, ,1.0, ,118.9, ,1.4, ,390,33.08105,-116.9757
2014-01-26,26,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.2, ,21.0, ,5.0, ,9.0, ,1.68, ,0.0, ,76.0, ,89, ,56, ,13.2, ,114, ,1.1, ,123.0, ,1.4, ,390,33.08105,-116.9757
2014-01-27,27,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,13.8, ,21.7, ,7.4, ,10.0, ,2.16,R,0.0, ,78.0, ,94, ,56, ,13.8, ,149, ,1.2, ,100.4, ,1.2, ,390,33.08105,-116.9757
2014-01-28,28,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.0, ,23.3, ,3.2, ,8.3, ,2.26, ,0.0, ,78.0, ,96, ,46, ,13.6, ,156, ,1.1, ,87.5, ,1.0, ,390,33.08105,-116.9757
2014-01-29,29,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.2, ,25.8, ,1.9, ,6.1, ,2.6, ,0.0, ,66.0, ,97, ,26, ,13.3, ,164, ,0.9, ,85.2, ,1.0, ,390,33.08105,-116.9757
2014-01-30,30,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.4, ,18.5, ,6.7, ,10.0, ,1.49, ,0.3, ,85.0, ,97, ,66, ,13.5, ,114, ,1.2, ,156.5, ,1.8, ,390,33.08105,-116.9757
2014-01-31,31,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,11.8, ,16.5, ,7.3, ,9.6, ,1.07, ,3.0, ,87.0, ,96, ,65, ,14.1, ,88, ,1.2, ,180.2, ,2.1, ,390,33.08105,-116.9757
2014-02-01,32,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.6, ,17.5, ,4.0, ,4.7, ,2.19, ,0.0, ,71.0, ,93, ,36, ,13.6, ,163, ,0.9, ,140.8, ,1.6, ,390,33.08105,-116.9757
