Date,Doy,Station,Standard,ZipCodes,Scope,Tavg,Tavg_Qc,Tmax,Tmax_Qc,Tmin,Tmin_Qc,Tdew,Tdew_Qc,ETo,ETo_Qc,Pr,Pr_Qc,RHavg,RHavg_Qc,RHmax,RHmax_Qc,RHmin,RHmin_Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,Rs,Rs_Qc,Ea,Ea_Qc,DayWindRun.Value,DayWindRun.Qc,u2,u2_Qc,Elev,Lat,Long
2009-01-01,1,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.4, ,22.9, ,-0.8, ,5.8, ,1.76, ,0.0, ,78, ,95, ,35, ,9.9, ,136, ,0.9, ,92.5, ,1.1, ,390,33.08105,-116.9757
2009-01-02,2,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.8, ,12.2, ,3.5, ,6.5, ,0.34, ,0.0, ,92, ,96, ,81, ,10.4, ,57, ,1.0, ,116.8, ,1.4, ,390,33.08105,-116.9757
2009-01-03,3,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,10.6, ,14.6, ,6.4, ,8.4, ,0.48, ,0.0, ,86, ,94, ,69, ,10.8, ,54, ,1.1, ,100.1, ,1.2, ,390,33.08105,-116.9757
2009-01-04,4,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.1, ,17.4, ,1.2, ,4.5, ,1.84, ,0.0, ,73, ,93, ,30, ,11.0, ,137, ,0.8, ,133.8, ,1.5, ,390,33.08105,-116.9757
2009-01-05,5,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,7.1, ,16.3, ,-2.8,Y,1.1, ,1.78, ,0.0, ,65, ,88, ,33, ,10.4, ,129, ,0.7, ,141.4, ,1.6, ,390,33.08105,-116.9757
2009-01-06,6,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.1, ,18.7, ,2.7, ,4.4, ,1.62, ,0.0, ,73, ,93, ,43, ,10.1, ,127, ,0.8, ,111.0, ,1.3, ,390,33.08105,-116.9757
2009-01-07,7,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.6, ,23.7, ,0.2, ,5.4, ,1.88, ,0.0, ,75, ,96, ,38, ,10.2, ,137, ,0.9, ,113.4, ,1.3, ,390,33.08105,-116.9757
2009-01-08,8,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,9.4, ,22.6, ,-0.1, ,6.7, ,1.83, ,0.0, ,83, ,96, ,42, ,10.3, ,132, ,1.0, ,122.4, ,1.4, ,390,33.08105,-116.9757
2009-01-09,9,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,14.3, ,24.3, ,5.7, ,3.4, ,2.81, ,0.0, ,48, ,95, ,12, ,10.8, ,142, ,0.8, ,205.0, ,2.4, ,390,33.08105,-116.9757
2009-01-10,10,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,16.1, ,23.2, ,3.5, ,-7.9, ,4.27, ,0.0, ,18, ,64, ,11, ,11.1, ,148, ,0.3, ,287.5, ,3.3, ,390,33.08105,-116.9757
2009-01-11,11,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,15.1, ,28.7,Y,0.5, ,-0.8, ,2.99, ,0.0, ,34, ,80, ,10, ,10.9, ,143, ,0.6, ,169.8, ,2.0, ,390,33.08105,-116.9757
2009-01-12,12,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,20.1, ,29.4,Y,8.1, ,-3.7, ,4.38, ,0.0, ,20, ,46, ,12, ,11.4, ,150, ,0.5, ,245.1, ,2.8, ,390,33.08105,-116.9757
2009-01-13,13,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,18.6, ,28.6,Y,5.8, ,0.5, ,3.45, ,0.0, ,30, ,50, ,17, ,11.9, ,147, ,0.6, ,179.0, ,2.1, ,390,33.08105,-116.9757
2009-01-14,14,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.8, ,29.5,Y,-0.2, ,1.8, ,2.58, ,0.0, ,47, ,87, ,17, ,11.8, ,150, ,0.7, ,133.4, ,1.5, ,390,33.08105,-116.9757
2009-01-15,15,153,metric,"92046, 92033, 92030, 92029, 92027, 92026, 92025",daily,12.3, ,28.1,Y,0.9, ,0.5, ,2.56, ,0.0, ,44, ,78, ,14, ,11.5, ,150, ,0.6, ,122.2, ,1.4, ,390,33.08105,-116.9757
